time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Julio Roberto Valverde Valencia (born 1955), better known by his stage name Robo, is a Colombian-American drummer.",0,0,,147776
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He came to prominence in the early 1980s with punk band Black Flag, and more recently has been a member of Misfits.",1,0,,147776
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He came to prominence in the early 1980s with punk band Black Flag, and more recently has been a member of Misfits.",1,0,,147776
early 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Robo (at the time known by his birth name, Roberto Valverde), was a Colombian army defector, born in Cali, who came to the United States on a student visa in early 1975.",0,2,== Life and career ==,147776
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Robo began playing drums in 1976, while living in El Segundo, California and working in a plastics factory.",2,2,== Life and career ==,147776
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he joined Black Flag as the band's second drummer, replacing Brian Migdol.",3,2,== Life and career ==,147776
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He toured and recorded with them through 1981, performing on the EPs Jealous Again and Six Pack, and their first full-length album, Damaged.",4,2,== Life and career ==,147776
their 1982,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He was forced out of the band after being detained at Heathrow Airport over visa complications just prior to Black Flag's return from their 1982 UK tour; in order to fulfill existing commitments back in the US, the band replaced Robo before he was able to return to the country.",5,2,== Life and career ==,147776
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"When he did eventually return later that year, he learned that the Misfits were seeking a drummer.",6,2,== Life and career ==,147776
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He relocated to New Jersey to join that band full-time, touring and recording the Earth A.D./Wolfs Blood album before quitting in the summer of 1983, a few months before The Misfits' final dissolution.",7,2,== Life and career ==,147776
of 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He relocated to New Jersey to join that band full-time, touring and recording the Earth A.D./Wolfs Blood album before quitting in the summer of 1983, a few months before The Misfits' final dissolution.",7,2,== Life and career ==,147776
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He relocated to New Jersey to join that band full-time, touring and recording the Earth A.D./Wolfs Blood album before quitting in the summer of 1983, a few months before The Misfits' final dissolution.",7,2,== Life and career ==,147776
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Robo would eventually, along with Jerry and Doyle Caiafa and Frank LiCata (aka Franché Coma), be a party to the 1992 lawsuit against Glenn Danzig which led to the settlement of unpaid back royalties to Danzig's former Misfits bandmates, as well as provisions for the apportionment of future royalties and merchandising/licensing rights.",8,2,== Life and career ==,147776
1995,CD,YEAR_REGEX_1,TIME,time_reference,"This settlement was also significant in establishing the exclusive right of the plaintiffs, rather than Danzig, to perform and record as The Misfits moving forward, giving rise to the Caiafas' revamped version of the band from 1995 on.",9,2,== Life and career ==,147776
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Robo drummed for Black Flag during their reunion shows.",0,3,== Life and career ==,147776
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he rejoined the Misfits, then featuring Jerry Only on bass and vocals and fellow former Black Flag member Cadena on guitar.",2,3,== Life and career ==,147776
"December 6 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robo has been married once, to Barbara Mazzone Valverde, and they have one son, Vincent Valverde (formerly of the band TALP), who was born on December 6, 1985.",0,5,== Life and career ==,147776
