time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 26 , 1908","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Néstor Mesta Cháyres (aka Nestor Chaires, Ciudad Lerdo, February 26, 1908 - Mexico City, June 29, 1971) was an acclaimed tenor in Mexico and a noted interpreter of Spanish songs, boleros and Mexican romantic music on the international concert stage.",0,0,,56662799
"June 29 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Néstor Mesta Cháyres (aka Nestor Chaires, Ciudad Lerdo, February 26, 1908 - Mexico City, June 29, 1971) was an acclaimed tenor in Mexico and a noted interpreter of Spanish songs, boleros and Mexican romantic music on the international concert stage.",0,0,,56662799
1925,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of his father in 1925, he earned a scholarship to the National Conservatory of Music in Mexico City.",5,2,== Biography ==,56662799
1929,CD,YEAR_REGEX_1,TIME,time_reference,Néstor's professional career began in the artistic center of the Mexican capital in 1929 performing songs of Jorge del Moral and Agustín Lara at the Bolivár Amphitheater at the National Preparatory School.,7,2,== Biography ==,56662799
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Soon he achieved success on the radio station X.E.B. in Mexico City, where he continued to perform for four years.",8,2,== Biography ==,56662799
1933,CD,YEAR_REGEX_1,TIME,time_reference,"By 1933 he launched a concert tour with the pianist Jorge del Moral to Havana, Cuba where he performed the waltz Divina Mujer at various theaters.",9,2,== Biography ==,56662799
1934,CD,YEAR_REGEX_1,TIME,time_reference,"After returning to Mexico City in 1934, he also recorded several songs including Morena (Jorge del Moral).",11,2,== Biography ==,56662799
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1940s, Cháyres had achieved extensive notoriety throughout Mexico.",0,3,== Biography ==,56662799
1943,CD,YEAR_REGEX_1,TIME,time_reference,He soon collaborated with the Sypmphony Orchestra of Mexico in a concert at the prestigious Palace of Fine Arts in Mexico City in 1943.,1,3,== Biography ==,56662799
Easter Sunday,NNP NNP,HOLIDAY_REGEX WEEK_REGEX,TIME TIME,time_reference,"As a distinguished opera vocalist, Chayres was also invited by the CBS network to collaborate with the contralto Tona la Negra and Andre Kostelanetz conducting the Mexican Symphony Orchestra in a special Easter Sunday broadcast as supervised by the OIAA (Office of Inter-American Affairs) of the United States Department of State.",3,3,== Biography ==,56662799
