time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 4 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kitarō (喜多郎), born Masanori Takahashi (高橋 正則) (February 4, 1953), is a Japanese recording artist, composer, record producer, and arranger noted for his electronic-instrumental music, and is often associated with and regarded as one of the most prominent musical acts of new-age music.",0,0,,1605722
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Grammy Award for Best New Age Album for Thinking of You (1999), with a record 16 nominations in the same category.",1,0,,1605722
1993,CD,YEAR_REGEX_1,TIME,time_reference,He received a Golden Globe Award for the original score to Heaven & Earth (1993).,2,0,,1605722
1954–76,CD,YEAR_REGEX_1,TIME,time_reference,Early life: 1954–76,1,1,== Early life: 1954–76 ==,1605722
today,NN,TIMELINE_REGEX,TIME,time_reference,"His first synthesizer was analog, and he recalls having ""just loved the analog sound that it made compared to today's digital sound"".",7,2,== Early life: 1954–76 ==,1605722
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1970s he changed completely to keyboard and joined the Japanese progressive rock band Far East Family Band and recorded four albums with them.,0,3,== Early life: 1954–76 ==,1605722
1975,CD,YEAR_REGEX_1,TIME,time_reference,"While in Japan and Europe in 1975, he met the German electronica and former Tangerine Dream member Klaus Schulze.",1,3,== Early life: 1954–76 ==,1605722
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Kitaro left Far East Family Band and travelled through Asia (China, Laos, Thailand, India).",3,3,== Early life: 1954–76 ==,1605722
1977–present,CD,YEAR_REGEX_1,TIME,time_reference,Solo career: 1977–present ==,1,4,== Solo career: 1977–present ==,1605722
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Back in Japan, Kitaro started his solo career in 1977.",0,5,== Solo career: 1977–present ==,1605722
