time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 24 , 1923 – February 8 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Juggy Murray (November 24, 1923 – February 8, 2005) was an American record label owner, producer and singer-songwriter.",0,0,,2942021
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Subsidiary labels under the Sue were Symbol, Broadway, Eastern and Crackerjack.",2,0,,2942021
1957,CD,YEAR_REGEX_1,TIME,time_reference,Murray worked in real estate in Harlem before he and producer Bobby Robinson co-founded Sue Records in 1957.,2,2,== Life and career ==,2942021
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Initially, they intended to sell R&B music to the African American community in New York, but in 1958 with ""Itchy Twitchy Feeling"" by Bobby Hendricks was a Top 40 hit on the Billboard Hot 100.",3,2,== Life and career ==,2942021
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Murray signed Ike & Tina Turner to Sue Records.",4,2,== Life and career ==,2942021
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Ike & Tina Turner along with Placid Music Corporation sued Murray, Sue Records and Sue's publishing affiliate Saturn Music for breach of contract and royalties.",9,2,== Life and career ==,2942021
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Murray signed Barbara George to the label.",10,2,== Life and career ==,2942021
July 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1965, Murray signed guitarist Jimi Hendrix to an exclusive two-year contract to Sue Records, but no recordings were released.",14,2,== Life and career ==,2942021
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Sue was originally licensed by Decca Records and issued on London Records until 1964, after Murray reached an agreement with Chris Blackwell, founder of Island Records.",15,2,== Life and career ==,2942021
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After a breach of contract involving Decca issuing recordings which weren't affiliated with Sue, Murray terminated their agreement and returned to Decca in 1966.",16,2,== Life and career ==,2942021
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Murray took a $100,000 loan from United Artists that was secured by Sue assets.",17,2,== Life and career ==,2942021
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he launched Juggernaught and Jupiter Records.",1,3,== Life and career ==,2942021
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut album Inside America on his Jupiter label in 1976, which was popular on the UK dancefloors.",2,3,== Life and career ==,2942021
1977,CD,YEAR_REGEX_1,TIME,time_reference,That album was followed by Rhythm and Blues in 1977.,4,3,== Life and career ==,2942021
millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,"He continued to work into the new millennium, producing and promoting up and coming artists.",5,3,== Life and career ==,2942021
"February 8 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Murray died on February 8, 2005, at Montefiore Medical Center in Bronx, New York.",0,5,== Death ==,2942021
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,8,== Discography == | === Albums ===,2942021
1101,CD,YEAR_REGEX_1,TIME,time_reference,Inside America (Jupiter 1101),1,8,== Discography == | === Albums ===,2942021
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,9,== Discography == | === Albums ===,2942021
1402,CD,YEAR_REGEX_1,TIME,time_reference,Rhythm And Blues (Jupiter 1402),1,9,== Discography == | === Albums ===,2942021
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966: ""Soul At Sunrise"" / ""Just A Minute"" (Sue 45-140/142)",0,11,== Discography == | === Singles ===,2942021
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"1966: ""Soul At Sunrise"" / ""Just A Minute"" (Sue 45-140/142)",0,11,== Discography == | === Singles ===,2942021
A Minute,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"1966: ""Soul At Sunrise"" / ""Just A Minute"" (Sue 45-140/142)",0,11,== Discography == | === Singles ===,2942021
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969: ""Oily"" / ""The Spoiler"" (SUE 9)",0,12,== Discography == | === Singles ===,2942021
1970,CD,YEAR_REGEX_1,TIME,time_reference,"1970: ""Buttered Popcorn"" / ""Thock It To Me Honi"" (SUE 14)",0,13,== Discography == | === Singles ===,2942021
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972: ""Built For Speed (Part 1 And 2)"" / ""Built For Speed (Part 1)""",0,14,== Discography == | === Singles ===,2942021
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976: ""Inside America — Pt.",0,15,== Discography == | === Singles ===,2942021
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976: ""Disco Extraordinaire (Part I)"" /",0,16,== Discography == | === Singles ===,2942021
