time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 22 , 1920 – May 31 , 1996","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Francis Leary (October 22, 1920 – May 31, 1996) was an American psychologist and writer known for his strong advocacy of psychedelic drugs.",0,0,,31088
1960 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a clinical psychologist at Harvard University, Leary worked on the Harvard Psilocybin Project from 1960 to 1962.",3,0,,31088
May 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Leary and his colleague, Richard Alpert (who later became known as Ram Dass), were fired from Harvard University in May 1963.",7,0,,31088
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After leaving Harvard, he continued to publicly promote the use of psychedelic drugs and became a well-known figure of the counterculture of the 1960s.",11,0,,31088
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Leary developed the eight-circuit model of consciousness in his book Exo-Psychology (1977) and gave lectures, occasionally billing himself as a ""performing philosopher"".",14,0,,31088
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1960s and 1970s, he was arrested 36 times worldwide.",15,0,,31088
"October 22 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leary was born on October 22, 1920, in Springfield, Massachusetts, the only child in an Irish Catholic household.",0,2,== Early life and education ==,31088
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Leary was born on October 22, 1920, in Springfield, Massachusetts, the only child in an Irish Catholic household.",0,2,== Early life and education ==,31088
1938 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He attended the College of the Holy Cross in Worcester, Massachusetts, from 1938 to 1940.",3,2,== Early life and education ==,31088
the first months,DT JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the first months as a ""plebe"", he received numerous demerits for rule infractions and then got into serious trouble for failing to report rule breaking by cadets he supervised.",5,2,== Early life and education ==,31088
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In his sophomore year his mother appealed to a family friend, United States Senator David I. Walsh, head of the Senate Naval Affairs Committee, who investigated personally.",9,2,== Early life and education ==,31088
Almost 50 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Almost 50 years later, he said that it was ""the only fair trial I've had in a court of law"".",12,2,== Early life and education ==,31088
late 1941,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"To the chagrin of his family, Leary transferred to the University of Alabama in late 1941 because it admitted him so expeditiously.",13,2,== Early life and education ==,31088
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Leary was expelled a year later for spending a night in the female dormitory and lost his student deferment in the midst of World War II.,15,2,== Early life and education ==,31088
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,Leary was expelled a year later for spending a night in the female dormitory and lost his student deferment in the midst of World War II.,15,2,== Early life and education ==,31088
1943,CD,YEAR_REGEX_1,TIME,time_reference,Leary was drafted into the United States Army and received basic training at Fort Eustis in 1943.,0,3,== Early life and education ==,31088
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He remained in the non-commissioned officer track while enrolled in the psychology subsection of the Army Specialized Training Program, including three months of study at Georgetown University and six months at Ohio State University.",1,3,== Early life and education ==,31088
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He remained in the non-commissioned officer track while enrolled in the psychology subsection of the Army Specialized Training Program, including three months of study at Georgetown University and six months at Ohio State University.",1,3,== Early life and education ==,31088
April 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While stationed in Butler, Leary courted Marianne Busch; they married in April 1945.",5,3,== Early life and education ==,31088
January 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Leary was discharged at the rank of sergeant in January 1946, having earned such standard decorations as the Good Conduct Medal, the American Defense Service Medal, the American Campaign Medal, and the World War II Victory Medal.",6,3,== Early life and education ==,31088
August 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He completed his degree via correspondence courses and graduated in August 1945.,8,3,== Early life and education ==,31088
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, he received a M.S. in psychology at the State College of Washington in Pullman, where he studied under educational psychologist Lee Cronbach.",1,4,== Early life and education ==,31088
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Marianne gave birth to their first child, Susan.",3,4,== Early life and education ==,31088
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A son, Jack, arrived two years later.",4,4,== Early life and education ==,31088
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Leary received a Ph.D. in clinical psychology from the University of California, Berkeley.",5,4,== Early life and education ==,31088
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, the Leary family spent a year in Spain, subsisting on a research grant.",1,5,== Early life and education ==,31088
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1952, the Leary family spent a year in Spain, subsisting on a research grant.",1,5,== Early life and education ==,31088
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Marianne eventually committed suicide in 1955, leaving him to raise their son and daughter alone.",3,5,== Early life and education ==,31088
each morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He described himself during this period as ""an anonymous institutional employee who drove to work each morning in a long line of commuter cars and drove home each night and drank martinis ...like several million middle-class, liberal, intellectual robots"".",4,5,== Early life and education ==,31088
each night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He described himself during this period as ""an anonymous institutional employee who drove to work each morning in a long line of commuter cars and drove home each night and drank martinis ...like several million middle-class, liberal, intellectual robots"".",4,5,== Early life and education ==,31088
1954 or 1955 to 1958,CD CC CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"From 1954 or 1955 to 1958, Leary directed psychiatric research at the Kaiser Family Foundation.",5,5,== Early life and education ==,31088
