time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 1 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marifil Niña Girado-Enriquez (born November 1, 1980), known professionally as Nina, is a Filipina singer, occasional songwriter, record producer, TV and radio personality and occasional actress.",0,0,,6930606
2002,CD,YEAR_REGEX_1,TIME,time_reference,She made her recording debut in 2002 after signing a recording contract with Warner Music Philippines.,1,0,,6930606
2005,CD,YEAR_REGEX_1,TIME,time_reference,She established her position in the local music industry in 2005 after releasing her third album Nina Live!,3,0,,6930606
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released her eponymous studio album which earned her eight Awit Award nominations.",6,0,,6930606
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She regained success in 2009 after touring with the Sessionistas, along with the release of her last studio album under Warner, Renditions of the Soul.",9,0,,6930606
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She signed a recording deal with Universal Records in 2010, and represented her country in the Pattaya International Music Festival a year later.",10,0,,6930606
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She signed a recording deal with Universal Records in 2010, and represented her country in the Pattaya International Music Festival a year later.",10,0,,6930606
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she released her seventh studio album All Good under her new record label, Viva Records.",11,0,,6930606
2018 and 2020,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was listed as one of Spotify's most-streamed female OPM artists in 2018 and 2020.,12,0,,6930606
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She was recognized as R&B Artist of the Year by Philippine Business Excellence Award in 2004 and by Philippine Hip-Hop Awards in 2007.,1,1,,6930606
2004,CD,YEAR_REGEX_1,TIME,time_reference,She was recognized as R&B Artist of the Year by Philippine Business Excellence Award in 2004 and by Philippine Hip-Hop Awards in 2007.,1,1,,6930606
2007,CD,YEAR_REGEX_1,TIME,time_reference,She was recognized as R&B Artist of the Year by Philippine Business Excellence Award in 2004 and by Philippine Hip-Hop Awards in 2007.,1,1,,6930606
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She was cited as the artist who popularized the acoustic phenomenon in the Philippines, and was awarded Best Female Acoustic Artist by the National Consumers Quality Awards in 2005.",2,1,,6930606
2004,CD,YEAR_REGEX_1,TIME,time_reference,Mega listed her as one of the Women to Watch in 2004.,3,1,,6930606
of the 2000s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Her album Nina Live! is the fourth best-selling certified album, best-selling live album, and best-selling album of the 2000s in the Philippines.",4,1,,6930606
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she was named as the best-selling female recording artist by the Box Office Entertainment Awards.",6,1,,6930606
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from her commercial achievements, she has won ten Awit Awards, two Aliw Awards, two Myx Music Awards and the Special Achievement Award by Wave 89.1 Urban Music Awards in 2011.",7,1,,6930606
"November 1 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marifil Niña Girado was born on November 1, 1980 in Pasay, Metro Manila, Philippines.",0,3,== Early life ==,6930606
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Nina was five years old, she started singing to a Lea Salonga single she heard on the radio and her father noticed.",3,3,== Early life ==,6930606
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Later, she was declared as daily winner on GMA Lunchdate's ""Bulilit Jamboree"" in 1985.",6,3,== Early life ==,6930606
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she became seven-week winner on Philippine competition show, Tanghalan ng Kampeon, with her interpretations of ""Better Days"" and ""Love Takes Time"".",7,3,== Early life ==,6930606
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"In 1991, she became seven-week winner on Philippine competition show, Tanghalan ng Kampeon, with her interpretations of ""Better Days"" and ""Love Takes Time"".",7,3,== Early life ==,6930606
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she finished Accountancy while performing for different bands including The Big Thing, MYMP, Silk and the Essence.",16,3,== Early life ==,6930606
Now,RB,TIMELINE_REGEX,TIME,time_reference,"It was composed of three tracks including her rendition of Steve Perry's ""Foolish Heart"", ""Breathe Again"" and ""Against All Odds (Take a Look at Me Now).""",18,3,== Early life ==,6930606
Two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two months after her father died of a heart attack in the U.S., Nina signed her first recording contract with Warner.",22,3,== Early life ==,6930606
2002–2004,CD,YEAR_REGEX_1,TIME,time_reference,"2002–2004: Career beginnings, Heaven and Smile =",1,5,"== Career == | === 2002–2004: Career beginnings, Heaven and Smile ===",6930606
the last quarter,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the last quarter of 2002, Nina released her debut album under Warner Music, entitled Heaven, alongside her first single of the same title.",0,6,"== Career == | === 2002–2004: Career beginnings, Heaven and Smile ===",6930606
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the last quarter of 2002, Nina released her debut album under Warner Music, entitled Heaven, alongside her first single of the same title.",0,6,"== Career == | === 2002–2004: Career beginnings, Heaven and Smile ===",6930606
December 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2002, ""2nd Floor"" was released as a radio-only single.",5,6,"== Career == | === 2002–2004: Career beginnings, Heaven and Smile ===",6930606
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Even though the song was not commercially released, it charted inside the top ten and won her the Best R&B Song award on the 16th Annual Awit Awards in 2003.",6,6,"== Career == | === 2002–2004: Career beginnings, Heaven and Smile ===",6930606
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Jealous"" was released as the second official single and it became Nina's first number one hit, topping various Philippine charts for three weeks.",7,6,"== Career == | === 2002–2004: Career beginnings, Heaven and Smile ===",6930606
2003,CD,YEAR_REGEX_1,TIME,time_reference,It also allowed her to grab the Best New Artist award on both Awit Awards and MTV Pilipinas Music Awards in 2003.,8,6,"== Career == | === 2002–2004: Career beginnings, Heaven and Smile ===",6930606
