time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She is signed to Shimmy-Disc, which is owned and operated by legendary indie producer Kramer, with whom she has worked for over a decade.",1,0,,27737033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she moved to Pittsburgh, PA, where she honed her craft and began performing in earnest.",4,0,,27737033
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first album in 2005, which was described as “post-rural, ethereal alt-country drenched in primo melancholy and reverb”.",5,0,,27737033
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Rodgers was approached by legendary indie producer Kramer, who is known for having produced Galaxie-500, Daniel Johnston, Low, Will Oldham, and Half Japanese.",6,0,,27737033
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she signed to Misra Records, which was home to Great Lake Swimmers, Centro-matic, and Shearwater.",7,0,,27737033
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Misra released Rodgers’ second album, Bright Day, which she debuted at the label's South by Southwest Music Festival showcase.",8,0,,27737033
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2009, Misra released Rodgers’ second album, Bright Day, which she debuted at the label's South by Southwest Music Festival showcase.",8,0,,27737033
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Rodgers released her third album, Two Years, on Misra, again with Kramer at the helm.",9,0,,27737033
Two Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2016, Rodgers released her third album, Two Years, on Misra, again with Kramer at the helm.",9,0,,27737033
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Rodgers partnered with Kramer and her husband, guitarist Erik Cirelli, to write and record I Will Be Gone, her fourth LP.",10,0,,27737033
six days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Written and recorded in just six days in her attic, the album utilizes lyrics by Rodgers and music by Cirelli.",11,0,,27737033
2021,CD,YEAR_REGEX_1,TIME,time_reference,The record was released in 2021 on Shimmy-Disc.,13,0,,27737033
2005,CD,YEAR_REGEX_1,TIME,time_reference,Emily Rodgers & Her Majesty's Stars (2005),0,2,== Discography ==,27737033
Spring,NNP,SEASON_REGEX,TIME,time_reference,In Spring Alchemy split e/p with Kevin Finn (2005),0,3,== Discography ==,27737033
2005,CD,YEAR_REGEX_1,TIME,time_reference,In Spring Alchemy split e/p with Kevin Finn (2005),0,3,== Discography ==,27737033
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bright Day (Misra Records, 2009)",0,4,== Discography ==,27737033
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Day (Misra Records, 2009)",0,4,== Discography ==,27737033
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""This Town"" appeared in the major motion picture Café (2010).",0,5,== Discography ==,27737033
Two Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two Years (Misra Records, 2016)",0,8,== Discography ==,27737033
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Two Years (Misra Records, 2016)",0,8,== Discography ==,27737033
2020,CD,YEAR_REGEX_1,TIME,time_reference,Emily Rodgers & How Things Are Made (2020),0,9,== Discography ==,27737033
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Only Midnight: Rodgers, Riordan, and Cirelli (2020)",0,10,== Discography ==,27737033
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Only Midnight: Rodgers, Riordan, and Cirelli (2020)",0,10,== Discography ==,27737033
2021,CD,YEAR_REGEX_1,TIME,time_reference,"I Will Be Gone (Shimmy-Disc, 2021)",0,11,== Discography ==,27737033
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Erik Cirelli—guitars, lap steel (Bright Day, Two Years, I Will Be Gone)",0,13,== Band members ==,27737033
Two Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Erik Cirelli—guitars, lap steel (Bright Day, Two Years, I Will Be Gone)",0,13,== Band members ==,27737033
Two Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mark Lyons—drums (Two Years, I Will Be Gone)",0,14,== Band members ==,27737033
