time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 17 , 1909 – January 9 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Randolph ""Cozy"" Cole (October 17, 1909 – January 9, 1981) was an American jazz drummer who worked with Cab Calloway and Louis Armstrong among others and led his own groups.",0,0,,2977909
1928,CD,YEAR_REGEX_1,TIME,time_reference,His first music job was with Wilbur Sweatman in 1928.,1,2,== Life and career ==,2977909
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930, he played for Jelly Roll Morton's Red Hot Peppers, recording an early drum solo on ""Load of Cole"".",2,2,== Life and career ==,2977909
1931–33,CD,YEAR_REGEX_1,TIME,time_reference,"He spent 1931–33 with Blanche Calloway, 1933–34 with Benny Carter, 1935–36 with Willie Bryant, 1936–38 with Stuff Smith's small combo, and 1938–42 with Cab Calloway.",3,2,== Life and career ==,2977909
1933–34,CD,YEAR_REGEX_1,TIME,time_reference,"He spent 1931–33 with Blanche Calloway, 1933–34 with Benny Carter, 1935–36 with Willie Bryant, 1936–38 with Stuff Smith's small combo, and 1938–42 with Cab Calloway.",3,2,== Life and career ==,2977909
1935–36,CD,YEAR_REGEX_1,TIME,time_reference,"He spent 1931–33 with Blanche Calloway, 1933–34 with Benny Carter, 1935–36 with Willie Bryant, 1936–38 with Stuff Smith's small combo, and 1938–42 with Cab Calloway.",3,2,== Life and career ==,2977909
1936–38,CD,YEAR_REGEX_1,TIME,time_reference,"He spent 1931–33 with Blanche Calloway, 1933–34 with Benny Carter, 1935–36 with Willie Bryant, 1936–38 with Stuff Smith's small combo, and 1938–42 with Cab Calloway.",3,2,== Life and career ==,2977909
1938–42,CD,YEAR_REGEX_1,TIME,time_reference,"He spent 1931–33 with Blanche Calloway, 1933–34 with Benny Carter, 1935–36 with Willie Bryant, 1936–38 with Stuff Smith's small combo, and 1938–42 with Cab Calloway.",3,2,== Life and career ==,2977909
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, he was hired by CBS Radio music director Raymond Scott as part of network radio's first integrated orchestra.",4,2,== Life and career ==,2977909
"June 7 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The concert was produced by Leon Hefflin, Sr. on June 7, 1953.",7,2,== Life and career ==,2977909
that day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also featured that day were Roy Brown and his Orchestra, Don Tosti and His Mexican Jazzmen, Earl Bostic, Nat ""King"" Cole, and Shorty Rogers and his Orchestra.",8,2,== Life and career ==,2977909
1958,CD,YEAR_REGEX_1,TIME,time_reference,The track peaked at No. 29 in the UK Singles Chart in 1958.,12,2,== Life and career ==,2977909
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Cole's song ""Turvy II"" reached No. 36 in 1959.",15,2,== Life and career ==,2977909
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Throughout the 1960s and 1970s he continued to perform in a variety of settings alongside names like Jonah Jones, Stuff Smith, and Cab Calloway.",17,2,== Life and career ==,2977909
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Cole and Gene Krupa often played drum duets at the Metropole in New York City during the 1950s and 1960s.,18,2,== Life and career ==,2977909
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Capital University in Columbus, awarded Cole an honorary degree of Doctor of Musical Arts.",0,3,== Life and career ==,2977909
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he died of cancer in Columbus, Ohio.",2,3,== Life and career ==,2977909
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Earl's Backroom and Cozy's Caravan (Felsted, 1958) – album shared with Earl Hines",0,6,== Discography == | === As leader ===,2977909
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The Drummer Man with the Big Beat (King, 1959)",0,7,== Discography == | === As leader ===,2977909
1959,CD,YEAR_REGEX_1,TIME,time_reference,"(Love, 1959)",1,8,== Discography == | === As leader ===,2977909
1962,CD,YEAR_REGEX_1,TIME,time_reference,"A Cozy Conception of Carmen (Charlie Parker, 1962)",0,9,== Discography == | === As leader ===,2977909
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Hot and Cozy with Hot Lips Page (Continental, 1962)",0,10,== Discography == | === As leader ===,2977909
1964,CD,YEAR_REGEX_1,TIME,time_reference,"It's a Cozy World (Coral, 1964)",0,11,== Discography == | === As leader ===,2977909
1966,CD,YEAR_REGEX_1,TIME,time_reference,"(Columbia, 1966)",1,12,== Discography == | === As leader ===,2977909
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Concerto for Cozy (Savoy, 1975)",0,13,== Discography == | === As leader ===,2977909
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Lionel Hampton Presents: Cozy Cole and Marty Napoleon (Who's Who in Jazz, 1977)",0,14,== Discography == | === As leader ===,2977909
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Lionel Hampton Presents: Cozy Cole and Marty Napoleon (Who's Who in Jazz, 1977)",0,14,== Discography == | === As leader ===,2977909
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Nice All Stars (Black and Blue, 1978)",0,15,== Discography == | === As leader ===,2977909
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Red Allen, Al Jazzbo Collins Jazz at the Metropole Cafe (Bethlehem, 1955)",0,17,== Discography == | === As sideman ===,2977909
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Red Allen, Ride, Red, Ride in Hi-Fi (RCA Victor, 1957)",0,18,== Discography == | === As sideman ===,2977909
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Red Allen, At Newport (Verve, 1957)",0,19,== Discography == | === As sideman ===,2977909
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Armstrong, Satchmo On Stage (Decca, 1957)",0,20,== Discography == | === As sideman ===,2977909
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Cab Calloway, Hi De Ho Man (Columbia, 1974)",0,21,== Discography == | === As sideman ===,2977909
An Hour,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Johnny Guarnieri, Tony Mottola, Bob Haggart, An Hour of Modern Piano Rhythms (Royale, 1959)",0,22,== Discography == | === As sideman ===,2977909
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Guarnieri, Tony Mottola, Bob Haggart, An Hour of Modern Piano Rhythms (Royale, 1959)",0,22,== Discography == | === As sideman ===,2977909
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Lionel Hampton, Who's Who in Jazz Presents: Lionel Hampton (Philips, 1977)",0,23,== Discography == | === As sideman ===,2977909
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Lionel Hampton, Who's Who in Jazz Presents: Lionel Hampton (Philips, 1977)",0,23,== Discography == | === As sideman ===,2977909
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Cass Harrison, Wrappin' It Up (MGM 1957)",0,24,== Discography == | === As sideman ===,2977909
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Earl Hines & Jonah Jones & Buddy Tate, Back On the Street (Chiaroscuro, 1972)",0,25,== Discography == | === As sideman ===,2977909
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Jonah Jones, Trumpet On Tour (Baronet, 1962)",0,26,== Discography == | === As sideman ===,2977909
