time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 2 , 1945 – August 1 , 2017","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Raymond Goadsby (May 2, 1945 – August 1, 2017), known as Goldy McJohn, was a Canadian keyboard player best known as the original keyboardist for rock group Steppenwolf.",0,0,,30874464
4 a.m. daily,CD RB JJ,DIGIT_REGEX_1 HALFDAY_REGEX_1 PERIOD_REGEX,NUMERAL TIME TIME,,"""I was up at 4 a.m. daily to practice from the age of seven until…I got stupid. ...",2,2,== Career ==,30874464
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, McJohn played with local band Little John & The Friars before moving on later that year to become a member of the Mynah Birds, which also included Rick James, Bruce Palmer and (after McJohn left) Neil Young.",0,4,== Career ==,30874464
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1964, McJohn played with local band Little John & The Friars before moving on later that year to become a member of the Mynah Birds, which also included Rick James, Bruce Palmer and (after McJohn left) Neil Young.",0,4,== Career ==,30874464
March 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1965, he briefly joined The Diplomats before joining The Sparrows in September of that year.",1,4,== Career ==,30874464
September,NNP,MONTH_REGEX,TIME,time_reference,"In March 1965, he briefly joined The Diplomats before joining The Sparrows in September of that year.",1,4,== Career ==,30874464
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In March 1965, he briefly joined The Diplomats before joining The Sparrows in September of that year.",1,4,== Career ==,30874464
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The band (with various changes) went on to become Steppenwolf and McJohn remained with the group from 1967 to early 1975, when he was fired by Kay.",4,4,== Career ==,30874464
early 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band (with various changes) went on to become Steppenwolf and McJohn remained with the group from 1967 to early 1975, when he was fired by Kay.",4,4,== Career ==,30874464
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During Steppenwolf's hiatus in the early 1970s, McJohn and Steppenwolf drummer Jerry Edmonton formed Manbeast with Rod Prince and Roy Cox of Bubble Puppy, during which time the band penned at least one song that would appear on Steppenwolf's 1974 release, Slow Flux, McJohn's last with the band.",5,4,== Career ==,30874464
1974,CD,YEAR_REGEX_1,TIME,time_reference,"During Steppenwolf's hiatus in the early 1970s, McJohn and Steppenwolf drummer Jerry Edmonton formed Manbeast with Rod Prince and Roy Cox of Bubble Puppy, during which time the band penned at least one song that would appear on Steppenwolf's 1974 release, Slow Flux, McJohn's last with the band.",5,4,== Career ==,30874464
1977,CD,YEAR_REGEX_1,TIME,time_reference,McJohn helped reform Steppenwolf in 1977 with Nick St. Nicholas and Kent Henry and played in several incarnations of the band.,6,4,== Career ==,30874464
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2008, he performed with a national band under the name Gm and Friendz and with The Born To Be Wild Tour.",10,4,== Career ==,30874464
"August 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McJohn died of a heart attack on August 1, 2017 at his home in Nashville, Tennessee.",0,6,== Death ==,30874464
72 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 72 years old.,1,6,== Death ==,30874464
