time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 15 , 1908 – March 4 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George Alexander Aberle, known as eden ahbez (April 15, 1908 – March 4, 1995), was an American songwriter and recording artist of the 1940s to 1960s, whose lifestyle in California was influential in the hippie movement.",0,0,,347258
of the 1940s to 1960s,IN DT CD TO CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"George Alexander Aberle, known as eden ahbez (April 15, 1908 – March 4, 1995), was an American songwriter and recording artist of the 1940s to 1960s, whose lifestyle in California was influential in the hippie movement.",0,0,,347258
eight weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ahbez composed the song ""Nature Boy"", which became a No. 1 hit for eight weeks in 1948 for Nat ""King"" Cole.",2,0,,347258
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Ahbez composed the song ""Nature Boy"", which became a No. 1 hit for eight weeks in 1948 for Nat ""King"" Cole.",2,0,,347258
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Living a bucolic life from at least the 1940s, he traveled in sandals and wore shoulder-length hair and beard, and white robes.",3,0,,347258
week,NN,TIME_UNIT_REGEX,TIME,time_reference,He claimed to live on three dollars per week.,6,0,,347258
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ahbez was born in Brooklyn, New York, to a Jewish father and a Scottish-English mother, and spent his early years in the Brooklyn Hebrew Orphan Asylum of New York, which branched off from the Hebrew Orphan Asylum.",0,2,== Early life ==,347258
1917,CD,YEAR_REGEX_1,TIME,time_reference,"He was then adopted, in 1917, by a family in Chanute, Kansas, and raised under the name George McGrew.",1,2,== Early life ==,347258
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1930s, McGrew lived in Kansas City, where he performed as a pianist and dance band leader.",2,2,== Early life ==,347258
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he arrived in Los Angeles and began playing piano in the Eutropheon, a small health food store and raw food restaurant on Laurel Canyon Boulevard.",3,2,== Early life ==,347258
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Some time in 1947, he married Anna Jacobson a month after they met; the couple had a son, Tatha Om Ahbez, on October 9, 1948.",0,3,== Early life ==,347258
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Some time in 1947, he married Anna Jacobson a month after they met; the couple had a son, Tatha Om Ahbez, on October 9, 1948.",0,3,== Early life ==,347258
"October 9 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Some time in 1947, he married Anna Jacobson a month after they met; the couple had a son, Tatha Om Ahbez, on October 9, 1948.",0,3,== Early life ==,347258
