time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 20 , 1923 – June 1 , 2000","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ernest Anthony Puente Jr. (April 20, 1923 – June 1, 2000), commonly known as Tito Puente, was an American musician, songwriter, bandleader, and record producer of Puerto Rican descent.",0,0,,23976973
"April 20 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tito Puente was born on April 20, 1923, at Harlem Hospital Center in the New York borough of Manhattan, the son of Ernest and Felicia Puente, stateside Puerto Ricans residing in New York City's Spanish Harlem area.",0,2,== Early life ==,23976973
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He later created a song-and-dance duo with his sister Anna in the 1930s and intended to become a dancer, but an ankle tendon injury prevented him from pursuing dance as a career.",5,2,== Early life ==,23976973
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Puente served in the Navy for three years during World War II after being drafted in 1942.,0,4,== Career ==,23976973
1942,CD,YEAR_REGEX_1,TIME,time_reference,Puente served in the Navy for three years during World War II after being drafted in 1942.,0,4,== Career ==,23976973
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, Puente was at the height of his popularity, and helped to bring Afro-Cuban and Caribbean sounds like mambo, son, and cha-cha-chá, to mainstream audiences.",0,5,== Career ==,23976973
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Dance Mania, possibly Puente's most well known album, was released in 1958.",2,5,== Career ==,23976973
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Among his most famous compositions are mambo ""Oye como va"" (1963), popularized by Latin rock musician Carlos Santana and later interpreted, among others, by Julio Iglesias, Irakere and Celia Cruz.",0,6,== Career ==,23976973
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he received the key to the City of New York from former Mayor John Lindsay.",1,6,== Career ==,23976973
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was inducted into the National Congressional Record, and in 1993 he received the James Smithson Bicentennial Medal from the Smithsonian.",2,6,== Career ==,23976973
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was inducted into the National Congressional Record, and in 1993 he received the James Smithson Bicentennial Medal from the Smithsonian.",2,6,== Career ==,23976973
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2000, Tito Puente appeared in the music documentary Calle 54.",0,7,== Career ==,23976973
"May 31 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After a show in Puerto Rico on May 31, 2000, he suffered a massive heart attack and was flown to New York City for surgery to repair a heart valve, but complications developed and he died on June 1, 2000, at 2:27am.",1,7,== Career ==,23976973
"June 1 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After a show in Puerto Rico on May 31, 2000, he suffered a massive heart attack and was flown to New York City for surgery to repair a heart valve, but complications developed and he died on June 1, 2000, at 2:27am.",1,7,== Career ==,23976973
2003,CD,YEAR_REGEX_1,TIME,time_reference,He was posthumously awarded the Grammy Lifetime Achievement Award in 2003.,2,7,== Career ==,23976973
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Puente's son Richard ""Richie"" Puente was the percussionist in the 1970s funk band Foxy.",0,9,== Career ==,23976973
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Tito Puente received the Billboard Latin Music Lifetime Achievement Award.",0,11,== Awards and recognition ==,23976973
"September 10 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 10, 2007, a United States Post Office in Spanish Harlem was named after him at a ceremony presided by House Ways and Means Committee Chairman Charles Rangel (D-NY) and Rep. José Serrano (D-NY).",0,13,== Awards and recognition ==,23976973
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Puente was awarded an Honorary Doctorate of Music from Berklee College of Music.",0,15,== Awards and recognition ==,23976973
the 1996 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"Puente performed at the closing ceremonies at the 1996 Summer Olympics in Atlanta, Georgia.",0,16,== Awards and recognition ==,23976973
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he was awarded the National Medal of Arts.",0,17,== Awards and recognition ==,23976973
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he received a Star on the Hollywood Walk Of Fame.,0,18,== Awards and recognition ==,23976973
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he received an honorary Decree from the Los Angeles City Council.,0,19,== Awards and recognition ==,23976973
"June 5 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2005, Puente was honored by Union City, New Jersey with a star on the Walk of Fame at Union City's Celia Cruz Park.",0,20,== Awards and recognition ==,23976973
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he was inducted into the International Latin Music Hall of Fame.",0,21,== Awards and recognition ==,23976973
"May 19 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 1999, he received an honorary Mus.",0,22,== Awards and recognition ==,23976973
"August 20 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 20, 2000, East 110th Street in Spanish Harlem was named 'Tito Puente Way'",0,23,== Awards and recognition ==,23976973
1990,CD,YEAR_REGEX_1,TIME,time_reference,Rhythmstick (1990)With Benny Golson,0,28,== Discography == | === As sideman ===,23976973
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Remembering Clifford (Milestone, 1998)With Quincy Jones",0,29,== Discography == | === As sideman ===,23976973
1959–65,CD,YEAR_REGEX_1,TIME,time_reference,"Quincy Plays for Pussycats (Mercury, 1959–65 [1965])With Hilton RuizRhythm in the House (RMM, 1976 [1998])With Sonny Stitt",0,30,== Discography == | === As sideman ===,23976973
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Quincy Plays for Pussycats (Mercury, 1959–65 [1965])With Hilton RuizRhythm in the House (RMM, 1976 [1998])With Sonny Stitt",0,30,== Discography == | === As sideman ===,23976973
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Quincy Plays for Pussycats (Mercury, 1959–65 [1965])With Hilton RuizRhythm in the House (RMM, 1976 [1998])With Sonny Stitt",0,30,== Discography == | === As sideman ===,23976973
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Quincy Plays for Pussycats (Mercury, 1959–65 [1965])With Hilton RuizRhythm in the House (RMM, 1976 [1998])With Sonny Stitt",0,30,== Discography == | === As sideman ===,23976973
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Matadors Meet the Bull (Roulette, 1965)",0,31,== Discography == | === As sideman ===,23976973
1986,CD,YEAR_REGEX_1,TIME,time_reference,Armed and Dangerous (1986) as Band Leader,0,34,== Filmography == | === Selected feature films ===,23976973
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,Radio Days (1987) as Latin Bandleader,0,35,== Filmography == | === Selected feature films ===,23976973
1987,CD,YEAR_REGEX_1,TIME,time_reference,Radio Days (1987) as Latin Bandleader,0,35,== Filmography == | === Selected feature films ===,23976973
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Mambo Kings (1992) as Himself,0,36,== Filmography == | === Selected feature films ===,23976973
