time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Art and Dotty Todd were an American husband and wife singing duo, who reached the Top Ten in the UK and the US with the hits ""Broken Wings"" (1953) and ""Chanson D'Amour"" (1958).",0,0,,4512509
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Art and Dotty Todd were an American husband and wife singing duo, who reached the Top Ten in the UK and the US with the hits ""Broken Wings"" (1953) and ""Chanson D'Amour"" (1958).",0,0,,4512509
"June 22 , 1913","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dotty Todd was born Doris Dabb in Elizabeth, New Jersey, United States, on June 22, 1913.",1,0,,4512509
"March 11 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was performing at the Providence Biltmore Hotel in Rhode Island when she met Art Todd – born Arthur William Todd in Baltimore, Maryland, on March 11, 1914 – a guitarist/vocalist also playing at the Biltmore; the pair met as a result of the Biltmore accidentally booking them into the same suite.",3,0,,4512509
1941,CD,YEAR_REGEX_1,TIME,time_reference,"The couple married in 1941 and – after Art Todd's service in the U.S. Army, where he worked in an entertainment unit – they settled in Sherman Oaks, California, with a job at the Shadow Mountain Club in Palm Desert, California, inaugurating a career on the California lounge circuit; the Todds also eventually sang on their own radio show.",4,0,,4512509
1952,CD,YEAR_REGEX_1,TIME,time_reference,"The duo cut records including ""Heavenly Heavenly"" for RCA Victor in 1952: the single flopped, but when the song, which served as its B-side,""Broken Wings"" became a hit in the UK Singles Chart for the Stargazers, the Art and Dotty Todd version had a UK release charting at No. 6 (the Stargazers' version reached No. 1, while another version by Dickie Valentine reached No. 12).",5,0,,4512509
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, the couple were the resident act at the Chapman Park Hotel in Los Angeles.",0,1,,4512509
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Art Todd recalled how that year ""[composer] Wayne Shanklin stopped us one day and said, 'I've got a great song for you.'""",1,1,,4512509
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Art Todd recalled how that year ""[composer] Wayne Shanklin stopped us one day and said, 'I've got a great song for you.'""",1,1,,4512509
April 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their version of ""Chanson D'Amour"" reached No. 6 in April 1958 in the US, selling over one million copies, attaining gold disc status.",5,1,,4512509
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"With ""Chanson D'Amour"" making the Melody Maker top 20 in the UK, a remake by the Manhattan Transfer spent three weeks at No. 1 in 1977.",7,1,,4512509
1977,CD,YEAR_REGEX_1,TIME,time_reference,"With ""Chanson D'Amour"" making the Melody Maker top 20 in the UK, a remake by the Manhattan Transfer spent three weeks at No. 1 in 1977.",7,1,,4512509
their nightclub,PRP$ JJ,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"The success of ""Chanson D'Amour"" allowed Art and Dotty Todd to pursue their nightclub career at a higher-profile level:  they regularly played the Dunes in Las Vegas, where they set a consecutive longevity record for playing one room (the Top o' the Strip) for 68 weeks (reported in Billboard magazine August 27, 1966).",0,2,,4512509
68 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The success of ""Chanson D'Amour"" allowed Art and Dotty Todd to pursue their nightclub career at a higher-profile level:  they regularly played the Dunes in Las Vegas, where they set a consecutive longevity record for playing one room (the Top o' the Strip) for 68 weeks (reported in Billboard magazine August 27, 1966).",0,2,,4512509
"August 27 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The success of ""Chanson D'Amour"" allowed Art and Dotty Todd to pursue their nightclub career at a higher-profile level:  they regularly played the Dunes in Las Vegas, where they set a consecutive longevity record for playing one room (the Top o' the Strip) for 68 weeks (reported in Billboard magazine August 27, 1966).",0,2,,4512509
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 the duo relocated to Honolulu, Hawaii, where they opened their own club.",1,2,,4512509
"December 12 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dotty Todd died in Los Angeles on December 12, 2000, at the age of 87, three months after being diagnosed with Alzheimer's disease.",0,3,,4512509
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Dotty Todd died in Los Angeles on December 12, 2000, at the age of 87, three months after being diagnosed with Alzheimer's disease.",0,3,,4512509
"October 10 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Art Todd died on October 10, 2007, of congestive heart failure in Honolulu at the age of 93.",1,3,,4512509
