time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 27 , 1927 – October 18 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ralph Carmichael (May 27, 1927 – October 18, 2021) was an American composer and arranger of both secular pop music and contemporary Christian music, regarded as one of the pioneers of the latter genre as well as the father of contemporary Christian music.",0,0,,7127421
now,RB,TIMELINE_REGEX,TIME,time_reference,"At 17, he enrolled at Southern California Bible College, now Vanguard University, to become a preacher like his father, grandfather, three uncles and five cousins.",10,2,== Life ==,7127421
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"One church asked that they hide their drums behind a curtain; a pastor in Oakland stopped the band mid-song because the music sounded too ""worldly.""",1,3,== Life ==,7127421
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Carmichael was invited to score a film for the Billy Graham Evangelistic Association.",0,4,== Life ==,7127421
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In all, he scored twenty of the BGEA's films, including the funky urban soundtrack for the 1970 film The Cross and the Switchblade.",1,4,== Life ==,7127421
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1950s, secular producers had taken notice of Carmichael's radio and film work.",2,4,== Life ==,7127421
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Carmichael was hired by producer Jack H. Harris to score his science fiction film, The Blob.",4,4,== Life ==,7127421
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,He arranged and composed music for a Bing Crosby Christmas special television program (which prompted his denomination to strongly discourage the renewal of his ordination).,6,4,== Life ==,7127421
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also composed and conducted the theme music for the 1965 sitcom, My Mother the Car.",7,4,== Life ==,7127421
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Carmichael's big break came in the late 1950s, when his work came to the attention of Capitol Records, who asked him to provide arrangements for an album of mainly sacred Christmas songs by one of the label's biggest stars, Nat King Cole.",0,6,== Nat King Cole ==,7127421
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Carmichael's big break came in the late 1950s, when his work came to the attention of Capitol Records, who asked him to provide arrangements for an album of mainly sacred Christmas songs by one of the label's biggest stars, Nat King Cole.",0,6,== Nat King Cole ==,7127421
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"The result, The Magic of Christmas, was released for the 1960 festive season, by which time Capitol had already set Carmichael to work with Cole on more secular albums.",1,6,== Nat King Cole ==,7127421
the 1960,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The result, The Magic of Christmas, was released for the 1960 festive season, by which time Capitol had already set Carmichael to work with Cole on more secular albums.",1,6,== Nat King Cole ==,7127421
early 1965,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Carmichael duly became Cole's most regularly utilized arranger from then until the singer's death in early 1965.,0,7,== Nat King Cole ==,7127421
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Their first mainstream pop collaboration was The Touch of Your Lips (also 1960), an album of romantic ballads backed by lush strings, and their final team-up was Cole's last album, L-O-V-E. Featuring jazzy big band arrangements, it was recorded in December 1964, only two months before Cole succumbed to the lung cancer which was already in its advanced stages.",1,7,== Nat King Cole ==,7127421
December 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first mainstream pop collaboration was The Touch of Your Lips (also 1960), an album of romantic ballads backed by lush strings, and their final team-up was Cole's last album, L-O-V-E. Featuring jazzy big band arrangements, it was recorded in December 1964, only two months before Cole succumbed to the lung cancer which was already in its advanced stages.",1,7,== Nat King Cole ==,7127421
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Their first mainstream pop collaboration was The Touch of Your Lips (also 1960), an album of romantic ballads backed by lush strings, and their final team-up was Cole's last album, L-O-V-E. Featuring jazzy big band arrangements, it was recorded in December 1964, only two months before Cole succumbed to the lung cancer which was already in its advanced stages.",1,7,== Nat King Cole ==,7127421
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He arranged most of the carols on the 1961 Stan Kenton album A Merry Christmas!.,1,9,== Other performers ==,7127421
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,He arranged most of the carols on the 1961 Stan Kenton album A Merry Christmas!.,1,9,== Other performers ==,7127421
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In particular, his experiments in pop-rock style in the 1960s and 1970s brought him recognition as the ""Father of Contemporary Christian Music"".",1,11,== Christian music ==,7127421
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Carmichael also provided the backing for a number of RCA albums by Gospel singer George Beverly Shea, including The Love of God in 1958, and How Great Thou Art in 1969.",5,11,== Christian music ==,7127421
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Carmichael also provided the backing for a number of RCA albums by Gospel singer George Beverly Shea, including The Love of God in 1958, and How Great Thou Art in 1969.",5,11,== Christian music ==,7127421
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Carmichael and Kurt Kaiser collaborated on Tell It Like It Is, a folk musical about God.",6,11,== Christian music ==,7127421
their 1970,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The Carpenters recorded Carmichael's song ""Love is Surrender"" on their 1970 album Close to You.",8,11,== Christian music ==,7127421
1972,CD,YEAR_REGEX_1,TIME,time_reference,"One of Carmichael's contemporary hymns, ""Reach Out to Jesus"", was recorded by Elvis Presley, on the singer's 1972 Grammy Award-winning album of sacred songs, He Touched Me.",9,11,== Christian music ==,7127421
