time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day Ta Day ""U Represent""",0,17,== Music videography == | === As producer and/or executive producer ===,12818737
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day Ta Day ""U Represent""",0,17,== Music videography == | === As producer and/or executive producer ===,12818737
Millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,"Front Line Assembly; ""Millennium""",0,23,== Music videography == | === As producer and/or executive producer ===,12818737
1995,CD,YEAR_REGEX_1,TIME,time_reference,(*Nominated for Best New Artist Clip; 1995 Billboard Music Video Awards),0,30,== Music videography == | === As producer and/or executive producer ===,12818737
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Junior M.A.F.I.A. ""I Need You Tonight""",0,32,== Music videography == | === As producer and/or executive producer ===,12818737
1998,CD,YEAR_REGEX_1,TIME,time_reference,(**Nominated for Best R&B Video; 1998 MTV Music Video Awards),0,35,== Music videography == | === As producer and/or executive producer ===,12818737
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Lil' Kim (featuring Da Brat, Left Eye, Missy Elliott, & Angie Martinez)""Ladies Night""",0,43,== Music videography == | === As producer and/or executive producer ===,12818737
1995,CD,YEAR_REGEX_1,TIME,time_reference,(***Nominated for Best Rap Video; 1995 Billboard Music Video Awards),0,56,== Music videography == | === As producer and/or executive producer ===,12818737
1998,CD,YEAR_REGEX_1,TIME,time_reference,(*Nominated for Best R&B Video; 1998 MTV Music Video Awards),0,81,== Music videography == | === As director ===,12818737
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day Ta Day ""Smile""",0,91,== Music videography == | === As director ===,12818737
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day Ta Day ""Smile""",0,91,== Music videography == | === As director ===,12818737
Daytime,NNP,TIME_UNIT_REGEX,TIME,time_reference,ABC Daytime Promo,0,103,== Other works == | === Traditional commercials ===,12818737
2004,CD,YEAR_REGEX_1,TIME,time_reference,Democratic National Convention 2004,0,114,== Other works == | === Live broadcasts ===,12818737
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Girls Town - won the Filmmakers Trophy Award at the 1996 Sundance Film Festival & earned a Special Recognition for the Screenplay,0,129,== Other works == | ==== As production manager ====,12818737
