time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Savitt (born Jacob Savetnick; September 4, 1907 – October 4, 1948), known as ""The Stokowski of Swing"", from having played violin in Leopold Stokowski's orchestra, was an American bandleader, musical arranger, and violinist.",0,0,,4169958
"September 4 , 1907 – October 4 , 1948","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jan Savitt (born Jacob Savetnick; September 4, 1907 – October 4, 1948), known as ""The Stokowski of Swing"", from having played violin in Leopold Stokowski's orchestra, was an American bandleader, musical arranger, and violinist.",0,0,,4169958
now,RB,TIMELINE_REGEX,TIME,time_reference,"Savitt was born in Shumsk, then part of the Russian Empire (now part of Ukraine) and reared in Philadelphia.",0,2,== Early life and education ==,4169958
About a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"About a year later, believing himself ready, he joined Stokowski and the association continued for seven years, during which time Savitt gained further laurels as a concert soloist and leader of a string quartet.",3,2,== Early life and education ==,4169958
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"About a year later, believing himself ready, he joined Stokowski and the association continued for seven years, during which time Savitt gained further laurels as a concert soloist and leader of a string quartet.",3,2,== Early life and education ==,4169958
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Savitt was married to model Barbara Ann Stillwell from 1940 until his death in 1948, and had two daughters with her, Devi Marilyn and Jo Ann.",4,2,== Early life and education ==,4169958
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Savitt was married to model Barbara Ann Stillwell from 1940 until his death in 1948, and had two daughters with her, Devi Marilyn and Jo Ann.",4,2,== Early life and education ==,4169958
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jo Ann was married to Joel Douglas, son of Kirk, from 2004 until her death in 2013.",5,2,== Early life and education ==,4169958
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jo Ann was married to Joel Douglas, son of Kirk, from 2004 until her death in 2013.",5,2,== Early life and education ==,4169958
"1938 , Jan","CD , NNP",YEAR_REGEX_1 COMMA_REGEX MONTH_ABBR_REGEX,TIME MODIFIER TIME,,"In 1938, Jan Savitt & His Top Hatters broadcast from 5–5:30 pm every Tuesday, Wednesday, Thursday, and Friday as the KYW staff orchestra at KYW/NBC in Philadelphia.",0,4,== Career ==,4169958
5–5:30 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"In 1938, Jan Savitt & His Top Hatters broadcast from 5–5:30 pm every Tuesday, Wednesday, Thursday, and Friday as the KYW staff orchestra at KYW/NBC in Philadelphia.",0,4,== Career ==,4169958
"every Tuesday , Wednesday , Thursday","DT NNP , NNP , NNP",PREFIX_REGEX_1 WEEK_REGEX COMMA_REGEX WEEK_REGEX COMMA_REGEX WEEK_REGEX,MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_reference,"In 1938, Jan Savitt & His Top Hatters broadcast from 5–5:30 pm every Tuesday, Wednesday, Thursday, and Friday as the KYW staff orchestra at KYW/NBC in Philadelphia.",0,4,== Career ==,4169958
Friday,NNP,WEEK_REGEX,TIME,time_reference,"In 1938, Jan Savitt & His Top Hatters broadcast from 5–5:30 pm every Tuesday, Wednesday, Thursday, and Friday as the KYW staff orchestra at KYW/NBC in Philadelphia.",0,4,== Career ==,4169958
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"Saturday's weekly broadcast was one hour, coast-to-coast.",1,4,== Career ==,4169958
one hour,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Saturday's weekly broadcast was one hour, coast-to-coast.",1,4,== Career ==,4169958
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Helen Englert Blaum, known at the time as Helen Warren, also sang with Savitt during the war years.",2,6,== Career ==,4169958
"Saturday , October 2 , 1948","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Shortly before arriving in Sacramento, California, with his orchestra on Saturday, October 2, 1948, for a concert scheduled for that evening at Memorial Auditorium, Savitt was stricken with a cerebral hemorrhage and taken to Sacramento County Hospital.",0,8,== Death ==,4169958
that evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Shortly before arriving in Sacramento, California, with his orchestra on Saturday, October 2, 1948, for a concert scheduled for that evening at Memorial Auditorium, Savitt was stricken with a cerebral hemorrhage and taken to Sacramento County Hospital.",0,8,== Death ==,4169958
October 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Savitt died on October 4, with his wife at his bedside.",1,8,== Death ==,4169958
1939–1941,CD,YEAR_REGEX_1,TIME,time_reference,"The Top Hatters (1939–1941), Decca Jazz Heritage Series, 1967",0,13,== Discography ==,4169958
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The Top Hatters (1939–1941), Decca Jazz Heritage Series, 1967",0,13,== Discography ==,4169958
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Savitt at AllMusic,1,16,== External links ==,4169958
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Savitt recordings at the Discography of American Historical Recordings.,0,17,== External links ==,4169958
