time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Mary-Jess Leaverland, or simply Mary-Jess, is an English singer and songwriter who won Min Xing Chang Fan Tian (or in English: I Want to Sing to the Stars), the Chinese version of the X Factor,  which was televised to 70 million people in December 2009.",0,0,,32260560
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mary-Jess Leaverland, or simply Mary-Jess, is an English singer and songwriter who won Min Xing Chang Fan Tian (or in English: I Want to Sing to the Stars), the Chinese version of the X Factor,  which was televised to 70 million people in December 2009.",0,0,,32260560
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,32260560
28 March 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mary-Jess Leaverland was born on 28 March 1990 in Gloucester, England, and grew up in a musical household.",0,2,== Early years ==,32260560
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Jess was nine years old, her grandmother got her an audition with the Gloucester Cathedral Youth Choir, mainly for the experience, but she was surprised to be accepted even though she was two years too young.",2,2,== Early years ==,32260560
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When Jess was nine years old, her grandmother got her an audition with the Gloucester Cathedral Youth Choir, mainly for the experience, but she was surprised to be accepted even though she was two years too young.",2,2,== Early years ==,32260560
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mary-Jess went on to study Music and Chinese at the University of Sheffield and in her second year went for a year's placement in Nanjing, China, where she decided to enter a live televised singing competition.",3,2,== Early years ==,32260560
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Mary-Jess went on to study Music and Chinese at the University of Sheffield and in her second year went for a year's placement in Nanjing, China, where she decided to enter a live televised singing competition.",3,2,== Early years ==,32260560
2010-2011,CD,YEAR_REGEX_1,TIME,time_reference,Breakthrough (2010-2011),1,4,== Career == | === Breakthrough (2010-2011) ===,32260560
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Mary-Jess advanced through Min Xing Chang Fan Tian (or in English: I Want to Sing to the Stars) all the way to the final, where she won the grand prize after competing live on Chinese television every night for three weeks.",0,5,== Career == | === Breakthrough (2010-2011) ===,32260560
