time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 April 1883 – 7 August 1974,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Anjanibai Malpekar (22 April 1883 – 7 August 1974) was a noted Indian classical singer, belonging to the Bhendibazaar gharana of Hindustani classical music.",0,0,,40168880
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, she became the first woman to be awarded the Sangeet Natak Akademi Fellowship, the highest honour conferred by the Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama.",0,1,,40168880
22 April 1883,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Malpekar was born on 22 April 1883, in Malpe, Pernem in Goa, in music loving family that belonged to Goan Kalavant community.",0,3,== Early life and background ==,40168880
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Malpekar gave her debut performance at a concert in Mumbai in 1899, at the age of 16.",0,5,== Career ==,40168880
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In those days, women of ""respectable families"" never sang in public, while Malepakar went on to have a flourishing singing career, with both public and royal patronage.",1,5,== Career ==,40168880
1901 and 1903,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"When painter M. V. Dhurandhar did an oil painting of her, another painter Raja Ravi Varma was inspired, and went to do a series of paintings with her as muse, including ""Lady in the Moonlight"", ""Lady Playing Swarbat"", ""Mohini"" and ""The Heartbroken"", She modelled for him during his stay in Mumbai in 1901 and 1903.",4,5,== Career ==,40168880
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Thus in 1904, she even developed fear of singing in public, and lost her voice, though she regained it after a year.",6,5,== Career ==,40168880
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Thus in 1904, she even developed fear of singing in public, and lost her voice, though she regained it after a year.",6,5,== Career ==,40168880
1920,CD,YEAR_REGEX_1,TIME,time_reference,"After a successful career as a singer, after the death of her Guru Ustad Nazeer Khan in 1920, she lost interest in concerts.",8,5,== Career ==,40168880
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Finally, after a last performance at Town Hall, Mumbai, she gave up her public singing career in 1923.",9,5,== Career ==,40168880
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Thus at age 40, she decided to devote the rest of her years, to teaching music.",10,5,== Career ==,40168880
the coming decades,DT VBG NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the coming decades, she taught some notable names in Indian classical music, including Kumar Gandharva who was her first disciple, Kishori Amonkar, Pandit T.D. Janorikar (1921–2006), Begum Akhtar and Naina Devi.",11,5,== Career ==,40168880
1921–2006,CD,YEAR_REGEX_1,TIME,time_reference,"In the coming decades, she taught some notable names in Indian classical music, including Kumar Gandharva who was her first disciple, Kishori Amonkar, Pandit T.D. Janorikar (1921–2006), Begum Akhtar and Naina Devi.",11,5,== Career ==,40168880
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1960s, Bhendibazar gharana based in Mumbai, became famous all over India, with number of popular musicians, besides Aman Ali Khan, it had Jhande Khan, Mamman Khan, Shabbir and Amir Khan.",12,5,== Career ==,40168880
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, when for her contribution to music, she was awarded the Sangeet Natak Akademi Fellowship the highest honour conferred by Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama, she became the first woman to receive the award.",13,5,== Career ==,40168880
7 August 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died on 7 August 1974 in Bombay (now Mumbai), at the age of 91.",14,5,== Career ==,40168880
now,RB,TIMELINE_REGEX,TIME,time_reference,"She died on 7 August 1974 in Bombay (now Mumbai), at the age of 91.",14,5,== Career ==,40168880
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974: 16–20.,3,8,== References ==,40168880
