time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 7 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Turibio Soares Santos (born March 7, 1943) is a Brazilian classical guitarist, musicologist, and composer, who established himself as a performer with a wide repertoire of pieces by Heitor Villa-Lobos, Ernesto Nazareth, Francisco Mignone, and by accompanying musicians like Clara Sverner, Paulo Moura and Olivia Byington on many CDs.",0,0,,14549883
2001,CD,YEAR_REGEX_1,TIME,time_reference,"(Heck 2001), and later he studied with Oscar Càceres.",2,2,== Life ==,14549883
2001,CD,YEAR_REGEX_1,TIME,time_reference,He also studied composition with Edino Krieger (Heck 2001).,3,2,== Life ==,14549883
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 he gave his first recital in Rio de Janeiro, followed by a series of concerts all over Brazil.",4,2,== Life ==,14549883
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following year the Villa-Lobos Museum invited him to play the Brazilian composer's Twelve Etudes for guitar and the Mystic Sextet, given its first public hearing.",5,2,== Life ==,14549883
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 marked the formation of a duo with Oscar Càceres and several tours of South America.,6,2,== Life ==,14549883
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Turibio Santos decided to establish himself in Europe in 1965, in which year he won the first prize in the O.R.T.F.’s International Guitar Competition in Paris.",7,2,== Life ==,14549883
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Turibio Santos decided to establish himself in Europe in 1965, in which year he won the first prize in the O.R.T.F.’s International Guitar Competition in Paris.",7,2,== Life ==,14549883
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 he joined Yehudi Menuhin and Mstislav Rostropovich in the opening Concert for the Creation of International Funds for Musical Collaboration organised by UNESCO.,1,4,== Life ==,14549883
24 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Turibio Santos has been professor of classical guitar at UFRJ School of Music for 24 years, and the director of the Museu Villa-Lobos in Rio de Janeiro since 1985 (Heck 2001).",0,5,== Life ==,14549883
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Turibio Santos has been professor of classical guitar at UFRJ School of Music for 24 years, and the director of the Museu Villa-Lobos in Rio de Janeiro since 1985 (Heck 2001).",0,5,== Life ==,14549883
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Turibio Santos has been professor of classical guitar at UFRJ School of Music for 24 years, and the director of the Museu Villa-Lobos in Rio de Janeiro since 1985 (Heck 2001).",0,5,== Life ==,14549883
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Heck, Thomas F. 2001.",0,7,== References ==,14549883
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Fortes, Liana. 2005.",0,9,== Further reading ==,14549883
