time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 8 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donita Sparks (born April 8, 1963) is an American singer, guitarist, and songwriter most notable for being the co-founder of the band L7.",0,0,,3085135
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Sparks also initiated, performed, and released original material with her solo project, the band Donita Sparks and the Stellar Moments.",1,0,,3085135
"April 8 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sparks was born on April 8, 1963, in the Hyde Park neighborhood of Chicago, Illinois.",0,2,== Early life ==,3085135
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Following her graduation from high school in 1981, she attended classes at the Community Film Workshop of Chicago.",4,2,== Early life ==,3085135
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Sparks worked for a year as a foot messenger for a photo lab, delivering photos in downtown Chicago, prior to moving to Los Angeles at the age of 19.",5,2,== Early life ==,3085135
1984,CD,YEAR_REGEX_1,TIME,time_reference,Sparks met Suzi Gardner in 1984 and they formed the creative foundation of L7 by 1985.,0,4,== Career ==,3085135
1985,CD,YEAR_REGEX_1,TIME,time_reference,Sparks met Suzi Gardner in 1984 and they formed the creative foundation of L7 by 1985.,0,4,== Career ==,3085135
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Sparks and Gardner had both worked at LA Weekly, although at separate times, and were active participants in the Art punk DIY scene in the Echo Park/Silver Lake area when they began writing music together.",1,4,== Career ==,3085135
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Sparks credited mutual friends at LA Weekly for connecting her to Gardner and stated that the publisher was a cultural hub of performance artists, writers, and musicians including Vaginal Davis and Johnathan Gold on staff at the time.",2,4,== Career ==,3085135
1985 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Recognized for subverting and transcending the expectations of performers in the late 80s and early 90s, L7 produced seven original studio albums between 1985 and 2019.",3,4,== Career ==,3085135
