time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 30 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lewis Niles Black (born August 30, 1948) is an American actor and stand-up comedian.",0,0,,333155
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His comedy routines often escalate into angry rants about history, politics, religion, or any other cultural trends, which led him to embody Anger itself in 2015's Pixar film, Inside Out.",1,0,,333155
2004,CD,YEAR_REGEX_1,TIME,time_reference,He was voted 51st of the 100 greatest stand-up comedians of all time by Comedy Central in 2004; and was voted 5th in Comedy Central's Stand Up Showdown in 2008 and 11th in 2010.,1,1,,333155
2008 and 11th,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,time_range,He was voted 51st of the 100 greatest stand-up comedians of all time by Comedy Central in 2004; and was voted 5th in Comedy Central's Stand Up Showdown in 2008 and 11th in 2010.,1,1,,333155
2010,CD,YEAR_REGEX_1,TIME,time_reference,He was voted 51st of the 100 greatest stand-up comedians of all time by Comedy Central in 2004; and was voted 5th in Comedy Central's Stand Up Showdown in 2008 and 11th in 2010.,1,1,,333155
late 2009 and 2010,JJ CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Lewis Black is also a spokesman for the Aruba Tourism Authority, appearing in television ads that first aired in late 2009 and 2010.",0,2,,333155
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has served as an ""ambassador for voting rights"" for the American Civil Liberties Union since 2013.",1,2,,333155
"August 30 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lewis Black was born on August 30, 1948, in Washington, D.C., the son of Jeannette Black (née Kaplan; born 1918), a teacher, and Samuel Black (1918–2019), an artist and mechanical engineer.",0,4,== Early life ==,333155
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Lewis Black was born on August 30, 1948, in Washington, D.C., the son of Jeannette Black (née Kaplan; born 1918), a teacher, and Samuel Black (1918–2019), an artist and mechanical engineer.",0,4,== Early life ==,333155
1918–2019,CD,YEAR_REGEX_1,TIME,time_reference,"Lewis Black was born on August 30, 1948, in Washington, D.C., the son of Jeannette Black (née Kaplan; born 1918), a teacher, and Samuel Black (1918–2019), an artist and mechanical engineer.",0,4,== Early life ==,333155
Spring,NNP,SEASON_REGEX,TIME,time_reference,"He was raised in a middle-class Jewish family in the Burnt Mills neighborhood of Silver Spring, Maryland.",1,4,== Early life ==,333155
Springbrook,NNP,SEASON_REGEX,TIME,time_reference,Black graduated from Springbrook High School in 1966.,3,4,== Early life ==,333155
1966,CD,YEAR_REGEX_1,TIME,time_reference,Black graduated from Springbrook High School in 1966.,3,4,== Early life ==,333155
SAT,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Black recounts in his book Nothing's Sacred that he scored highly on the math section of his SAT exam and later applied to Yale, Princeton, Brown, Amherst, Williams, and Georgetown.",4,4,== Early life ==,333155
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Every college he applied to except Georgetown rejected him, but by that point he had decided he did not want to go there, so he attended the University of Maryland, College Park for one year before transferring to the University of North Carolina at Chapel Hill.",5,4,== Early life ==,333155
