time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 September 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,James Michael Bay (born 4 September 1990) is an English singer-songwriter and guitarist.,0,0,,43682251
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released his single ""Hold Back the River"", which was certified platinum, before releasing his debut studio album Chaos and the Calm (2014).",1,0,,43682251
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released his single ""Hold Back the River"", which was certified platinum, before releasing his debut studio album Chaos and the Calm (2014).",1,0,,43682251
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, Bay received the Brit Awards ""Critics' Choice"" award.",3,0,,43682251
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,At the 2016 Brit Awards he received the award for Best British Male Solo Artist.,4,0,,43682251
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bay also received three nominations at the 2016 Grammy Awards, for Best New Artist, Best Rock Album, and Best Rock Song.",5,0,,43682251
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, he released his second studio album, Electric Light.",6,0,,43682251
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bay is a supporter of Newcastle United F.C. When he moved to study in Brighton at the British and Irish Modern Music Institute seven years later at age 18 he played the city's open mic nights, on which he said, ""That taught me a lot about writing and performing on my own and trying to hold my own"".",5,2,== Early life ==,43682251
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"Bay is a supporter of Newcastle United F.C. When he moved to study in Brighton at the British and Irish Modern Music Institute seven years later at age 18 he played the city's open mic nights, on which he said, ""That taught me a lot about writing and performing on my own and trying to hold my own"".",5,2,== Early life ==,43682251
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Bay caught the attention of Republic Records A&R after a fan uploaded a video to YouTube of him performing at an open mic in London, and within a week, he signed to the label.",0,3,== Early life ==,43682251
of the Morning,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first EP, The Dark of the Morning, was released in 2013.",1,3,== Early life ==,43682251
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His first EP, The Dark of the Morning, was released in 2013.",1,3,== Early life ==,43682251
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year, he was selling out his first UK headline tour.",2,3,== Early life ==,43682251
2013–2017,CD,YEAR_REGEX_1,TIME,time_reference,2013–2017:,1,5,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
of the Morning,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Bay released his debut extended play, The Dark of the Morning, on 18 July 2013.",0,6,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
18 July 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bay released his debut extended play, The Dark of the Morning, on 18 July 2013.",0,6,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
12 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His second EP, Let It Go, was released on 12 May 2014.",1,6,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
2014,CD,YEAR_REGEX_1,TIME,time_reference,He toured with Hozier in 2014.,4,6,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, Bay released his fourth EP, Other Sides.",0,7,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He performed on the Pyramid Stage at Glastonbury Festival in June 2015.,1,7,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2016 Brit Awards in London on 24 February, he received the award for Best British Male Solo Artist, and also performed ""Love Yourself"" with Justin Bieber at the ceremony.",2,7,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
24 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"At the 2016 Brit Awards in London on 24 February, he received the award for Best British Male Solo Artist, and also performed ""Love Yourself"" with Justin Bieber at the ceremony.",2,7,== Career == | === 2013–2017: Career beginnings and Chaos and the Calm ===,43682251
