time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, Chevalier has been producing and hosting ""Veronique's Red Velvet Variety Show"", a live vaudeville and cabaret production featuring local as well as ""big name"" musical performers, unusual acts, magic, burlesque and comedy.",0,3,== Life and career ==,28228560
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Chevalier has a credited cameo role in the 2005 short film mocumentary, Camp Burlesque, and also appears in the companion book Postcards from Camp Burlesque.",0,4,== Life and career ==,28228560
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 she produced an ""info-tainment"" benefit project—a theatrical show and recording—called Cabaret4Choice.",1,5,== Life and career ==,28228560
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 she produced the album, ""Polka Haunt Us"", featuring guest artists including Lili Haydn, Kerry Christensen, Marion Ramsey, and Vinny Golia.",3,5,== Life and career ==,28228560
the final year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was a critical success, and was an official entry on the 51st Annual Grammy ballot in the Polka category (the final year prior to a decision by The National Academy of Recording Arts and Sciences to discontinue the category).",4,5,== Life and career ==,28228560
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Her song, ""Beer Hall in Hell"" has been played on the Dr. Demento radio show, and her song, ""Vampire Surprise"" won The Mad Music Archive's 2007 ""Best New Halloween Song"".",5,5,== Life and career ==,28228560
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"Her song, ""Beer Hall in Hell"" has been played on the Dr. Demento radio show, and her song, ""Vampire Surprise"" won The Mad Music Archive's 2007 ""Best New Halloween Song"".",5,5,== Life and career ==,28228560
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, Chevalier performed at The Steampunk World's Fair in Piscataway, New Jersey.",8,5,== Life and career ==,28228560
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010 she was emcee of the Saturday steampunk ""after-party"" at San Diego Comic-Con International, where the headliners included The Slow Poisoner, Unextraordinary Gentlemen and Voltaire.",9,5,== Life and career ==,28228560
of the Saturday,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"In July 2010 she was emcee of the Saturday steampunk ""after-party"" at San Diego Comic-Con International, where the headliners included The Slow Poisoner, Unextraordinary Gentlemen and Voltaire.",9,5,== Life and career ==,28228560
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, Chevalier was the MC and opened for Unextraordinary Gentlemen and Abney Park at Wild Wild West Con, a steampunk convention and festival held at Old Tucson Studios in Tucson, Arizona.",10,5,== Life and career ==,28228560
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, she was asked to MC Amanda Palmer's solo show (kicking off a West Coast tour) in San Diego, CA, and in November, she performed the Welcome Song at the opening ceremonies at the steampunk convention TeslaCon in Madison, WI.",11,5,== Life and career ==,28228560
November,NNP,MONTH_REGEX,TIME,time_reference,"In October 2011, she was asked to MC Amanda Palmer's solo show (kicking off a West Coast tour) in San Diego, CA, and in November, she performed the Welcome Song at the opening ceremonies at the steampunk convention TeslaCon in Madison, WI.",11,5,== Life and career ==,28228560
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012 Veronique was a Featured Guest at Stan Lee's Comikaze Expo and hosted a panel entitled, ""Steampunk 'Super'-Culture: Symbiosis Between Various Sub-Cultures & Fandoms"".",0,6,== Life and career ==,28228560
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, TeslaCon named its music performance hall the ""Chevalier Music Hall"" in her honor.",0,7,== Life and career ==,28228560
some weeks,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After she came to, some weeks later, she had lost all memory of ever having danced, as well as having also forgotten her native French tongue.",2,10,== Life and career == | === Stage persona ===,28228560
now,RB,TIMELINE_REGEX,TIME,time_reference,She can now only speak in—what is considered by all who hear it—her own charming version of accented English.,3,10,== Life and career == | === Stage persona ===,28228560
2005,CD,YEAR_REGEX_1,TIME,time_reference,Cabaret4Choice (2005) (Executive Producer),0,13,== Discography ==,28228560
2008,CD,YEAR_REGEX_1,TIME,time_reference,Polka Haunt Us (2008)Singles,0,14,== Discography ==,28228560
2007,CD,YEAR_REGEX_1,TIME,time_reference,Vampire Surprise (2007),0,15,== Discography ==,28228560
2009,CD,YEAR_REGEX_1,TIME,time_reference,Beer Hall in Hell (2009),0,16,== Discography ==,28228560
2009,CD,YEAR_REGEX_1,TIME,time_reference,Escargots (parody of La Vie en rose) (2009),0,17,== Discography ==,28228560
2010,CD,YEAR_REGEX_1,TIME,time_reference,Internet Date (2010),0,18,== Discography ==,28228560
