time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 19 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Conrad Flynn (born Lawrence Matthew Cardine; July 19, 1967) is an American musician who is the lead vocalist and rhythm guitarist for heavy metal band Machine Head.",0,0,,1325913
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Flynn joined the thrash metal band Forbidden (originally Forbidden Evil), while in his graduating year at American High School.",3,2,== Life and career ==,1325913
1985 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He played in this band from 1985 to 1987.,4,2,== Life and career ==,1325913
March,NNP,MONTH_REGEX,TIME,time_reference,"He wrote four songs which appeared on their debut album, ""Chalice of Blood"", ""Forbidden Evil"", ""As Good As Dead"", and part of ""March into Fire"", but left before an album was released to join local thrash metal rivals Vio-lence, alongside ex-Machine Head guitarist Phil Demmel.",5,2,== Life and career ==,1325913
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005, he was selected as one of the four team captains of Roadrunner United, an act to celebrate the 25th anniversary of Roadrunner Records.",0,3,== Life and career ==,1325913
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"Flynn wrote, produced and recorded guitar on four songs, these were The Rich Man, Independent (Voice of the Voiceless), Army of the Sun and The Dagger and on the latter he sang and wrote lyrics alongside Howard Jones of Killswitch Engage.",1,3,== Life and career ==,1325913
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Machine Head's album The Blackening (2007) climbed to number 54 on the US Billboard after appearing on the charts only two weeks previously; it was also nominated for a Grammy Award, making it by far the band's most successful album.",0,4,== Life and career ==,1325913
two weeks previously,CD NNS RB,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX TIMELINE_REGEX,NUMERAL TIME TIME,,"Machine Head's album The Blackening (2007) climbed to number 54 on the US Billboard after appearing on the charts only two weeks previously; it was also nominated for a Grammy Award, making it by far the band's most successful album.",0,4,== Life and career ==,1325913
"June 11 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 11, 2007, Flynn received the Metal Hammer 2007 Golden God Award.",1,4,== Life and career ==,1325913
2007,CD,YEAR_REGEX_1,TIME,time_reference,"On June 11, 2007, Flynn received the Metal Hammer 2007 Golden God Award.",1,4,== Life and career ==,1325913
