time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 November 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Max Romeo (born Maxwell Livingston Smith, 22 November 1944) is a Jamaican reggae and roots reggae recording musician who has achieved chart success in his home country and in the United Kingdom.",0,0,,3145087
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Wet Dream"" (1968) included overtly sexual lyrics and launched a new style of reggae.",2,0,,3145087
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,3145087
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Romeo joined up with Kenneth Knight and Lloyd Shakespeare in The Emotions, whilst also working in sales for the Caltone label.",0,5,== Biography == | === Career debuts ===,3145087
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, the group had their first hit, with the Lack-produced ""(Buy You) A Rainbow"".",2,5,== Biography == | === Career debuts ===,3145087
1968,CD,YEAR_REGEX_1,TIME,time_reference,"and by 1968, the singer, by that point known as Max Romeo began his solo career in 1968, but did not have any great successes on the charts.",4,5,== Biography == | === Career debuts ===,3145087
1968,CD,YEAR_REGEX_1,TIME,time_reference,"and by 1968, the singer, by that point known as Max Romeo began his solo career in 1968, but did not have any great successes on the charts.",4,5,== Biography == | === Career debuts ===,3145087
now,RB,TIMELINE_REGEX,TIME,time_reference,"Romeo returned to The Emotions, now recording for Phil Pratt, and founded a new band, The Hippy Boys.",5,5,== Biography == | === Career debuts ===,3145087
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968 saw the breakthrough in Romeo's career, when he wrote ""Wet Dream"", a song that became a massive hit in Jamaica.",0,7,== Biography == | === Solo career ===,3145087
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Nevertheless, ""Wet Dream"" became a Top 10 hit in the UK, where it spent six months in the chart.",2,7,== Biography == | === Solo career ===,3145087
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Further records that came out in 1969 were ""Belly Woman"", ""Wine Her Goosie"" and ""Mini-Skirt Vision"", as well as Max Romeo's debut LP, A Dream.",3,7,== Biography == | === Solo career ===,3145087
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Romeo returned to Jamaica setting up Romax, an unsuccessful record label and sound system, and released in 1971 his second album, Let the Power Fall.",5,7,== Biography == | === Solo career ===,3145087
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Romeo returned to Jamaica setting up Romax, an unsuccessful record label and sound system, and released in 1971 his second album, Let the Power Fall.",5,7,== Biography == | === Solo career ===,3145087
Fall,NNP,SEASON_REGEX,TIME,time_reference,"In 1970, Romeo returned to Jamaica setting up Romax, an unsuccessful record label and sound system, and released in 1971 his second album, Let the Power Fall.",5,7,== Biography == | === Solo career ===,3145087
Fall,NNP,SEASON_REGEX,TIME,time_reference,"It included a number of politically charged songs, most advocating the democratic socialist People's National Party (PNP), which chose his song ""Let the Power Fall"" as their theme song for the 1972 Jamaican general election.",6,7,== Biography == | === Solo career ===,3145087
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It included a number of politically charged songs, most advocating the democratic socialist People's National Party (PNP), which chose his song ""Let the Power Fall"" as their theme song for the 1972 Jamaican general election.",6,7,== Biography == | === Solo career ===,3145087
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After this, Romeo worked with producer Lee ""Scratch"" Perry on the album Revelation Time (1975), which featured the classic song ""Three Blind Mice"", an adaptation of the nursery rhyme with lyrics about a police raid on a party.",7,7,== Biography == | === Solo career ===,3145087
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Romeo released War Ina Babylon, an album perceived as his best work.",0,8,== Biography == | === Solo career ===,3145087
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after this, the pair fell out, leaving Romeo to self-produce his follow-up album, Reconstruction, which, however, could not match the success of its predecessors when it was released in 1977.",2,8,== Biography == | === Solo career ===,3145087
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Romeo moved to New York City, where he co-wrote (with Hair producer Michael Butler) the musical Reggae, which he also starred in.",3,8,== Biography == | === Solo career ===,3145087
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he appeared as a backing vocalist on ""Dance"" on The Rolling Stones album Emotional Rescue.",4,8,== Biography == | === Solo career ===,3145087
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, the favour was returned when Keith Richards of The Rolling Stones co-produced and played on Romeo's album Holding Out My Love to You, an unsuccessful attempt to break into the North American market.",5,8,== Biography == | === Solo career ===,3145087
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The rest of his output during the decade went practically unnoticed, with Romeo finding work at a New York electronics store.",6,8,== Biography == | === Solo career ===,3145087
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"John Holt encouraged him to return to Jamaica, and he lived at Holt's house in Meadowbrook for a year.",7,8,== Biography == | === Solo career ===,3145087
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Romeo visited the UK again in 1992, recording albums Fari – Captain of My Ship (1992) and Our Rights (1995) with Jah Shaka.",8,8,== Biography == | === Solo career ===,3145087
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Romeo visited the UK again in 1992, recording albums Fari – Captain of My Ship (1992) and Our Rights (1995) with Jah Shaka.",8,8,== Biography == | === Solo career ===,3145087
