time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 11 , 1914 – September 5 , 1969","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Daniel White (February 11, 1914 – September 5, 1969) was an American singer, guitarist, songwriter, actor and civil rights activist.",0,0,,3326092
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also recorded under the names Pinewood Tom and Tippy Barton in the 1930s.,1,0,,3326092
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,White grew up in the South during the 1920s and 1930s.,0,1,,3326092
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, White moved to New York, and within a decade his fame had spread widely.",2,1,,3326092
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1931, White moved to New York, and within a decade his fame had spread widely.",2,1,,3326092
1947,CD,YEAR_REGEX_1,TIME,time_reference,"From 1947 through the mid-1960s, White was caught up in the anti-communist Red Scare, and as a consequence his career suffered.",1,2,,3326092
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,4,== Career == | === Early years ===,3326092
"February 11 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"White was born on February 11, 1914, in the black section of Greenville, South Carolina, one of the four children of Reverend Dennis and Daisy Elizabeth White.",0,5,== Career == | === Early years ===,3326092
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His mother introduced him to music when he was five years old, at which age he began singing in his church's choir.",2,5,== Career == | === Early years ===,3326092
1921,CD,YEAR_REGEX_1,TIME,time_reference,"White's father threw a white bill collector out of his home in 1921, for which he was beaten so badly that he nearly died, and then was locked up in a mental institution, where he died nine years later.",3,5,== Career == | === Early years ===,3326092
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"White's father threw a white bill collector out of his home in 1921, for which he was beaten so badly that he nearly died, and then was locked up in a mental institution, where he died nine years later.",3,5,== Career == | === Early years ===,3326092
Two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two months after his father had been taken away from the family, White left home with Blind Man Arnold, a black street singer, whom he agreed to lead across the South and for whom he would collect coins after performances.",4,5,== Career == | === Early years ===,3326092
