time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 June 1893 – 1 September 1941,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Vivien Chartres (25 June 1893 – 1 September 1941) was a British violinist and child musical prodigy, daughter of writer Annie Vivanti, whose novel The Devourers (1910) was inspired by Vivien Chartres' life.",0,0,,60317908
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Vivien Chartres (25 June 1893 – 1 September 1941) was a British violinist and child musical prodigy, daughter of writer Annie Vivanti, whose novel The Devourers (1910) was inspired by Vivien Chartres' life.",0,0,,60317908
1862–1927,CD,YEAR_REGEX_1,TIME,time_reference,"Vivien Chartres was born in Turin, Italy, the daughter of Anglo-Irish lawyer, journalist, and Sinn Féin activist John Smith Chartres (1862–1927), and English-born Italian writer Annie Vivanti (1866–1942); her mother was the niece of German writers Paul Lindau and Rudolf Lindau.",0,2,== Early life ==,60317908
1866–1942,CD,YEAR_REGEX_1,TIME,time_reference,"Vivien Chartres was born in Turin, Italy, the daughter of Anglo-Irish lawyer, journalist, and Sinn Féin activist John Smith Chartres (1862–1927), and English-born Italian writer Annie Vivanti (1866–1942); her mother was the niece of German writers Paul Lindau and Rudolf Lindau.",0,2,== Early life ==,60317908
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Vivien Chartres began playing the violin as a girl, and was taken to Prague to study with Otakar Ševčík when she was ten years old.",1,2,== Early life ==,60317908
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Chartres gave a recital at the Queen's Hall, London, in 1904, during the same week as appearances by Marie Hall, Mischa Elman, and other child violinists.",0,4,== Career ==,60317908
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"Chartres gave a recital at the Queen's Hall, London, in 1904, during the same week as appearances by Marie Hall, Mischa Elman, and other child violinists.",0,4,== Career ==,60317908
years old,NNS JJ,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"Her mother and manager exaggerated her youth, and publicized her as being nine, not eleven, years old.",2,4,== Career ==,60317908
June 1905,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Charged under a new law meant to prevent the exploitation of very young children, her mother and manager were fined, and the manager, Narciso Vert, died in June 1905, from a heart attack attributed to the stress.",4,4,== Career ==,60317908
1906,CD,YEAR_REGEX_1,TIME,time_reference,Vivien Chartres appeared at Queen's Hall again in 1906.,5,4,== Career ==,60317908
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Chartres shared the bill with Harry Lauder, Violet Vanbrugh, Ellaline Terriss and other performers, at a benefit concert to raise relief funds following the Courrières mine disaster in 1906; then she returned to the continent and once performed for Queen Margherita.",6,4,== Career ==,60317908
1907,CD,YEAR_REGEX_1,TIME,time_reference,"In 1907, a diary appeared in The Pall Mall Magazine under Vivien's name, describing her pets, her music, and her everyday activities.",8,4,== Career ==,60317908
December 1907,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She played in Sheffield with pianist Irene Scharrer in December 1907, and in Huddersfield in January 1908, with pianist Mark Hambourg.",9,4,== Career ==,60317908
January 1908,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She played in Sheffield with pianist Irene Scharrer in December 1907, and in Huddersfield in January 1908, with pianist Mark Hambourg.",9,4,== Career ==,60317908
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910, Vivanti's novel The Devourers was published, a fictionalized account of the mother-daughter pair in their pursuits of music and freedom.",10,4,== Career ==,60317908
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She rewrote it in Italian for publication the following year, as I divoratori (1911).",11,4,== Career ==,60317908
1911,CD,YEAR_REGEX_1,TIME,time_reference,"She rewrote it in Italian for publication the following year, as I divoratori (1911).",11,4,== Career ==,60317908
1915,CD,YEAR_REGEX_1,TIME,time_reference,Vivien Chartres married businessman Arthur Lindsey Burns in 1915.,0,6,== Personal life ==,60317908
1916,CD,YEAR_REGEX_1,TIME,time_reference,"They had two children, Vivien Anne-Marie, born 1916, and Cecil, born 1917, before Arthur Burns died in 1925.",1,6,== Personal life ==,60317908
1917,CD,YEAR_REGEX_1,TIME,time_reference,"They had two children, Vivien Anne-Marie, born 1916, and Cecil, born 1917, before Arthur Burns died in 1925.",1,6,== Personal life ==,60317908
1925,CD,YEAR_REGEX_1,TIME,time_reference,"They had two children, Vivien Anne-Marie, born 1916, and Cecil, born 1917, before Arthur Burns died in 1925.",1,6,== Personal life ==,60317908
1927,CD,YEAR_REGEX_1,TIME,time_reference,"She remarried in 1927, to Sir Richard C. R. Young.",2,6,== Personal life ==,60317908
1927,CD,YEAR_REGEX_1,TIME,time_reference,"The Youngs and Annie Vivanti met with Benito Mussolini in 1927, while they lived in Rome.",3,6,== Personal life ==,60317908
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Vivien Chartres Young died in Hove, in 1941, by suicide, along with her husband; his failing health led her to write, ""I cannot go on...",4,6,== Personal life ==,60317908
