time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 June 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jaan Pehk (also known as Orelipoiss; born 13 June 1975 in Palivere) is an Estonian writer, singer and guitarist.",0,0,,26575995
2000,CD,YEAR_REGEX_1,TIME,time_reference,Claire's BirthdayVenus (2000),0,4,== Discography == | === Collaborations ===,26575995
2001,CD,YEAR_REGEX_1,TIME,time_reference,City Loves (2001),0,5,== Discography == | === Collaborations ===,26575995
Future,NN,TIMELINE_REGEX,TIME,time_reference,Future Is Now (2003)KoerPure (2004)KöökTelegramm (2006)OrelipoissMa olen terve (2004),0,6,== Discography == | === Collaborations ===,26575995
Now,RB,TIMELINE_REGEX,TIME,time_reference,Future Is Now (2003)KoerPure (2004)KöökTelegramm (2006)OrelipoissMa olen terve (2004),0,6,== Discography == | === Collaborations ===,26575995
2003,CD,YEAR_REGEX_1,TIME,time_reference,Future Is Now (2003)KoerPure (2004)KöökTelegramm (2006)OrelipoissMa olen terve (2004),0,6,== Discography == | === Collaborations ===,26575995
2004,CD,YEAR_REGEX_1,TIME,time_reference,Future Is Now (2003)KoerPure (2004)KöökTelegramm (2006)OrelipoissMa olen terve (2004),0,6,== Discography == | === Collaborations ===,26575995
2006,CD,YEAR_REGEX_1,TIME,time_reference,Future Is Now (2003)KoerPure (2004)KöökTelegramm (2006)OrelipoissMa olen terve (2004),0,6,== Discography == | === Collaborations ===,26575995
2004,CD,YEAR_REGEX_1,TIME,time_reference,Future Is Now (2003)KoerPure (2004)KöökTelegramm (2006)OrelipoissMa olen terve (2004),0,6,== Discography == | === Collaborations ===,26575995
2004,CD,YEAR_REGEX_1,TIME,time_reference,Vana mees (2004),0,7,== Discography == | === Collaborations ===,26575995
2005,CD,YEAR_REGEX_1,TIME,time_reference,Naisi (2005),0,8,== Discography == | === Collaborations ===,26575995
2007,CD,YEAR_REGEX_1,TIME,time_reference,Üheksakümmendüheksa (2007),0,9,== Discography == | === Collaborations ===,26575995
2010,CD,YEAR_REGEX_1,TIME,time_reference,Õnn (2010),0,10,== Discography == | === Collaborations ===,26575995
2018,CD,YEAR_REGEX_1,TIME,time_reference,Sünnipäev (2018),0,11,== Discography == | === Collaborations ===,26575995
