time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 June 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,James Alexander Goodale Holden (born 7 June 1979) is a British electronic music artist and DJ.,0,0,,4635064
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He started his career in 1999 at age 19 and swiftly gained wider recognition with the release of trance single ""Horizons"", which he created with the freeware software Buzz.",0,3,== Early career ==,4635064
of the summer,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"This ""crossover anthem of the summer of 1999"" was picked up by Pete Tong, John Digweed and Nick Warren, quickly propelling Holden to a wider audience.",1,3,== Early career ==,4635064
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This ""crossover anthem of the summer of 1999"" was picked up by Pete Tong, John Digweed and Nick Warren, quickly propelling Holden to a wider audience.",1,3,== Early career ==,4635064
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In the subsequent years Holden released numerous singles and remixes on various labels including Lost Language, Perfecto Recordings, and Positiva Recordings.",2,3,== Early career ==,4635064
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, his mix album James Holden At The Controls was Mixmag 's 'Album of the Month'.",5,3,== Early career ==,4635064
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In April 2006, his mix album James Holden At The Controls was Mixmag 's 'Album of the Month'.",5,3,== Early career ==,4635064
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Holden's label Border Community was founded in 2003, and made its debut with Holden's single 'A Break in the Clouds'.",0,5,== Border Community ==,4635064
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,James Holden often performed alongside his labelmates at his Border Community label nights at Corsica Studios in London.,2,5,== Border Community ==,4635064
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His 2004 remix of Nathan Fake's ""The Sky Was Pink"" garnered attention for both Holden, Fake and Border Community.",3,5,== Border Community ==,4635064
of the '00s,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"The track was described as containing ""an epic universalism that fans of any genre coalesce around"" and was placed at number 10 in the Resident Advisor 'Top 100 Electronic Tracks of the '00s'.",4,5,== Border Community ==,4635064
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Border Community released Holden's debut album",5,5,== Border Community ==,4635064
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Holden released his second album The Inheritors, a ""revealing and intriguing"" album of ""buzzy pastoral beauty and harsh rhythmic duress"".",0,7,== Live performance ==,4635064
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Holden travelled to Morocco to study the style with the late master Mahmoud Guinia, culminating in a collaborative EP; one of many that Holden would release in this period.",1,9,== Collaborative releases ==,4635064
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Other collaborative releases include Outdoor Museum of Fractals with Camilo Tirado, Three Live Takes with Houssam Gania and Holden's most recent output, Long Weekend with Wacław Zimpel.",2,9,== Collaborative releases ==,4635064
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Idiots Are Winning (2006, Border Community)",0,12,== Selected discography == | === Albums ===,4635064
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Inheritors (2013, Border Community)",0,13,== Selected discography == | === Albums ===,4635064
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Animal Spirits (2017, Border Community)",0,14,== Selected discography == | === Albums ===,4635064
Spring,NN,SEASON_REGEX,TIME,time_reference,"A Cambodian Spring OST (2019, Border Community)",0,15,== Selected discography == | === Albums ===,4635064
2019,CD,YEAR_REGEX_1,TIME,time_reference,"A Cambodian Spring OST (2019, Border Community)",0,15,== Selected discography == | === Albums ===,4635064
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Marhaba w/ Floating Points and Maalem Mahmoud Guinia (2015, Border Community)",0,17,== Selected discography == | === Collaborations ===,4635064
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Outdoor Museum Of Fractals w/ Camilo Tirado (2016, Border Community)",0,18,== Selected discography == | === Collaborations ===,4635064
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Three Live Takes EP w/Houssam Guinia (2018, Border Community)",0,19,== Selected discography == | === Collaborations ===,4635064
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Long Weekend EP w/Waclaw Zimpel (2020, Border Community)",0,20,== Selected discography == | === Collaborations ===,4635064
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Long Weekend EP w/Waclaw Zimpel (2020, Border Community)",0,20,== Selected discography == | === Collaborations ===,4635064
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Milky Globe & James Holden – ""Sun Spots"" (LoEB)",0,28,== Selected discography == | === Singles ===,4635064
the Dawn,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Accadia – ""Into the Dawn"" (James Holden Remix)",0,34,== Selected discography == | === Remixes ===,4635064
Sunday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Avus – ""Fancy Arse"" (James Holden's Sunday Night Remix)",0,36,== Selected discography == | === Remixes ===,4635064
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Kieran Hebden and Steve Reid – ""The Sun Never Sets"" (Holden Remix)",0,48,== Selected discography == | === Remixes ===,4635064
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Kirsty Hawkshaw – ""Fine Day"" (James Holden Remix)",0,49,== Selected discography == | === Remixes ===,4635064
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Mogwai – ""The Sun Smells Too Loud"" (Holden Mix)",0,54,== Selected discography == | === Remixes ===,4635064
2004,CD,YEAR_REGEX_1,TIME,time_reference,James Holden Interview at Sound Revolt (2004),0,78,== External links ==,4635064
