time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Butcher's Ballroom (2006),0,5,== Discography == | ==== Studio albums ====,36740902
2009,CD,YEAR_REGEX_1,TIME,time_reference,Sing Along Songs for the Damned & Delirious (2009),0,6,== Discography == | ==== Studio albums ====,36740902
2012,CD,YEAR_REGEX_1,TIME,time_reference,Pandora's Piñata (2012),0,7,== Discography == | ==== Studio albums ====,36740902
2017,CD,YEAR_REGEX_1,TIME,time_reference,Pacifisticuffs (2017),0,8,== Discography == | ==== Studio albums ====,36740902
2003,CD,YEAR_REGEX_1,TIME,time_reference,Borderline Hymns (2003),0,10,== Discography == | ==== EPs ====,36740902
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"""Voodoo Mon Amour"" (2012)",0,12,== Discography == | ==== Singles ====,36740902
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Voodoo Mon Amour"" (2012)",0,12,== Discography == | ==== Singles ====,36740902
2006,CD,YEAR_REGEX_1,TIME,time_reference,Lounge (2006),0,14,== Discography == | === Hellsongs ===,36740902
2008,CD,YEAR_REGEX_1,TIME,time_reference,Hymns in the Key of 666 (2008),0,15,== Discography == | === Hellsongs ===,36740902
2010,CD,YEAR_REGEX_1,TIME,time_reference,Minor Misdemeanors (2010),0,16,== Discography == | === Hellsongs ===,36740902
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Oh, Harry - Arena Rock (2010) in ""Shift Happens""",0,18,== Discography == | === As guest musician ===,36740902
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In Flames - Sounds of a Playground Fading (2011) in ""A New Dawn""",0,19,== Discography == | === As guest musician ===,36740902
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In Flames - Sounds of a Playground Fading (2011) in ""A New Dawn""",0,19,== Discography == | === As guest musician ===,36740902
