time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 21 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kacey Lee Musgraves (born August 21, 1988) is an American singer and songwriter.",0,0,,36912134
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She has won six Grammy Awards (including Album of the Year in 2019), seven Country Music Association Awards, and three Academy of Country Music Awards.",1,0,,36912134
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She has won six Grammy Awards (including Album of the Year in 2019), seven Country Music Association Awards, and three Academy of Country Music Awards.",1,0,,36912134
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Musgraves self-released three solo albums and one as Texas Two Bits, before appearing on the fifth season of the USA Network's singing competition Nashville Star in 2007, where she placed seventh.",2,0,,36912134
a Christmas-themed,DT JJ,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Musgraves also released a Christmas-themed album, A Very Kacey Christmas, in 2016.",3,0,,36912134
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Musgraves also released a Christmas-themed album, A Very Kacey Christmas, in 2016.",3,0,,36912134
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Musgraves also released a Christmas-themed album, A Very Kacey Christmas, in 2016.",3,0,,36912134
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her fourth studio album Golden Hour (2018) was released to widespread critical acclaim and won all four of its nominated Grammy Award categories, including Album of the Year and Best Country Album.",4,0,,36912134
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth studio album Golden Hour (2018) was released to widespread critical acclaim and won all four of its nominated Grammy Award categories, including Album of the Year and Best Country Album.",4,0,,36912134
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her fourth studio album Golden Hour (2018) was released to widespread critical acclaim and won all four of its nominated Grammy Award categories, including Album of the Year and Best Country Album.",4,0,,36912134
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Musgraves’ fifth studio album, Star-Crossed, was released in September 2021.",6,0,,36912134
"August 21 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kacey Lee Musgraves was born August 21, 1988, in Golden, Texas, to Craig and Karen (née Abrams) Musgraves.",0,2,== Early life ==,36912134
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Musgraves has stated that she was born six weeks prematurely and weighed only five pounds.,2,2,== Early life ==,36912134
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Along with co-student Alina Tatum, she was part of children country music duo Texas Two Bits, which toured through Texas and released an independent album in 2000, and earned an invitation to perform at President George W. Bush's ""Black Tie and Boots Inaugural Ball"".",7,2,== Early life ==,36912134
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated from Mineola High School in 2006, and moved to Austin, Texas, at the age of 18.",9,2,== Early life ==,36912134
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Musgraves competed on Season 5 of the singing competition reality TV series Nashville Star, where she placed seventh.",10,2,== Early life ==,36912134
2008–2014,CD,YEAR_REGEX_1,TIME,time_reference,2008–2014:,1,4,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Musgraves was discovered professionally in 2008 while living in Austin by producer Monte Robison for his independent record label, Triple Pop.",0,5,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She collaborated with the Josh Abbott Band in 2010 on the song “Oh, Tonight“.",1,5,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"She collaborated with the Josh Abbott Band in 2010 on the song “Oh, Tonight“.",1,5,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
