time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 25 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Alexander ""Josh"" White (born May 25, 1973) is an American Christian musician, worship leader, and pastor, who primarily plays Christian pop and contemporary worship music.",0,0,,49243625
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Joshua Alexander ""Josh"" White (born May 25, 1973) is an American Christian musician, worship leader, and pastor, who primarily plays Christian pop and contemporary worship music.",0,0,,49243625
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has released two solo albums, since 2010.",1,0,,49243625
"May 25 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Alexander White was born on May 25, 1973.",0,2,== Early and personal life ==,49243625
the pastor,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He is the pastor of Door of Hope in Portland, Oregon, where he resides with his wife, Darcy.",1,2,== Early and personal life ==,49243625
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He was in the bands Marble, Medicate and Man Ray before going solo in 1999, and then moving to Portland with Darcy and starting Telecast in 2002.",1,3,== Early and personal life ==,49243625
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was in the bands Marble, Medicate and Man Ray before going solo in 1999, and then moving to Portland with Darcy and starting Telecast in 2002.",1,3,== Early and personal life ==,49243625
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He was in the band Marble, releasing a self titled album in 1995.",1,5,== Music career ==,49243625
1997,CD,YEAR_REGEX_1,TIME,time_reference,studios in Seattle and released on Mercury Records in 1997.,3,5,== Music career ==,49243625
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After a regrouping, and marrying Darcy, he recorded his first solo album ""Coming Undone"" released in 1999 on Emperor Records.",0,7,== Music career ==,49243625
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Much later in 2010, he released a second solo album, Achor, that was released on November 9, 2010, by BEC Recordings.",3,7,== Music career ==,49243625
"November 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Much later in 2010, he released a second solo album, Achor, that was released on November 9, 2010, by BEC Recordings.",3,7,== Music career ==,49243625
"November 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released, Absolution, on November 23, 2013, with Deeper Well Records.",4,7,== Music career ==,49243625
1995,CD,YEAR_REGEX_1,TIME,time_reference,AlbumsMarble - Marble (Bedazzled Records 1995),0,9,== Discography ==,49243625
1997,CD,YEAR_REGEX_1,TIME,time_reference,Casual Thinking - ManRay (Mercury Recods 1997) Recorded at AVAST!,0,10,== Discography ==,49243625
1999,CD,YEAR_REGEX_1,TIME,time_reference,Coming Undone - Josh White (Emperor Records 1999) Recorded at Cherub Way and Josh's Basement Seattle,0,11,== Discography ==,49243625
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Beauty Of Simplicity - Telecast (BEC 2002),0,12,== Discography ==,49243625
Now,RB,TIMELINE_REGEX,TIME,time_reference,Eternity Is Now - Telecast (BEC 2005),0,13,== Discography ==,49243625
2005,CD,YEAR_REGEX_1,TIME,time_reference,Eternity Is Now - Telecast (BEC 2005),0,13,== Discography ==,49243625
"November 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Achor (November 9, 2010, BEC)",0,14,== Discography ==,49243625
"November 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wounded Healer (November 23, 2013, Deeper Well)",0,15,== Discography ==,49243625
"November 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Absolution (November 23, 2013, Deeper Well)",0,16,== Discography ==,49243625
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Pilgrim (2013, Deeper Well)",0,17,== Discography ==,49243625
2018,CD,YEAR_REGEX_1,TIME,time_reference,Josh White and Josh Garrels EP (2018),0,18,== Discography ==,49243625
2020,CD,YEAR_REGEX_1,TIME,time_reference,"What's Done Is Done (2020, Deeper Well/Humble Beast)",0,19,== Discography ==,49243625
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Holy Haunt - EP (2021, Humble Beast, Deeper Well)",0,20,== Discography ==,49243625
