time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,"David Balfe (born 1958 in Carlisle, Cumberland) is a musician and record company executive, most notable for playing keyboards with the Teardrop Explodes, founding the Zoo and Food independent record labels, signing Blur and for being the subject of their first number one hit, ""Country House"".",0,0,,2331913
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"David Balfe grew up in Merseyside, where he played with several Liverpool bands in the late 1970s that emerged from the city's legendary Eric's club scene, including Radio Blank, Big in Japan, Dalek I Love You, the Teardrop Explodes and Lori & The Chameleons.",0,2,== Biography ==,2331913
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also played keyboards on and co-produced the first Echo & the Bunnymen and Teardrop Explodes albums, as well as managing both bands with Bill Drummond for the years from their inception to early success.",1,2,== Biography ==,2331913
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Balfe and Drummond, having met while playing together in Big in Japan, founded the Zoo record label in 1978 to release Big in Japan's posthumous EP From Y to Z and Never Again.",0,4,== Zoo records ==,2331913
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Balfe and Drummond's publishing company, Zoo Music, signed many of the above and below artists, as well as multi-million selling acts the Proclaimers in 1987 and Drummond's later band the KLF.",0,7,== Zoo records ==,2331913
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Balfe began as the Teardrop Explodes' label head, manager and producer, but on the departure of their original keyboard player, Paul Simpson, after their first single, Balfe stepped in for what turned into four years in and out of the band, having a famously tempestuous relationship with their singer, Julian Cope.",0,9,== The Teardrop Explodes ==,2331913
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He played keyboards on their Top 10 single, ""Reward"", and their two gold albums, Kilimanjaro (1980) and Wilder (1981).",1,9,== The Teardrop Explodes ==,2331913
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He played keyboards on their Top 10 single, ""Reward"", and their two gold albums, Kilimanjaro (1980) and Wilder (1981).",1,9,== The Teardrop Explodes ==,2331913
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After the Teardrop Explodes disbanded in 1983, Balfe moved to London where, after managing Strawberry Switchblade (UK top 5 Hit, ""Since Yesterday"") and Brilliant (the post-Killing Joke band of subsequently famous producer Youth), he then founded the Food record label in 1984.",0,10,== The Teardrop Explodes ==,2331913
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"After the Teardrop Explodes disbanded in 1983, Balfe moved to London where, after managing Strawberry Switchblade (UK top 5 Hit, ""Since Yesterday"") and Brilliant (the post-Killing Joke band of subsequently famous producer Youth), he then founded the Food record label in 1984.",0,10,== The Teardrop Explodes ==,2331913
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After the Teardrop Explodes disbanded in 1983, Balfe moved to London where, after managing Strawberry Switchblade (UK top 5 Hit, ""Since Yesterday"") and Brilliant (the post-Killing Joke band of subsequently famous producer Youth), he then founded the Food record label in 1984.",0,10,== The Teardrop Explodes ==,2331913
