time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 June 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Roope Juhani Latvala (born 25 June 1970) is a Finnish guitarist, best known as the former rhythm guitarist for the band Children of Bodom from 2003 to 2015 and the co-lead electric guitarist for Sinergy.",0,0,,1144090
2003 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Roope Juhani Latvala (born 25 June 1970) is a Finnish guitarist, best known as the former rhythm guitarist for the band Children of Bodom from 2003 to 2015 and the co-lead electric guitarist for Sinergy.",0,0,,1144090
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the year of 1991, the band was dissolved, with a discography of four studio albums, one live album and one compilation album.",3,2,== Biography ==,1144090
of 1991,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the year of 1991, the band was dissolved, with a discography of four studio albums, one live album and one compilation album.",3,2,== Biography ==,1144090
around a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He then played with Dementia for around a year.,1,3,== Biography ==,1144090
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 he joined Waltari after guitarist Sami Yli-Sirniö left the band.,2,3,== Biography ==,1144090
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They played together for six years before Latvala decided to quit the band.,3,3,== Biography ==,1144090
that previously,WDT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,"He joined Sinergy after vocalist Kimberly Goss moved from Sweden to Finland and had to reassemble the band, having assumed the role that previously belonged to Jesper Strömblad (from In Flames).",0,4,== Biography ==,1144090
2003,CD,YEAR_REGEX_1,TIME,time_reference,"When Alexander Kuoppala left Children of Bodom in 2003 in the middle of their world tour, the members of the band were forced to search for a new guitarist in the time span of one month, when their next show would happen.",0,6,== Biography ==,1144090
of one month,IN CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"When Alexander Kuoppala left Children of Bodom in 2003 in the middle of their world tour, the members of the band were forced to search for a new guitarist in the time span of one month, when their next show would happen.",0,6,== Biography ==,1144090
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Laiho agreed that he would be a session player because he was the only guitarist he deemed skilled enough to manage the feat of learning the songs with enough accuracy to replace Kuoppala, who had been playing with the band for 10 years.",4,6,== Biography ==,1144090
16 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Latvala played the Moscow concert on 16 August successfully.,0,7,== Biography ==,1144090
of late May 2015,IN JJ NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"As of late May 2015, Latvala no longer is a member of Children of Bodom with the band having recorded the I Worship Chaos album as a four-piece, he was later replaced by Finnish Swede guitarist Daniel Freyberg of Naildown and Norther.",0,10,== Biography ==,1144090
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,According to Latvala he was fired from Children of Bodom just days before recording for the album was about to start.,1,10,== Biography ==,1144090
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,ESP guitars released in early 2008 an LTD Roope Latvala signature guitar.,0,13,== Guitars ==,1144090
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His signature guitar is discontinued in North America as of 2011.,3,13,== Guitars ==,1144090
