time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 September 1940 – 18 August 2015,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Suvra Mukherjee (17 September 1940 – 18 August 2015) was a First Lady of India serving from the year 2012 until her death in 2015.,0,0,,41882369
the year 2012,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Suvra Mukherjee (17 September 1940 – 18 August 2015) was a First Lady of India serving from the year 2012 until her death in 2015.,0,0,,41882369
2015,CD,YEAR_REGEX_1,TIME,time_reference,Suvra Mukherjee (17 September 1940 – 18 August 2015) was a First Lady of India serving from the year 2012 until her death in 2015.,0,0,,41882369
17 September 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mukherjee was born on 17 September 1940 in Jessore District of  Bengal Presidency (now in Bangladesh ), and moved to Calcutta when she was 10 years old.",0,2,== Early and personal life ==,41882369
now,RB,TIMELINE_REGEX,TIME,time_reference,"Mukherjee was born on 17 September 1940 in Jessore District of  Bengal Presidency (now in Bangladesh ), and moved to Calcutta when she was 10 years old.",0,2,== Early and personal life ==,41882369
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Mukherjee was born on 17 September 1940 in Jessore District of  Bengal Presidency (now in Bangladesh ), and moved to Calcutta when she was 10 years old.",0,2,== Early and personal life ==,41882369
13 July 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She married Pranab Mukherjee on 13 July 1957 and the couple had two sons and a daughter.,1,2,== Early and personal life ==,41882369
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She held two master's degrees, in history and in political science and also taught history and English grammar during the early 1970s in West Midnapore.",2,2,== Early and personal life ==,41882369
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She performed in his dance-dramas for many years in India, Europe, Asia and Africa, as well as being the founder of the Geetanjali Troupe, whose mission is to disseminate Tagore's philosophy through song and dance.",4,2,== Early and personal life ==,41882369
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Sabha, India Parliament Rajyya (2000).",0,7,== Bibliography ==,41882369
