time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 22 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter Nero (born Bernard Nierow, May 22, 1934) is an American pianist and pops conductor.",0,0,,2386687
1979 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He directed the Philly Pops from 1979 to 2013, and has earned two Grammy Awards.",1,0,,2386687
1956,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Brooklyn College in 1956.,4,2,== Early life ==,2386687
July 1957,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Nero recorded his first album under the name of Bernie Nerow in July 1957 under the Mode label MOD-LP117 which shows his technical virtuosity in the jazz genre.,0,4,== Career ==,2386687
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Nero recorded an album in 1961, and won a Grammy Award that year for Best New Artist.",1,4,== Career ==,2386687
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Nero recorded an album in 1961, and won a Grammy Award that year for Best New Artist.",1,4,== Career ==,2386687
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Nero's early association with RCA Victor produced 23 albums in eight years.,3,4,== Career ==,2386687
Summer,NNP,SEASON_REGEX,TIME,time_reference,His subsequent move to Columbia Records resulted in the million-selling single and album Summer of '42.,4,4,== Career ==,2386687
of '42,IN NNP,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,His subsequent move to Columbia Records resulted in the million-selling single and album Summer of '42.,4,4,== Career ==,2386687
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He subsequently appeared on many top variety and talk shows, including 11 guest appearances on The Ed Sullivan Show and numerous appearances on The Tonight Show Starring Johnny Carson.",1,5,== Career ==,2386687
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Hailed as one of the premier interpreters of Gershwin, Nero starred in the Emmy Award-winning S'Wonderful, S'Marvelous, S'Gershwin (1972).",0,6,== Career ==,2386687
July 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Other TV credits include performances on PBS-TV's Piano Pizzazz and with the National Symphony in Washington, D.C., on its July 4 special titled A Capitol Fourth.",1,6,== Career ==,2386687
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nero served as music director and pianist for the PBS-TV special The Songs of Johnny Mercer: Too Marvelous for Words (1997) with co-stars Johnny Mathis, Melissa Manchester and many members of The POPS.",2,6,== Career ==,2386687
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Nero composed and performed the musical score for the motion picture Sunday in New York.",3,6,== Career ==,2386687
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 1963, Nero composed and performed the musical score for the motion picture Sunday in New York.",3,6,== Career ==,2386687
1979 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Nero was the founding music director of Peter Nero and the Philly Pops, which he led from 1979 to 2013.",0,8,== Career ==,2386687
1990 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1990 to 1999, Nero was also Pops Music Director of the Florida Philharmonic Orchestra, conducting and performing with his jazz trio throughout Southeastern Florida.",1,8,== Career ==,2386687
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Nero's latest albums Love Songs for a Rainy Day and More in Love focus on romantic themes.,2,9,== Career ==,2386687
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He most recently appeared on Rod Stewart's album As Time Goes By: The Great American Songbook, Volume II.",4,9,== Career ==,2386687
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the two Grammy Awards, Nero's honors include six honorary doctorates, the most recent from Drexel University in 2004, and the International Society of Performing Arts Presenters Award for Excellence in the Arts.",0,12,== Awards and honors ==,2386687
Presenters,NNP,TIMELINE_REGEX,TIME,time_reference,"In addition to the two Grammy Awards, Nero's honors include six honorary doctorates, the most recent from Drexel University in 2004, and the International Society of Performing Arts Presenters Award for Excellence in the Arts.",0,12,== Awards and honors ==,2386687
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he received the Pennsylvania Distinguished Arts Award from Pennsylvania Governor Tom Ridge; previous honorees include Marian Anderson, James Michener, Andrew Wyeth and Riccardo Muti.",2,12,== Awards and honors ==,2386687
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Nero was awarded the Lifetime Achievement Award from the American Federation of Musicians.",3,12,== Awards and honors ==,2386687
