time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 17 , 1952 – December 16 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Nicolette Larson (July 17, 1952 – December 16, 1997) was an American singer.",0,0,,711097
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She is perhaps best known for her work in the late 1970s with Neil Young and her 1978 hit single of Young's ""Lotta Love"", which hit No. 1 on the Hot Adult Contemporary Tracks chart and No. 8 on the pop singles chart.",1,0,,711097
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She is perhaps best known for her work in the late 1970s with Neil Young and her 1978 hit single of Young's ""Lotta Love"", which hit No. 1 on the Hot Adult Contemporary Tracks chart and No. 8 on the pop singles chart.",1,0,,711097
1985,CD,YEAR_REGEX_1,TIME,time_reference,"By 1985, she shifted her focus to country music, charting six times on the US country singles chart.",0,1,,711097
1997,CD,YEAR_REGEX_1,TIME,time_reference,She died in 1997 of cerebral edema and liver failure.,2,1,,711097
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Larson auditioned for Hoyt Axton, who was producing Commander Cody.",2,4,== Early life and career ==,711097
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This led to Larson's performing with Hoyt Axton and The Banana Band, who were opening for Joan Baez on the 1975 ""Diamonds and Rust"" tour.",3,4,== Early life and career ==,711097
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She gained her first recording credit on Commander Cody's 1975 album, Tales From the Ozone, and also provided background vocals for Commander Cody albums in 1977 and 1978.",4,4,== Early life and career ==,711097
1977 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She gained her first recording credit on Commander Cody's 1975 album, Tales From the Ozone, and also provided background vocals for Commander Cody albums in 1977 and 1978.",4,4,== Early life and career ==,711097
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Other early career singing credits were for Hoyt Axton and Guy Clark in 1976 and in 1977 for Mary Kay Place, Rodney Crowell, Billy Joe Shaver, Jesse Colin Young, Jesse Winchester, and Gary Stewart.",5,4,== Early life and career ==,711097
