time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 14 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carl Johan Grimmark (born  October 14, 1977",0,0,,3861081
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He recently joined the band Beautiful Sin in 2006, he has also played with Jerusalem on some occasions including Sweden rock in 2015.",2,1,,3861081
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He recently joined the band Beautiful Sin in 2006, he has also played with Jerusalem on some occasions including Sweden rock in 2015.",2,1,,3861081
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He recently joined the band Beautiful Sin in 2006, he has also played with Jerusalem on some occasions including Sweden rock in 2015.",2,1,,3861081
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He recently recorded his debut solo album that is set to be titled Grimmark, where he also handles the lead vocals.",4,1,,3861081
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Grimmark is the main composer in Narnia, and on their album The Great Fall most of the lyrics were written by him.",0,2,,3861081
2012,CD,YEAR_REGEX_1,TIME,time_reference,The New Beginning (2012),0,6,== Discography == | === German Pascual ===,3861081
2011,CD,YEAR_REGEX_1,TIME,time_reference,One (2011),0,8,== Discography == | === Fullforce ===,3861081
1998,CD,YEAR_REGEX_1,TIME,time_reference,Awakening (1998),0,10,== Discography == | === Narnia ===,3861081
1999,CD,YEAR_REGEX_1,TIME,time_reference,Long Live the King (1999),0,11,== Discography == | === Narnia ===,3861081
2001,CD,YEAR_REGEX_1,TIME,time_reference,Desert Land (2001),0,12,== Discography == | === Narnia ===,3861081
Fall,NNP,SEASON_REGEX,TIME,time_reference,The Great Fall (2003) (Not released in Japan),0,13,== Discography == | === Narnia ===,3861081
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Great Fall (2003) (Not released in Japan),0,13,== Discography == | === Narnia ===,3861081
2006,CD,YEAR_REGEX_1,TIME,time_reference,Live in Germany (2006),1,14,== Discography == | === Narnia ===,3861081
2006,CD,YEAR_REGEX_1,TIME,time_reference,Enter the Gate (2006),0,15,== Discography == | === Narnia ===,3861081
Decade,NN,TIME_UNIT_REGEX,TIME,time_reference,Decade of Confession (2007),0,16,== Discography == | === Narnia ===,3861081
2007,CD,YEAR_REGEX_1,TIME,time_reference,Decade of Confession (2007),0,16,== Discography == | === Narnia ===,3861081
2009,CD,YEAR_REGEX_1,TIME,time_reference,Course of a Generation (2009),0,17,== Discography == | === Narnia ===,3861081
2016,CD,YEAR_REGEX_1,TIME,time_reference,Narnia (2016),0,18,== Discography == | === Narnia ===,3861081
2019,CD,YEAR_REGEX_1,TIME,time_reference,From Darkness to Light (2019),0,19,== Discography == | === Narnia ===,3861081
2001,CD,YEAR_REGEX_1,TIME,time_reference,Legend Part III:I (2001),0,21,== Discography == | === Saviour Machine ===,3861081
2002,CD,YEAR_REGEX_1,TIME,time_reference,Live in Deutschland (2002),0,22,== Discography == | === Saviour Machine ===,3861081
2006,CD,YEAR_REGEX_1,TIME,time_reference,Rarities/Revelations (2006),0,23,== Discography == | === Saviour Machine ===,3861081
2001,CD,YEAR_REGEX_1,TIME,time_reference,Guitar Odyssey: Tribute to Yngwie Malmsteen (2001),0,26,== Discography == | === Various ===,3861081
2003,CD,YEAR_REGEX_1,TIME,time_reference,Return to Fantasy: A Tribute to Uriah Heep (2003),0,27,== Discography == | === Various ===,3861081
2002,CD,YEAR_REGEX_1,TIME,time_reference,Negative B (2002),0,29,== Discography == | === Sanctifica ===,3861081
2003,CD,YEAR_REGEX_1,TIME,time_reference,Eyes of Eternity (2003),0,31,== Discography == | === Rob Rock ===,3861081
2005,CD,YEAR_REGEX_1,TIME,time_reference,Holy Hell (2005),0,32,== Discography == | === Rob Rock ===,3861081
2007,CD,YEAR_REGEX_1,TIME,time_reference,Garden of Chaos (2007),0,33,== Discography == | === Rob Rock ===,3861081
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Voice of Melodic Metal - Live in Atlanta (2009),0,34,== Discography == | === Rob Rock ===,3861081
2003,CD,YEAR_REGEX_1,TIME,time_reference,Train of Events (2003),0,36,== Discography == | === Locomotive Breath ===,3861081
2003,CD,YEAR_REGEX_1,TIME,time_reference,102 (2003),0,38,== Discography == | === System Breakdown ===,3861081
2004,CD,YEAR_REGEX_1,TIME,time_reference,Glory Thy Name (2004),0,40,== Discography == | === Divinefire ===,3861081
2005,CD,YEAR_REGEX_1,TIME,time_reference,Hero (2005),0,41,== Discography == | === Divinefire ===,3861081
2006,CD,YEAR_REGEX_1,TIME,time_reference,Into a New Dimension (2006),0,42,== Discography == | === Divinefire ===,3861081
2011,CD,YEAR_REGEX_1,TIME,time_reference,Eye of the Storm (2011),0,43,== Discography == | === Divinefire ===,3861081
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Calling (2005),0,45,== Discography == | === Audiovision ===,3861081
2005,CD,YEAR_REGEX_1,TIME,time_reference,Maiden Voyage (2005),0,47,== Discography == | === Flagship ===,3861081
2006,CD,YEAR_REGEX_1,TIME,time_reference,Planet Alliance (2006),0,49,== Discography == | === Planet Alliance ===,3861081
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Grimmark (2007)Solo effort by guitar phenom Carl Johan Grimmark, best known for his work with Melodic Metal band Narnia.",0,53,== Discography == | === Grimmark ===,3861081
2014,CD,YEAR_REGEX_1,TIME,time_reference,Empire 21 (2014)Members:,0,55,== Discography == | === Empire 21 ===,3861081
