time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 April 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Duncan James (born Duncan Inglis, 7 April 1978) is an English singer, actor, and television presenter.",0,0,,2689201
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Duncan James (born Duncan Inglis, 7 April 1978) is an English singer, actor, and television presenter.",0,0,,2689201
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He became widely known in 2001 as a member of the boy band Blue, and later for playing Ryan Knight in the British soap opera Hollyoaks.",1,0,,2689201
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,At the age of 15 he played Puck in A Midsummer Night's Dream.,2,2,== Early life ==,2689201
2000–2005,CD,YEAR_REGEX_1,TIME,time_reference,2000–2005:,1,4,== Career == | === 2000–2005: Career with Blue ===,2689201
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"James, along with Antony Costa, convinced Lee Ryan and Simon Webbe in early 2000 to form the group Blue.",0,5,== Career == | === 2000–2005: Career with Blue ===,2689201
May 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band released their debut single ""All Rise"" in May 2001 and it reached No. 4 on the UK Singles Chart.",2,5,== Career == | === 2000–2005: Career with Blue ===,2689201
August 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their follow up single, ""Too Close"", was released in August 2001 peaking at No. 1 on the UK Singles Chart.",3,5,== Career == | === 2000–2005: Career with Blue ===,2689201
November,NNP,MONTH_REGEX,TIME,time_reference,"They went on to achieve a second number one in November with the ballad ""If You Come Back"".",4,5,== Career == | === 2000–2005: Career with Blue ===,2689201
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The album All Rise was released in time for Christmas and reached number one on the UK Albums Chart, eventually selling in excess of 1.8 million albums in the UK.",5,5,== Career == | === 2000–2005: Career with Blue ===,2689201
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The final single from the album, ""Fly By II"", reached No. 6 in March 2002.",6,5,== Career == | === 2000–2005: Career with Blue ===,2689201
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their second studio album, One Love, was released in October 2002; it entered the UK Albums Chart at No. 1 and sold more than 150,000 copies.",0,6,== Career == | === 2000–2005: Career with Blue ===,2689201
autumn 2003,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their third studio album, Guilty, was released in autumn 2003; it too entered the UK Albums Chart at No. 1, and sold 100,000 copies in the week of release.",2,6,== Career == | === 2000–2005: Career with Blue ===,2689201
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Their third studio album, Guilty, was released in autumn 2003; it too entered the UK Albums Chart at No. 1, and sold 100,000 copies in the week of release.",2,6,== Career == | === 2000–2005: Career with Blue ===,2689201
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Two compilation albums, Best of Blue and 4ever Blue, were released in 2004 and  2005 respectively.",4,6,== Career == | === 2000–2005: Career with Blue ===,2689201
previously,RB,TIMELINE_REGEX,TIME,time_reference,"4ever Blue included three tracks only previously performed in Japan: ""The Gift"", ""It's Alright"" and ""Elements"".",5,6,== Career == | === 2000–2005: Career with Blue ===,2689201
This Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"By the indication of the album booklet, a live version of ""Lonely This Christmas"" from CD:UK was intended to be track seven on the album; however, this was removed from the track listing for unknown reasons.",6,6,== Career == | === 2000–2005: Career with Blue ===,2689201
2006–2010,CD,YEAR_REGEX_1,TIME,time_reference,2006–2010:,1,7,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
Future Past,NNP NNP,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Future Past, stage and television",2,7,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"James returned to the music scene in May 2006 with his solo single ""Sooner or Later"", releasing the video in early May and planning to release the single commercially on 5 June 2006.",0,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
early May,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"James returned to the music scene in May 2006 with his solo single ""Sooner or Later"", releasing the video in early May and planning to release the single commercially on 5 June 2006.",0,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
5 June 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James returned to the music scene in May 2006 with his solo single ""Sooner or Later"", releasing the video in early May and planning to release the single commercially on 5 June 2006.",0,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
second week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, the single was no commercial success and entered the British charts at No. 35, before slipping down to No. 72 in its second week.",2,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
21 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Released on 21 August 2006, the track only reached No. 59 in the UK and No. 97 in Ireland.",4,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In continental Europe, where ""Can't Stop a River"" was released a day earlier than in the UK, it similarly proved unpopular, dropping out of the singles charts in many countries such as France, Turkey, Germany, and Belgium.",5,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"James' album also fell short, selling less than 1,000 copies in the UK in its first week (and failing to reach the Top 50).",6,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
Future Past,NNP NNP,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Although his debut album Future Past did not do as well as hoped (except in Italy, where it reached No. 2 on the chart and was certified platinum for shipments of 80,000 copies), on 2 February 2007, music channel B4 premièred the video for ""Amazed"", his new single which was scheduled to be released 12 March 2007.",8,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
2 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Although his debut album Future Past did not do as well as hoped (except in Italy, where it reached No. 2 on the chart and was certified platinum for shipments of 80,000 copies), on 2 February 2007, music channel B4 premièred the video for ""Amazed"", his new single which was scheduled to be released 12 March 2007.",8,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
12 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Although his debut album Future Past did not do as well as hoped (except in Italy, where it reached No. 2 on the chart and was certified platinum for shipments of 80,000 copies), on 2 February 2007, music channel B4 premièred the video for ""Amazed"", his new single which was scheduled to be released 12 March 2007.",8,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he appeared in the West End production of Chicago.,12,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
ten more weeks,RB RBR NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,He completed ten more weeks in Chicago from 10 December 2007 until 9 February 2008.,13,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
10 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He completed ten more weeks in Chicago from 10 December 2007 until 9 February 2008.,13,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
9 February 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He completed ten more weeks in Chicago from 10 December 2007 until 9 February 2008.,13,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
The Morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He appeared in an episode of The Bill entitled ""The Morning After"", which aired on 1 January 2009.",14,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
1 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He appeared in an episode of The Bill entitled ""The Morning After"", which aired on 1 January 2009.",14,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was confirmed in February 2009 that James had been selected to replace Denise Van Outen as presenter of Grease: The School Musical, the sequel to Hairspray: The School Musical.",15,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"It was confirmed in February 2009 that James had been selected to replace Denise Van Outen as presenter of Grease: The School Musical, the sequel to Hairspray: The School Musical.",15,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Filming commenced in early 2009.,16,8,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, James announced the UK's voting in the Eurovision Song Contest.",0,9,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
Than A 10 Year Old,VB DT CD NN NNP,PREFIX_REGEX_1 INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER NUMERAL TIME MODIFIER,,"He also appeared on Celebrity Are You Smarter Than A 10 Year Old? and raised £10,000 for his charities.",2,9,"== Career == | === 2006–2010: Future Past, stage and television ===",2689201
