time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
May,NNP,MONTH_REGEX,TIME,time_reference,"Helen May Butler (1867–1957) was an American bandleader and composer who has been called ""The female Sousa"".",0,0,,48990793
1867–1957,CD,YEAR_REGEX_1,TIME,time_reference,"Helen May Butler (1867–1957) was an American bandleader and composer who has been called ""The female Sousa"".",0,0,,48990793
1898 to 1912,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Leading an all-women's band from 1898 to 1912, she had an extremely successful career at a time when women were discouraged from such public activities.",1,0,,48990793
May,NNP,MONTH_REGEX,TIME,time_reference,"Her best-known group, Helen May Butler and Her Ladies' Military Band, was a favorite of President Theodore Roosevelt, and one of her compositions, ""Cosmopolitan American March"", was selected as the official march of the Republican Party during Roosevelt's 1904 election campaign.",2,0,,48990793
March,NNP,MONTH_REGEX,TIME,time_reference,"Her best-known group, Helen May Butler and Her Ladies' Military Band, was a favorite of President Theodore Roosevelt, and one of her compositions, ""Cosmopolitan American March"", was selected as the official march of the Republican Party during Roosevelt's 1904 election campaign.",2,0,,48990793
the official march,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her best-known group, Helen May Butler and Her Ladies' Military Band, was a favorite of President Theodore Roosevelt, and one of her compositions, ""Cosmopolitan American March"", was selected as the official march of the Republican Party during Roosevelt's 1904 election campaign.",2,0,,48990793
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Her best-known group, Helen May Butler and Her Ladies' Military Band, was a favorite of President Theodore Roosevelt, and one of her compositions, ""Cosmopolitan American March"", was selected as the official march of the Republican Party during Roosevelt's 1904 election campaign.",2,0,,48990793
May,NNP,MONTH_REGEX,TIME,time_reference,"Helen May Butler was born on a farm in Keene, New Hampshire, on May 17, 1867.",0,2,== Early life and education ==,48990793
"May 17 , 1867","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Helen May Butler was born on a farm in Keene, New Hampshire, on May 17, 1867.",0,2,== Early life and education ==,48990793
1891,CD,YEAR_REGEX_1,TIME,time_reference,"In 1891, Butler formed her own orchestra, the Talma Ladies Orchestra, performing privately at the houses of the well-to-do.",0,4,== Career ==,48990793
