time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 April 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olga Vladimirovna Kern (Russian: Ольга Владимировна Керн; born Olga Pushechnikova, 23 April 1975) is a Russian-American classical pianist.",0,0,,6442144
23 April 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Olga Kern was born on 23 April 1975 in Moscow into a family of musicians with the last name of Pushechnikova.,0,2,== Early life ==,6442144
1996,CD,YEAR_REGEX_1,TIME,time_reference,"While in school, she received an honorary scholarship from the President of Russia Boris Yeltsin in 1996.",6,2,== Early life ==,6442144
1989 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1989 to 1994, Kern held a scholarship with the “New Names” Foundation.",3,5,== Career == | === Early career ===,6442144
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Kern attended the Tenth Van Cliburn International Piano Competition  in 1997 and did not progress past the R1 level, she did however meet her now ex-husband, Dmitri Teterin, who was engaged to another woman.",0,7,== Career == | === Van Cliburn International Piano Competition ===,6442144
now,RB,TIMELINE_REGEX,TIME,time_reference,"Kern attended the Tenth Van Cliburn International Piano Competition  in 1997 and did not progress past the R1 level, she did however meet her now ex-husband, Dmitri Teterin, who was engaged to another woman.",0,7,== Career == | === Van Cliburn International Piano Competition ===,6442144
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Kern attained international prominence when she became the first woman in over thirty years to receive the Nancy Lee and Perry R. Bass Gold Medal in the Eleventh Van Cliburn International Piano Competition in June 2001, which she won jointly with Stanislav Ioudenitch.",3,7,== Career == | === Van Cliburn International Piano Competition ===,6442144
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kern attained international prominence when she became the first woman in over thirty years to receive the Nancy Lee and Perry R. Bass Gold Medal in the Eleventh Van Cliburn International Piano Competition in June 2001, which she won jointly with Stanislav Ioudenitch.",3,7,== Career == | === Van Cliburn International Piano Competition ===,6442144
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Playing on the Edge (2001), They Came to Play (2008), and The Cliburn: 50 Years of Gold.",5,7,== Career == | === Van Cliburn International Piano Competition ===,6442144
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Playing on the Edge (2001), They Came to Play (2008), and The Cliburn: 50 Years of Gold.",5,7,== Career == | === Van Cliburn International Piano Competition ===,6442144
50 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Playing on the Edge (2001), They Came to Play (2008), and The Cliburn: 50 Years of Gold.",5,7,== Career == | === Van Cliburn International Piano Competition ===,6442144
