time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 24 , 1936 – April 10 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Henry “Jimmy” Dawkins (October 24, 1936 – April 10, 2013)  was an American Chicago blues and electric blues guitarist and singer.",0,0,,5552542
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Chicago in 1955, where he worked in a box factory, started to play in local blues clubs, and gained a reputation as a session musician.",1,2,== Career ==,5552542
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, thanks to the efforts of his friend Magic Sam, his first album, Fast Fingers, was released by Delmark Records.",0,3,== Career ==,5552542
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Delmark released his second album, All for Business, with the singer Andrew Odom and the guitarist Otis Rush.",2,3,== Career ==,5552542
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Dawkins toured in the late 1970s, backed up by James Solberg (of Luther Allison and the Nighthawks) on guitar and Jon Preizler (the Lamont Cranston Band, Luther Allison, and Albert King), a Seattle-based Hammond B-3 organ player known for his soulful jazz-influenced style.",3,3,== Career ==,5552542
the Nighthawks,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Dawkins toured in the late 1970s, backed up by James Solberg (of Luther Allison and the Nighthawks) on guitar and Jon Preizler (the Lamont Cranston Band, Luther Allison, and Albert King), a Seattle-based Hammond B-3 organ player known for his soulful jazz-influenced style.",3,3,== Career ==,5552542
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Other musicians that toured with Dawkins in the late 1970s were Jimi Schutte (drums), Sylvester Boines (bass), Rich Kirch and Billy Flynn (guitars).",4,3,== Career ==,5552542
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s he released few recordings but started his own record label, Leric Records, and was more interested in promoting other artists, including Tail Dragger Jones, Queen Sylvia Embry, Little Johnny Christian, and Nora Jean Bruso (née Wallace).",0,4,== Career ==,5552542
"April 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dawkins died of undisclosed causes on April 10, 2013, aged 76.",0,5,== Career ==,5552542
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Fast Fingers (1969), Delmark Records",0,8,== Discography == | === Solo ===,5552542
1971,CD,YEAR_REGEX_1,TIME,time_reference,"All for Business (1971), Delmark Records",0,9,== Discography == | === Solo ===,5552542
1971,CD,YEAR_REGEX_1,TIME,time_reference,Jimmy Dawkins (1971),0,10,== Discography == | === Solo ===,5552542
1971,CD,YEAR_REGEX_1,TIME,time_reference,Tribute to Orange (1971),0,11,== Discography == | === Solo ===,5552542
1972,CD,YEAR_REGEX_1,TIME,time_reference,Transatlantic 770 (1972),0,12,== Discography == | === Solo ===,5552542
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Blisterstring (1976), Delmark Records",0,13,== Discography == | === Solo ===,5552542
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Come Back Baby (1976), Storyville Records",0,14,== Discography == | === Solo ===,5552542
'81,POS,YEAR_REGEX_2,TIME,,"Hot Wire '81 (1981), with Rich Kirch, Sylvester Boines, and Jimi Schutte, recorded in Paris",0,15,== Discography == | === Solo ===,5552542
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Hot Wire '81 (1981), with Rich Kirch, Sylvester Boines, and Jimi Schutte, recorded in Paris",0,15,== Discography == | === Solo ===,5552542
1982,CD,YEAR_REGEX_1,TIME,time_reference,Jimmy and Hip: Live! (1982),0,16,== Discography == | === Solo ===,5552542
1985,CD,YEAR_REGEX_1,TIME,time_reference,Feel the Blues (1985),0,17,== Discography == | === Solo ===,5552542
1986,CD,YEAR_REGEX_1,TIME,time_reference,All Blues (1986),0,18,== Discography == | === Solo ===,5552542
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago on My Mind: Living the Blues (1991), recording in 1971, Vogue Records",0,19,== Discography == | === Solo ===,5552542
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago on My Mind: Living the Blues (1991), recording in 1971, Vogue Records",0,19,== Discography == | === Solo ===,5552542
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Kant Sheck Dees Bluze (1992), Earwig Music Company",0,20,== Discography == | === Solo ===,5552542
1994,CD,YEAR_REGEX_1,TIME,time_reference,Blues and Pain (1994),0,21,== Discography == | === Solo ===,5552542
1995,CD,YEAR_REGEX_1,TIME,time_reference,B Phur Real (1995),0,22,== Discography == | === Solo ===,5552542
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Me, My Guitar & the Blues (1997)",0,23,== Discography == | === Solo ===,5552542
1999,CD,YEAR_REGEX_1,TIME,time_reference,"I Want to Know (1999), recorded in 1975, Storyville Records",2,24,== Discography == | === Solo ===,5552542
1975,CD,YEAR_REGEX_1,TIME,time_reference,"I Want to Know (1999), recorded in 1975, Storyville Records",2,24,== Discography == | === Solo ===,5552542
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Poverty (1999), recorded in 1972 & 1974, Black & Blue Records",0,25,== Discography == | === Solo ===,5552542
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Poverty (1999), recorded in 1972 & 1974, Black & Blue Records",0,25,== Discography == | === Solo ===,5552542
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Poverty (1999), recorded in 1972 & 1974, Black & Blue Records",0,25,== Discography == | === Solo ===,5552542
2002,CD,YEAR_REGEX_1,TIME,time_reference,"American Roots: Blues (2002), compilation 1994–1997",0,26,== Discography == | === Solo ===,5552542
1994–1997,CD,YEAR_REGEX_1,TIME,time_reference,"American Roots: Blues (2002), compilation 1994–1997",0,26,== Discography == | === Solo ===,5552542
2002,CD,YEAR_REGEX_1,TIME,time_reference,West Side Guitar Hero (2002),0,27,== Discography == | === Solo ===,5552542
2004,CD,YEAR_REGEX_1,TIME,time_reference,Tell Me Baby (2004),0,28,== Discography == | === Solo ===,5552542
Midnight,NN,DAY_TIME_REGEX,TIME,time_reference,Blues Queen Sylvia & Jimmy Dawkins: Midnight Baby (1983),0,30,== Discography == | === With other artists ===,5552542
1983,CD,YEAR_REGEX_1,TIME,time_reference,Blues Queen Sylvia & Jimmy Dawkins: Midnight Baby (1983),0,30,== Discography == | === With other artists ===,5552542
