time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Geoff Palmer (Geoffrey Palmer born January 17, 1980, in Wakefield, Massachusetts, United States), also known by the stage name Geoff Useless, is an American musician from Portsmouth, New Hampshire.",0,0,,30150271
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, he did a folk punk solo project with other musicians around Portsmouth called The Geoff Useless (Band).",2,0,,30150271
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he co-writes songs for, and plays lead guitar in, a traditional rock and roll /powerpop band called The Connection.",3,0,,30150271
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The Connection's debut album New England's Newest Hit Makers was released in the Summer of 2011.,4,0,,30150271
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Connection's debut album New England's Newest Hit Makers was released in the Summer of 2011.,4,0,,30150271
"August 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Signed with Stardumb Records, August 13, 2018",0,1,,30150271
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Palmer was born in 1980 in Wakefield, Massachusetts, and as a teenager became the bassist for the Portsmouth, New Hampshire punk rock band The Queers.",0,3,== Biography ==,30150271
1998,CD,YEAR_REGEX_1,TIME,time_reference,He played on the band's 1998 release's Everything's OK and Punk Rock Confidential.,1,3,== Biography ==,30150271
2001,CD,YEAR_REGEX_1,TIME,time_reference,They released their first album Sensitive side of The Guts in 2001.,2,4,== Biography ==,30150271
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 they put out their second full length Say Goodbye to Fun and the EP,3,4,== Biography ==,30150271
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After going on a hiatus, the band reformed in 2006, and did a worldwide tour, with stops in America, Canada, and Europe, adding Courtney Denison, of The Lanterns, as their second guitarist for the European dates.",5,4,== Biography ==,30150271
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year they re-released all their old material in a compilation called Sometimes You Just Can't Win, and put out a new EP called Mucho Punk Rock N' Roll.",6,4,== Biography ==,30150271
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the band played Insubordination Fest, where in addition to doing a set of their own, did sets backing up Screeching Weasel singer Ben Weasel, and former Queers singer Wimpy Rutherford.",0,5,== Biography ==,30150271
2008,CD,YEAR_REGEX_1,TIME,time_reference,"CD/DVD sets from the show, of The Guts, and Wimpy Rutherford with The Guts, were released on Insubordination Records in 2008.",1,5,== Biography ==,30150271
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year they would also release what would be their last full-length album, Let it Go, which was recorded at Butch Vig's Smart Studios.",2,5,== Biography ==,30150271
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Geoff Useless was arrested on suspicion of heroin possession, and again for failing to appear in court.",3,5,== Biography ==,30150271
2010,CD,YEAR_REGEX_1,TIME,time_reference,in 2010.,1,6,== Biography ==,30150271
2011,CD,YEAR_REGEX_1,TIME,time_reference,Palmer started The Connection in 2011 with Brad Marino.,0,7,== Biography ==,30150271
Seven Nights,NNP NNPS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"The Connection's song ""Seven Nights to Rock"" was picked by Steven Van Zandt and his SiriusXM radio show ""Little Steven's Underground Garage"" as the ""Coolest Song in The World"" for the week of August 12, 2012.",2,7,== Biography ==,30150271
