time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 20 , 1924 – June 30 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Chester Burton ""Chet"" Atkins (June 20, 1924 – June 30, 2001), known as ""Mr. Guitar""  and ""The Country Gentleman"", was an American musician, occasional vocalist, songwriter, and record producer who, along with Owen Bradley and Bob Ferguson, helped create the Nashville sound, the country music style which expanded its appeal to adult pop music fans.",0,0,,7756
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He also received nine Country Music Association awards for Instrumentalist of the Year.,2,2,,7756
"June 20 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Atkins was born on June 20, 1924, in Luttrell, Tennessee, near Clinch Mountain.",0,5,== Biography == | === Childhood and early life ===,7756
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His parents divorced when he was six years old, after which he was raised by his mother.",1,5,== Biography == | === Childhood and early life ===,7756
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He stated in his 1974 autobiography, ""We were so poor and everybody around us was so poor that it was the forties before anyone even knew there had been a depression.""",4,5,== Biography == | === Childhood and early life ===,7756
the forties,DT NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"He stated in his 1974 autobiography, ""We were so poor and everybody around us was so poor that it was the forties before anyone even knew there had been a depression.""",4,5,== Biography == | === Childhood and early life ===,7756
those nights,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On those nights, he played his guitar until he fell asleep holding it, a habit that lasted his whole life.",7,5,== Biography == | === Childhood and early life ===,7756
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He returned in the 1990s to play a series of charity concerts to save the school from demolition.,9,5,== Biography == | === Childhood and early life ===,7756
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, his daughter Merle Atkins Russell bestowed the CGP degree on his longtime sideman Paul Yandell.",0,7,== Biography == | === Childhood and early life ===,7756
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Atkins did not have a strong style of his own until 1939, when (while still living in Georgia) he heard Merle Travis picking over WLW radio.",3,7,== Biography == | === Childhood and early life ===,7756
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Formerly using the call sign WA4CZD, he obtained the vanity call sign W4CGP in 1998 to include the CGP designation, which supposedly stood for ""Certified Guitar Picker"".",1,8,== Biography == | === Childhood and early life ===,7756
1942,CD,YEAR_REGEX_1,TIME,time_reference,"After dropping out of high school in 1942, Atkins landed a job at WNOX-AM radio in Knoxville, where he played fiddle and guitar with the singer Bill Carlisle and the comic Archie Campbell and became a member of the station's Dixieland Swingsters, a small swing instrumental combo.",0,10,== Biography == | === Early musical career ===,7756
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After three years, he moved to WLW-AM in Cincinnati, Ohio, where Merle Travis had formerly worked.",1,10,== Biography == | === Early musical career ===,7756
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six months, he moved to Raleigh and worked with Johnnie and Jack before heading for Richmond, Virginia, where he performed with Sunshine Sue Workman.",0,11,== Biography == | === Early musical career ===,7756
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Leona Atkins outlived her husband by eight years, dying in 2009 at the age of 85.",4,11,== Biography == | === Early musical career ===,7756
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Leona Atkins outlived her husband by eight years, dying in 2009 at the age of 85.",4,11,== Biography == | === Early musical career ===,7756
1946,CD,YEAR_REGEX_1,TIME,time_reference,Atkins made his first appearance at the Opry in 1946 as a member of Foley's band.,6,11,== Biography == | === Early musical career ===,7756
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He also recorded a single for Nashville-based Bullet Records that year.,7,11,== Biography == | === Early musical career ===,7756
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"He had a solo spot on the Opry, but when that was cut, Atkins moved on to KWTO in Springfield, Missouri.",9,11,== Biography == | === Early musical career ===,7756
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He made his first RCA Victor recordings in Chicago in 1947, but they did not sell.",0,14,== Biography == | === Signing with RCA Victor ===,7756
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He did some studio work for RCA that year, but had relocated to Knoxville again where he worked with Homer and Jethro on WNOX's new Saturday night radio show The Tennessee Barn Dance and the popular Midday Merry Go",1,14,== Biography == | === Signing with RCA Victor ===,7756
Saturday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He did some studio work for RCA that year, but had relocated to Knoxville again where he worked with Homer and Jethro on WNOX's new Saturday night radio show The Tennessee Barn Dance and the popular Midday Merry Go",1,14,== Biography == | === Signing with RCA Victor ===,7756
Midday,NNP,DAY_TIME_REGEX,TIME,time_reference,"He did some studio work for RCA that year, but had relocated to Knoxville again where he worked with Homer and Jethro on WNOX's new Saturday night radio show The Tennessee Barn Dance and the popular Midday Merry Go",1,14,== Biography == | === Signing with RCA Victor ===,7756
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, he left WNOX to join June Carter with Mother Maybelle and the Carter Sisters on KWTO.",0,15,== Biography == | === Signing with RCA Victor ===,7756
June,NNP,MONTH_REGEX,TIME,time_reference,"In 1949, he left WNOX to join June Carter with Mother Maybelle and the Carter Sisters on KWTO.",0,15,== Biography == | === Signing with RCA Victor ===,7756
June,NNP,MONTH_REGEX,TIME,time_reference,"This incarnation of the old Carter Family featured Maybelle Carter and daughters June, Helen, and Anita.",1,15,== Biography == | === Signing with RCA Victor ===,7756
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Atkins became a member of the Opry in the 1950s.,5,15,== Biography == | === Signing with RCA Victor ===,7756
