time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Purple Love""/""Test"" collaboration with Silkie (Deep Medi Musik, 2009)",0,3,== Discography == | === Singles and EPs ===,16284625
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""My World""/""The Jester"" (Deep Medi Musik, 2010)",0,4,== Discography == | === Singles and EPs ===,16284625
2011,CD,YEAR_REGEX_1,TIME,time_reference,"EP (Eglo Records, 2011)",1,5,== Discography == | === Singles and EPs ===,16284625
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pimpin white label EP (Eglo Records, 2011)",0,6,== Discography == | === Singles and EPs ===,16284625
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Blue Night"" from the DJ/rupture and Matt Shadetek mix Solar Life Raft (theAgriculture, 2009)",0,8,== Discography == | === Appearances ===,16284625
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Blue Night"" from the DJ/rupture and Matt Shadetek mix Solar Life Raft (theAgriculture, 2009)",0,8,== Discography == | === Appearances ===,16284625
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Signal"" by D Double E (2004)",0,10,== Discography == | === Production credits ===,16284625
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Colossal Insight"" (Jammer & Mizz Beats Remix) by Roots Manuva (Big Dada, 2004)",0,11,== Discography == | === Production credits ===,16284625
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Jammer, JME, Ears & Syer (679 Recordings / Boy Better Know, 2005)",1,12,== Discography == | === Production credits ===,16284625
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Skepta, JME, Jammer, Ears & Baby Blue) by Lady Sovereign (Island Records / Chocolate Industries, 2005)",1,13,== Discography == | === Production credits ===,16284625
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Dean"" by Dizzee Rascal (XL Recordings, 2007)",0,14,== Discography == | === Production credits ===,16284625
2007,CD,YEAR_REGEX_1,TIME,time_reference,"by Ears (Jahmektheworld, 2007)",1,15,== Discography == | === Production credits ===,16284625
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Purple Love"" by Silkie & Mizz Beats (Deep Medi, 2009)",0,16,== Discography == | === Production credits ===,16284625
2012,CD,YEAR_REGEX_1,TIME,time_reference,"by D Smoke & SiR - Rebel (Woodworks, 2012)",1,17,== Discography == | === Production credits ===,16284625
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Up & Down"" by Fat Ron & SiR - 80 Dollars (Woodworks, 2014)",0,18,== Discography == | === Production credits ===,16284625
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""LL Cool Whip"" by D Smoke - (Woodworks, 2014)",0,19,== Discography == | === Production credits ===,16284625
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Sha'Lea Nikole & Fat Ron (Woodworks, 2014)",1,20,== Discography == | === Production credits ===,16284625
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""149"" by DELS (Big Dada, 2014)",0,21,== Discography == | === Production credits ===,16284625
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Terrace Martin - Inglewood High (Woodworks, 2019)",1,22,== Discography == | === Production credits ===,16284625
