time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 June 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michel Elefteriades (Arabic: ميشال ألفتريادس, Greek: Μιχαήλ Ελευθεριάδης) (born 22 June 1970) is a Greek-Lebanese politician, artist, producer  and entrepreneur.",0,0,,9590626
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Elefteriades founded the ""Mediterraneo Byblos International Festival"", and was its director from 1999 to 2003.",0,10,== Music and show business career == | === Events organization ===,9590626
1999 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1999, Elefteriades founded the ""Mediterraneo Byblos International Festival"", and was its director from 1999 to 2003.",0,10,== Music and show business career == | === Events organization ===,9590626
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He wrote, composed and directed the 2004 ""The Journey of Four Songs"", a musical for the Baalbeck International Festival.",1,10,== Music and show business career == | === Events organization ===,9590626
10908,CD,YEAR_REGEX_1,TIME,time_reference,"Hanine Y Son Cubano – Arabo-Cuban, 10908 and The Festivals Album",0,16,== Music and show business career == | === Elef. Records ===,9590626
of Nowheristan,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Jose Gálvez & the National Orchestra of Nowheristan,0,18,== Music and show business career == | === Elef. Records ===,9590626
2006 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Elefteriades appeared as judge for two seasons on The X Factor, XSeer Al Najah (the Arabic version of The X Factor), in 2006 and 2007, which earned him the sobriquet of ""the Arabian Simon Cowell"".",0,27,== Music and show business career == | === Television ===,9590626
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Elefteriades produced and created Western/Oriental fusion songs for Coke Studio, a music television series in the Middle East and North Africa featuring performances by various established Arab and international music artists brought together to collaborate and record original fusion songs meshing two or more unique music genres.",1,27,== Music and show business career == | === Television ===,9590626
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Elefteriades founded the ""Beirut Music Hall"", an 800-seat venue specializing in a unique concept that made it a night-clubbing destination in the Middle East.",0,30,== Hospitality and Tourism ==,9590626
a night-clubbing,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2003, Elefteriades founded the ""Beirut Music Hall"", an 800-seat venue specializing in a unique concept that made it a night-clubbing destination in the Middle East.",0,30,== Hospitality and Tourism ==,9590626
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, a second branch of MusicHall was opened in Dubai, UAE.",1,30,== Hospitality and Tourism ==,9590626
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In that same year Elefteriades also opened ""MusicHall Waterfront"" in Beirut, an open-air venue near Downtown Beirut's sea side.",2,30,== Hospitality and Tourism ==,9590626
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"And in the summer of 2019, the MusicHall landed in Jeddah, making it the very first club to open in the Kingdom of Saudi Arabia.",3,30,== Hospitality and Tourism ==,9590626
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"And in the summer of 2019, the MusicHall landed in Jeddah, making it the very first club to open in the Kingdom of Saudi Arabia.",3,30,== Hospitality and Tourism ==,9590626
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he purchased a Renaissance palace in Florence, central Italy, dating back to the 15th century.",4,30,== Hospitality and Tourism ==,9590626
the 15th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2015, he purchased a Renaissance palace in Florence, central Italy, dating back to the 15th century.",4,30,== Hospitality and Tourism ==,9590626
currently,RB,TIMELINE_REGEX,TIME,time_reference,The Palazzo Magnani Feroni is currently a suites accommodation in the heart of Florence and has the highest panoramic roof terrace in the Oltrarno area from which you can see all the major monuments of the city.,5,30,== Hospitality and Tourism ==,9590626
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2017, Michel Elefteriades opened a new restaurant-lounge, B By Elefteriades, a lavish temple dedicated to the senses and to good taste.",0,31,== Hospitality and Tourism ==,9590626
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2017, Michel Elefteriades opened a new restaurant-lounge, B By Elefteriades, a lavish temple dedicated to the senses and to good taste.",0,31,== Hospitality and Tourism ==,9590626
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Michel Elefteriades decided to invest again in Italy and he acquired from the noble Salviati family, the abandoned Roman church of San Procolo to make it an art gallery in which he would exhibit his medieval religious art collection and creations.",1,31,== Hospitality and Tourism ==,9590626
medieval,NN,TIMELINE_REGEX,TIME,time_reference,"In 2018, Michel Elefteriades decided to invest again in Italy and he acquired from the noble Salviati family, the abandoned Roman church of San Procolo to make it an art gallery in which he would exhibit his medieval religious art collection and creations.",1,31,== Hospitality and Tourism ==,9590626
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The San Procolo church, that was abandoned and closed in 1966, is one of the oldest churches in Florence and it is located in the epicenter of the city, adjacent to Palazzo Bargello.",2,31,== Hospitality and Tourism ==,9590626
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, after Elefteriades bought the church, the Italian Ministry of Cultural Heritage exercised his diritto de prelazione (right of refusal), due to the importance of this church, a premiere in the last decades.",0,32,== Hospitality and Tourism ==,9590626
the last decades,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2019, after Elefteriades bought the church, the Italian Ministry of Cultural Heritage exercised his diritto de prelazione (right of refusal), due to the importance of this church, a premiere in the last decades.",0,32,== Hospitality and Tourism ==,9590626
spring 2019,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 2019, he opened The Park By Elefteriades, an open air venue located on the rooftop of the Yacht Club in Zaytouna Bay in the heart of Beirut.",1,33,== Hospitality and Tourism ==,9590626
the 4th of August 2020,DT CD IN NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER TIME TIME,time_reference,"Following the Beirut explosion on the 4th of August 2020, Music Hall Waterfront has been destroyed.",2,33,== Hospitality and Tourism ==,9590626
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It remains closed to this day.,3,33,== Hospitality and Tourism ==,9590626
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he presented The Wailing Wall, a 10x2 meters piece of art, at a special edition of the Salon des Artistes Décorateurs that took place in the Beirut Central District (instead of its customary location at Paris' Grand Palais).",1,35,== Fine arts ==,9590626
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, Elefteriades has been summoned to the police station to testify in a case about a supposed sect of satanic worshipers.",1,36,== Fine arts ==,9590626
of Nowheristan,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Following a series of interviews at “Utopia”, the general district of Nowheristan, the French writer Gérard de Villiers is inspired by the life of Michel Elefteriades to create the character of Mavros Nilatis from the novel “SAS: Le Chemin de Damas”.",0,39,== Writing ==,9590626
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Elefteriades committed himself to the political movement of then Lebanese Prime Minister, General Michel Aoun.",2,41,== Politics ==,9590626
13 October 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 October 1990, Syrian forces launched an attack on the Lebanese army, defeating General Aoun; and occupied what still remained of Lebanon's free territory.",0,43,== Politics == | === M.U.R. ===,9590626
