time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 8 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hitomi Takahashi (高橋 瞳, Takahashi Hitomi, born April 8, 1989) is a Japanese pop rock singer from Shiogama, Miyagi.",0,0,,2577994
"April 8 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hitomi Takahashi was born on April 8, 1989 in the Miyagi Prefecture of Japan.",0,3,== Biography == | === Pre-Debut ===,2577994
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she entered junior-high/middle school.",0,4,== Biography == | === Pre-Debut ===,2577994
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was during these years that she expressed an interest in becoming an artist's backup dancer, and began dancing with her friends.",2,4,== Biography == | === Pre-Debut ===,2577994
2003,CD,YEAR_REGEX_1,TIME,time_reference,"During a karaoke singing event in 2003, Hitomi's friends encouraged her to sing live.",0,5,== Biography == | === Pre-Debut ===,2577994
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During her second year in junior-high school, in the middle of the summer of 2003, Hitomi applied for the Sony Music Auditions.",2,5,== Biography == | === Pre-Debut ===,2577994
of the summer,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"During her second year in junior-high school, in the middle of the summer of 2003, Hitomi applied for the Sony Music Auditions.",2,5,== Biography == | === Pre-Debut ===,2577994
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During her second year in junior-high school, in the middle of the summer of 2003, Hitomi applied for the Sony Music Auditions.",2,5,== Biography == | === Pre-Debut ===,2577994
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Hitomi was selected as the finalist for the Sony Music SD audition (Vo-che3); 20,000 others had auditioned.",0,6,== Biography == | === Pre-Debut ===,2577994
The end of 2004,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,The end of 2004 found her being chosen to sing the theme song for Gundam Seed Destiny.,2,6,== Biography == | === Pre-Debut ===,2577994
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Recording of her song ""Bokutachi no Yukue"" began at the end of the year.",3,6,== Biography == | === Pre-Debut ===,2577994
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she was in the middle of high school entrance exams as the title for her 1st single ""Bokutachi no Yukue"" was announced.",0,8,== Biography == | === Sympathy ===,2577994
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single was released on April 2005, and debuted at No. 1 on the Oricon charts.",1,8,== Biography == | === Sympathy ===,2577994
"August 12 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single from Hitomi, ""Evergreen"", was released on August 12, 2005.",0,9,== Biography == | === Sympathy ===,2577994
"November 30 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Takahashi's third single, ""Aozora no Namida"", was soon released on November 30, 2005, and it was used as the 1st opening theme song for the anime Blood+.",3,9,== Biography == | === Sympathy ===,2577994
"an October 12 , 2005","DT NNP CD , CD",INARTICLE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"(It had originally been planned for an October 12, 2005 released, but was pushed back to the later date.)",4,9,== Biography == | === Sympathy ===,2577994
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Its first week on the charts found it at number eight on the Oricon charts with 44,629 copies sold, and it eventually sold over 80,000 copies.",5,9,== Biography == | === Sympathy ===,2577994
February 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 22, Hitomi's Official Fan Club was revealed, the title being a play on the first letter of her name and her height, ""H147.""",0,10,== Biography == | === Sympathy ===,2577994
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Hitomi also won an award at the 20th Japanese Gold Disc Awards for New Artist of the Year, and sang live at the event.",1,10,== Biography == | === Sympathy ===,2577994
"March 1 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first studio album from the singer, Sympathy, was released on March 1, 2006.",2,10,== Biography == | === Sympathy ===,2577994
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The album came in two formats, CD only and CD+DVD (limited edition), and contained 12 tracks in total, with 7 of them being previously unreleased songs.",3,10,== Biography == | === Sympathy ===,2577994
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album debuted at number ten for its first week on the Oricon Charts, and sold over 30,000 copies.",4,10,== Biography == | === Sympathy ===,2577994
