time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 30 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alejandro Chal Salazar (born May 30, 1989), professionally known as A. CHAL, is a Peruvian-American singer-songwriter, rapper, and record producer.",0,0,,52487255
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first EP, Ballroom Riots, in 2013.",1,0,,52487255
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut studio album, Welcome to GAZI, was self-released in June 2016.",2,0,,52487255
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His single, ""Round Whippin'"", was premiered by Zane Lowe in 2015.",3,0,,52487255
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He has performed at the Day N Nite Fest.,4,0,,52487255
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,He has performed at the Day N Nite Fest.,4,0,,52487255
2015,CD,YEAR_REGEX_1,TIME,time_reference,Pigeons & Planes named him one of the best new artists in 2015.,5,0,,52487255
"May 30 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alejandro Chal Salazar was born on May 30, 1989, in Trujillo, where he lived for 4 years before his family moved to Queens, New York City.",0,2,== Early life ==,52487255
4 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Alejandro Chal Salazar was born on May 30, 1989, in Trujillo, where he lived for 4 years before his family moved to Queens, New York City.",0,2,== Early life ==,52487255
2 weeks old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His stage name is derived from his brother's name, Ichal who died at 2 weeks old, which in turn originated from a mountain that was named after that his father grew up near in Peru, along with being closer to large Peruvian cities.",2,2,== Early life ==,52487255
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he moved to Los Angeles to pursue a career as a songwriter and producer.",4,2,== Early life ==,52487255
2013,CD,YEAR_REGEX_1,TIME,time_reference,"A. CHAL released his debut EP, Ballroom Riots, in 2013.",0,4,== Career ==,52487255
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, he produced the song ""Never Satisfied"" by American singer Jennifer Lopez, from her eighth studio album A.K.A..",2,4,== Career ==,52487255
2015 – 2017,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,=== 2015 – 2017 =,0,5,== Career == | === 2015 – 2017 ===,52487255
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, after this appearance A. CHAL kept low profile for two years before taking up his artistic pursuits in a highly diversified way.",0,6,== Career == | === 2015 – 2017 ===,52487255
