time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 10 , 1811 – March 11 , 1889","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Benjamin Franklin Baker (July 10, 1811 – March 11, 1889) was an American educator and composer.",0,0,,47008022
"July 10 , 1811","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benjamin Franklin Baker was born on July 10, 1811 in Wenham, Massachusetts to John and Sally Baker.",0,2,== Biography ==,47008022
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 14 years old, his family moved to Salem, Massachusetts, where he began his musical studies.",1,2,== Biography ==,47008022
1833,CD,YEAR_REGEX_1,TIME,time_reference,In 1833 he began his professional music career while touring as a singer.,2,2,== Biography ==,47008022
1837,CD,YEAR_REGEX_1,TIME,time_reference,"After this he moved to Bangor, Maine for a time, making a living as a businessman, but moved to Boston in 1837.",3,2,== Biography ==,47008022
1839,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1839, he spent the next 24 years in Boston in the capacity of music conductor for various churches there.",5,2,== Biography ==,47008022
the next 24 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Beginning in 1839, he spent the next 24 years in Boston in the capacity of music conductor for various churches there.",5,2,== Biography ==,47008022
1841,CD,YEAR_REGEX_1,TIME,time_reference,Baker succeeded Lowell Mason as music teacher in the Boston Public School system in 1841.,6,2,== Biography ==,47008022
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year he married Sabra L. Heywood.,7,2,== Biography ==,47008022
1851,CD,YEAR_REGEX_1,TIME,time_reference,"In 1851 he founded his own music school, where he directed the vocal classes and served as the principal.",10,2,== Biography ==,47008022
1868,CD,YEAR_REGEX_1,TIME,time_reference,The school prospered until he retired in 1868.,11,2,== Biography ==,47008022
the late 1850s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,By the late 1850s he was traveling to other parts of the United States as a conductor.,12,2,== Biography ==,47008022
the 1870s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Towards the end of his career in the 1870s, Baker was the editor of the Boston Music Journal.",13,2,== Biography ==,47008022
"March 11 , 1889","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on March 11, 1889 in Boston without having any children.",14,2,== Biography ==,47008022
presentations,NNS,TIMELINE_REGEX,TIME,time_reference,"This cantata used a theme, common at the time for ""genteel"" presentations, of introducing mother and child to extreme peril and subsequently concluding with an obligatory happy ending using a plot of divine intervention.",4,4,== Style and influence ==,47008022
1838,CD,YEAR_REGEX_1,TIME,time_reference,A Book of Songs and Hymns with Isaac Baker Woodbury (1838),0,7,== Publications ==,47008022
1842,CD,YEAR_REGEX_1,TIME,time_reference,The Boston Educational Society's Collection with Isaac Baker Woodbury (1842),0,8,== Publications ==,47008022
1844,CD,YEAR_REGEX_1,TIME,time_reference,Baker's American School Music Book (1844),0,9,== Publications ==,47008022
1845,CD,YEAR_REGEX_1,TIME,time_reference,The Choral with Isaac Baker Woodbury (1845),0,10,== Publications ==,47008022
1847,CD,YEAR_REGEX_1,TIME,time_reference,Baker's Theory of Harmony (1847),0,11,== Publications ==,47008022
1850,CD,YEAR_REGEX_1,TIME,time_reference,Elementary Music Book (1850),0,12,== Publications ==,47008022
1850,CD,YEAR_REGEX_1,TIME,time_reference,Haydn Collection of Church Music with L. H. Southard (1850),0,13,== Publications ==,47008022
1852,CD,YEAR_REGEX_1,TIME,time_reference,Melodia Sacra with A. N. Johnson and Josiah Osgood (1852),0,14,== Publications ==,47008022
1855,CD,YEAR_REGEX_1,TIME,time_reference,Baker's Church Music (1855),0,15,== Publications ==,47008022
1870,CD,YEAR_REGEX_1,TIME,time_reference,(1870),1,16,== Publications ==,47008022
1856,CD,YEAR_REGEX_1,TIME,time_reference,The Storm King (1856),0,19,== Compositions ==,47008022
1858,CD,YEAR_REGEX_1,TIME,time_reference,(1858),1,20,== Compositions ==,47008022
1865,CD,YEAR_REGEX_1,TIME,time_reference,"Camillus, the Roman Conqueror (1865)",0,21,== Compositions ==,47008022
