time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 20 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Edgardo ""Dado"" Moroni (born October 20, 1962) is an Italian jazz pianist and composer.",0,0,,28905516
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1980s Dado worked mostly in Europe playing at festivals and in clubs, including a long stint as part of former Duke Ellington bassist Jimmy Woode's trio at Widder Bar in Zurich.",0,3,== Biography ==,28905516
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Dado moved to the U.S. in 1991, becoming part of the New York jazz scene, and appearing regularly both as a leader and sideman, in some of the city's most prestigious clubs, including Blue Note, Birdland, Village Vanguard as well as recording several CDs.",1,3,== Biography ==,28905516
1987,CD,YEAR_REGEX_1,TIME,time_reference,"A highly respected musician, at age 25 he was granted the honor of serving as a juror at the prestigious Thelonious Monk International Piano Competition in 1987.",1,4,== Biography ==,28905516
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he won the Italian Jazz Awards as Best Jazz Act.,3,4,== Biography ==,28905516
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 Dado was named Best Italian Jazz Pianist in the Top Jazz referendum sponsored by Musica Jazz magazine.,4,4,== Biography ==,28905516
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he was appointed Professor of Jazz Piano at Giuseppe Verdi Conservatory of Music in Turin, a position he currently holds.",5,4,== Biography ==,28905516
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2010 he was appointed Professor of Jazz Piano at Giuseppe Verdi Conservatory of Music in Turin, a position he currently holds.",5,4,== Biography ==,28905516
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Piano (Dire, 1980)",0,8,== Discography == | === As leader ===,28905516
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Bluesology (Dire, 1981)",0,9,== Discography == | === As leader ===,28905516
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Sound Sound Sound (Dire, 1987)",0,10,== Discography == | === As leader ===,28905516
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Insights (Jazz Focus, 1995)",0,11,== Discography == | === As leader ===,28905516
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Out of the Night (Jazz Focus, 1999)",0,12,== Discography == | === As leader ===,28905516
