time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently is one of two members in Chthonic Force, a noise/industrial band based in Atlanta, Georgia.",1,0,,14159951
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released his first book, Chthonic: Prose & Theory.",3,0,,14159951
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Blood Guts & Pussy LP (Sub Pop, 1990, SP 67)",0,3,== Discography == | === The Dwarves ===,14159951
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Thank Heaven for Little Girls LP (Sub Pop, 1991, SP 126)",0,4,== Discography == | === The Dwarves ===,14159951
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Sugarfix LP (Sub Pop, 1993, SP 197)",0,5,== Discography == | === The Dwarves ===,14159951
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Dwarves Are Young and Good Looking LP (Theologian Records, 1997, T53)",0,6,== Discography == | === The Dwarves ===,14159951
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Free Cocaine DLP (Recess Records, 1999, RECESS No. 51) (early singles collection)",0,7,== Discography == | === The Dwarves ===,14159951
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Lick It DLP (Recess Records, 1999, RECESS No. 52)",0,8,== Discography == | === The Dwarves ===,14159951
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Dwarves Come Clean LP (Epitaph Records, 2000, 86575 1)",0,9,== Discography == | === The Dwarves ===,14159951
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Dismember Them (Majestic Chaos) 7"" (1992)",0,11,== Discography == | === Neither/Neither World ===,14159951
1992,CD,YEAR_REGEX_1,TIME,time_reference,Sociopathic Pleasures (Funky Mushroom) CD/LP (1992),0,12,== Discography == | === Neither/Neither World ===,14159951
1994,CD,YEAR_REGEX_1,TIME,time_reference,Tales of the True Crime (Alive) CD (1994),0,13,== Discography == | === Neither/Neither World ===,14159951
1995,CD,YEAR_REGEX_1,TIME,time_reference,Maddening Montagery (Dark Vinyl) CD/VHS (1995),0,14,== Discography == | === Neither/Neither World ===,14159951
1996,CD,YEAR_REGEX_1,TIME,time_reference,Enter the Abyss (SSE Communications) CD (1996),0,15,== Discography == | === Neither/Neither World ===,14159951
1998,CD,YEAR_REGEX_1,TIME,time_reference,Torch Songs (Best Of) (World Serpent) CD (1998),0,16,== Discography == | === Neither/Neither World ===,14159951
2000,CD,YEAR_REGEX_1,TIME,time_reference,Suicide Notes (Zos Kia Sounds) CD (2000),0,17,== Discography == | === Neither/Neither World ===,14159951
2003,CD,YEAR_REGEX_1,TIME,time_reference,She Whispers (Peoples Records) CD (2003),0,18,== Discography == | === Neither/Neither World ===,14159951
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Hour of the Wolf 7"" (1997)",0,20,== Discography == | === Phoenix Thunderstone ===,14159951
1998,CD,YEAR_REGEX_1,TIME,time_reference,Picnic with the Dead (Heyday) CD (1998),0,21,== Discography == | === Phoenix Thunderstone ===,14159951
1999,CD,YEAR_REGEX_1,TIME,time_reference,Phoenix Thunderstone (Heyday) CD (1999),0,22,== Discography == | === Phoenix Thunderstone ===,14159951
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hairy Carrie / Secret (Reptilian) 7"" (1999)",0,23,== Discography == | === Phoenix Thunderstone ===,14159951
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Under The Covers (Transparent) 7"" (2000)",0,24,== Discography == | === Phoenix Thunderstone ===,14159951
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Mouth Pigs (Zos Kia Sounds) 7"" (1999)",0,26,== Discography == | === Chthonic Force ===,14159951
1999,CD,YEAR_REGEX_1,TIME,time_reference,Chthonic Force (Zos Kia Sounds / World Serpent) CD (1999),0,27,== Discography == | === Chthonic Force ===,14159951
2001,CD,YEAR_REGEX_1,TIME,time_reference,LP (2001),1,28,== Discography == | === Chthonic Force ===,14159951
2007,CD,YEAR_REGEX_1,TIME,time_reference,delirium tremens: THE BEST OF CHTHONIC FORCE (Discriminate Audio) CD (2007),0,29,== Discography == | === Chthonic Force ===,14159951
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Blag Dahlia - Venus with Arms (1995, Altavistic)",0,31,== Discography == | === Other ===,14159951
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Dwarves - The Dwarves Are Born Again (2011, MVD Audio)",0,32,== Discography == | === Other ===,14159951
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Bubblebath in Blood - Anarchist Superstar EP (2012, Shat @ The Devil)",0,33,== Discography == | === Other ===,14159951
