time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 May 1949 – 19 September 2019,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Larry Wallis (19 May 1949 – 19 September 2019) was an English guitarist, songwriter and producer.",0,0,,885003
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he formed a band called The Entire Sioux Nation with Terry Nolder on vocals, Tim Taylor on bass and Paul Nichols on drums (born in 1949).",0,3,== Biography and career == | === Early bands ===,885003
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he formed a band called The Entire Sioux Nation with Terry Nolder on vocals, Tim Taylor on bass and Paul Nichols on drums (born in 1949).",0,3,== Biography and career == | === Early bands ===,885003
late 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band split up in late 1969.,1,3,== Biography and career == | === Early bands ===,885003
February 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Steve Peregrin Took and Mick Farren formed Shagrat with Wallis and his ex-Entire Sioux Nation bandmate Taylor in February 1970.,0,5,== Biography and career == | === Shagrat ===,885003
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"(Previously, Took and Farren had been with Twink and girlfriend Sally ""Silver Darling"" Melzer in a prototype Pink Fairies lineup.",1,5,== Biography and career == | === Shagrat ===,885003
late January 1970,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Twink and Melzer left the band and in late January 1970, Twink formed Pink Fairies Mark 2 with Farren's former bandmates from The Deviants who had just returned to Britain after having previously sacked Farren in Canada in late 1969, leaving Farren bandless and then found themselves stranded in North America for several months.)",2,5,== Biography and career == | === Shagrat ===,885003
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Twink and Melzer left the band and in late January 1970, Twink formed Pink Fairies Mark 2 with Farren's former bandmates from The Deviants who had just returned to Britain after having previously sacked Farren in Canada in late 1969, leaving Farren bandless and then found themselves stranded in North America for several months.)",2,5,== Biography and career == | === Shagrat ===,885003
late 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Twink and Melzer left the band and in late January 1970, Twink formed Pink Fairies Mark 2 with Farren's former bandmates from The Deviants who had just returned to Britain after having previously sacked Farren in Canada in late 1969, leaving Farren bandless and then found themselves stranded in North America for several months.)",2,5,== Biography and career == | === Shagrat ===,885003
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Twink and Melzer left the band and in late January 1970, Twink formed Pink Fairies Mark 2 with Farren's former bandmates from The Deviants who had just returned to Britain after having previously sacked Farren in Canada in late 1969, leaving Farren bandless and then found themselves stranded in North America for several months.)",2,5,== Biography and career == | === Shagrat ===,885003
a falling-out,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Very soon though, Farren left after having a falling-out with Took.",3,5,== Biography and career == | === Shagrat ===,885003
July 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This lineup recorded three tracks at Strawberry Studios in Stockport played one gig at the Phun City Festival in July 1970 before Taylor and Lenoir left.,2,6,== Biography and career == | === Shagrat ===,885003
early 1971,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Took and Wallis carried on with drummer Dave Bidwell and in early 1971 the trio recorded four acoustic Took songs.,3,6,== Biography and career == | === Shagrat ===,885003
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"All seven tracks were released in the early 1990s on limited edition vinyl and were later compiled together on the CD Lone Star in 2001 by Japanese label Captain Trip Records, later re-released in 2016 on Cleopatra Records with bonus tracks from the 1972 sessions described below.",4,6,== Biography and career == | === Shagrat ===,885003
2001,CD,YEAR_REGEX_1,TIME,time_reference,"All seven tracks were released in the early 1990s on limited edition vinyl and were later compiled together on the CD Lone Star in 2001 by Japanese label Captain Trip Records, later re-released in 2016 on Cleopatra Records with bonus tracks from the 1972 sessions described below.",4,6,== Biography and career == | === Shagrat ===,885003
2016,CD,YEAR_REGEX_1,TIME,time_reference,"All seven tracks were released in the early 1990s on limited edition vinyl and were later compiled together on the CD Lone Star in 2001 by Japanese label Captain Trip Records, later re-released in 2016 on Cleopatra Records with bonus tracks from the 1972 sessions described below.",4,6,== Biography and career == | === Shagrat ===,885003
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"All seven tracks were released in the early 1990s on limited edition vinyl and were later compiled together on the CD Lone Star in 2001 by Japanese label Captain Trip Records, later re-released in 2016 on Cleopatra Records with bonus tracks from the 1972 sessions described below.",4,6,== Biography and career == | === Shagrat ===,885003
1971,CD,YEAR_REGEX_1,TIME,time_reference,They were a short-lived band although they toured supporting Yes in 1971.,1,8,"== Biography and career == | === Blodwyn Pig, Took and UFO ===",885003
February 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1972, Wallis joined UFO, but left in October 1972, after a tour by Europe.",0,9,"== Biography and career == | === Blodwyn Pig, Took and UFO ===",885003
October 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1972, Wallis joined UFO, but left in October 1972, after a tour by Europe.",0,9,"== Biography and career == | === Blodwyn Pig, Took and UFO ===",885003
1972,CD,YEAR_REGEX_1,TIME,time_reference,Sometime during 1972 Wallis recorded sessions with Steve Peregrin Took at Took’s basement flat in Mayfair.,2,9,"== Biography and career == | === Blodwyn Pig, Took and UFO ===",885003
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Material from these sessions was released in 1995 as The Missing Link To Tyrannosaurus Rex, a posthumous Took solo album on Cleopatra Records",4,9,"== Biography and career == | === Blodwyn Pig, Took and UFO ===",885003
November 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1972, Wallis joined the Pink Fairies, substituting for Mick Wayne.",0,11,== Biography and career == | === The Pink Fairies ===,885003
July 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band played with an extended line-up for a special gig in July 1975.,2,11,== Biography and career == | === The Pink Fairies ===,885003
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years later, in 1982, their only live performance was released as Live at the Roundhouse 1975.",3,11,== Biography and career == | === The Pink Fairies ===,885003
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Several years later, in 1982, their only live performance was released as Live at the Roundhouse 1975.",3,11,== Biography and career == | === The Pink Fairies ===,885003
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Several years later, in 1982, their only live performance was released as Live at the Roundhouse 1975.",3,11,== Biography and career == | === The Pink Fairies ===,885003
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, it was reissued under the name At the Roundhouse/Previously Unreleased, comprising the original live album, plus additional songs by Larry Wallis from 1984, and an EP by Twink from 1977.",4,11,== Biography and career == | === The Pink Fairies ===,885003
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, it was reissued under the name At the Roundhouse/Previously Unreleased, comprising the original live album, plus additional songs by Larry Wallis from 1984, and an EP by Twink from 1977.",4,11,== Biography and career == | === The Pink Fairies ===,885003
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, it was reissued under the name At the Roundhouse/Previously Unreleased, comprising the original live album, plus additional songs by Larry Wallis from 1984, and an EP by Twink from 1977.",4,11,== Biography and career == | === The Pink Fairies ===,885003
May 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While still a member of the Pink Fairies, in May 1975 Wallis joined a new band called Motörhead with Lemmy and Lucas Fox.",0,13,== Biography and career == | === Motörhead ===,885003
September 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1975 Fox left the band and Motörhead recruited a new drummer, Phil ""Philthy Animal"" Taylor.",1,13,== Biography and career == | === Motörhead ===,885003
1979,CD,YEAR_REGEX_1,TIME,time_reference,It remained unreleased until 1979 when Motörhead had established some reputation for themselves.,3,13,== Biography and career == | === Motörhead ===,885003
February 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1976 Wallis was joined by ""Fast"" Eddie Clarke on guitar.",4,13,== Biography and career == | === Motörhead ===,885003
month,NN,TIME_UNIT_REGEX,TIME,time_reference,Later in the same month Wallis left Motörhead.,5,13,== Biography and career == | === Motörhead ===,885003
1975 and 1976,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 1975 and 1976, Wallis did further recording work with Took although none of these sessions have been released to date.",0,15,== Biography and career == | === Steve Took ===,885003
29 November 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wallis was present, by chance, at Pathway Studios on 29 November 1977 when Steve Took's Horns recorded material which would eventually be released in 2004.",1,15,== Biography and career == | === Steve Took ===,885003
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Wallis was present, by chance, at Pathway Studios on 29 November 1977 when Steve Took's Horns recorded material which would eventually be released in 2004.",1,15,== Biography and career == | === Steve Took ===,885003
July 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wallis remained with Pink Fairies, which continued as a trio, until July 1976 when they gained additional guitarist, Martin Stone.",0,17,== Biography and career == | === Stiff Records - performer and producer ===,885003
September 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1976 the band released a single, ""Between the Lines""/""Spoiling for a Fight"" on Stiff Records.",1,17,== Biography and career == | === Stiff Records - performer and producer ===,885003
Four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Four months later in January 1977 the band split up.,2,17,== Biography and career == | === Stiff Records - performer and producer ===,885003
January 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Four months later in January 1977 the band split up.,2,17,== Biography and career == | === Stiff Records - performer and producer ===,885003
month,NN,TIME_UNIT_REGEX,TIME,time_reference,In the same month Wallis guested at a one-off gig with members of Thin Lizzy and Rat Scabies of The Damned.,3,17,== Biography and career == | === Stiff Records - performer and producer ===,885003
of an ad,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX ERA_REGEX,MODIFIER MODIFIER TIME,time_reference,"As well as appearing on a compilation album A Bunch of Stiff Records, Wallis was part of an ad hoc line-up called The Takeaways which included Dave Edmunds, Nick Lowe and Sean Tyla.",3,18,== Biography and career == | === Stiff Records - performer and producer ===,885003
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Wallis took part in the Live Stiffs Tour in 1977 and appears as 'Larry Wallis' Psychedelic Rowdies' on the album, Live Stiffs Live, that was released later that year.",4,18,== Biography and career == | === Stiff Records - performer and producer ===,885003
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Wallis took part in the Live Stiffs Tour in 1977 and appears as 'Larry Wallis' Psychedelic Rowdies' on the album, Live Stiffs Live, that was released later that year.",4,18,== Biography and career == | === Stiff Records - performer and producer ===,885003
November 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wallis also produced albums for a number of Stiff Records artists including Wreckless Eric, The Adverts and Mick Farren's EP Screwed Up (November 1977) and album Vampires Stole My Lunch Money (August 1978).",0,19,== Biography and career == | === Stiff Records - performer and producer ===,885003
August 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wallis also produced albums for a number of Stiff Records artists including Wreckless Eric, The Adverts and Mick Farren's EP Screwed Up (November 1977) and album Vampires Stole My Lunch Money (August 1978).",0,19,== Biography and career == | === Stiff Records - performer and producer ===,885003
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His song, ""As Long As The Price is Right"", first appeared on Dr. Feelgood's 1977 album, Be Seeing You; and a live version of the track was later issued as a single in April 1979.",1,19,== Biography and career == | === Stiff Records - performer and producer ===,885003
April 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His song, ""As Long As The Price is Right"", first appeared on Dr. Feelgood's 1977 album, Be Seeing You; and a live version of the track was later issued as a single in April 1979.",1,19,== Biography and career == | === Stiff Records - performer and producer ===,885003
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Wallis recorded an album for Stiff Records but it was left unreleased when Wallis refused to sign a seven album contract with the label and was consequently dropped.",2,19,== Biography and career == | === Stiff Records - performer and producer ===,885003
September 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1978, Wallis became a member of another Farren project Mick Farren & The Good Guys; featuring Mick Farren (vocals), Andy Colquhoun (guitar), Willy Stallybrass (harmonica), Gary Tibbs (bass) and Alan (Hawkwind) Powell (drums).",0,21,== Biography and career == | === Farren/MC5 collaborations and his own bands ===,885003
