time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 May 1910 – 1 December 1999,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Santidev Ghose (also Santidev Ghosh, Shantidev Ghosh and Santideb Ghosh) (Santiniketan, 7 May 1910 – 1 December 1999) was an Indian author, singer, actor, dancer and maestro of Rabindra Sangeet.",0,0,,16340839
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, India released a postage stamp on Ghosh to commemorate his contribution to music.",6,2,,16340839
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he was awarded the Sangeet Natak Akademi Fellowship the highest honour conferred by Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama.",8,2,,16340839
1317,CD,YEAR_REGEX_1,TIME,time_reference,Santidev Ghosh was born on 24 Baisakh 1317 (7 May 1910) in the village of Bajapti near Chandpur.,0,4,== Biography ==,16340839
7 May 1910,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Santidev Ghosh was born on 24 Baisakh 1317 (7 May 1910) in the village of Bajapti near Chandpur.,0,4,== Biography ==,16340839
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, it is in Bangladesh.",2,4,== Biography ==,16340839
today,NN,TIMELINE_REGEX,TIME,time_reference,"Originally, Tagore took Kalimohan to work on rural reconstruction programs in the Tagore estates in Silaidah, today's Bangladesh.",2,5,== Biography ==,16340839
1901,CD,YEAR_REGEX_1,TIME,time_reference,"Santidev had his school education at the Santiniketan Ashrama Vidyalaya, which Tagore had founded in 1901.",0,6,== Biography ==,16340839
today,NN,TIMELINE_REGEX,TIME,time_reference,"As Tagore's emissary, he visited Sri Lanka, Burma and Java and Bali, in today's Indonesia to learn music and dance of neighbouring countries.",2,6,== Biography ==,16340839
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Santidev joined Visva-Bharati University as a teacher in 1930, when he was 20 years old.",0,7,== Biography ==,16340839
20 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Santidev joined Visva-Bharati University as a teacher in 1930, when he was 20 years old.",0,7,== Biography ==,16340839
1946,CD,YEAR_REGEX_1,TIME,time_reference,Ila Ghosh in 1946.,2,7,== Biography ==,16340839
1964 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also served as the principal of the institute between 1964 and 1968 and between 1971 and 1973.,4,7,== Biography ==,16340839
1971 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also served as the principal of the institute between 1964 and 1968 and between 1971 and 1973.,4,7,== Biography ==,16340839
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Santidev was appointed a member of the Advisory Board of Akasvani (All India Radio), Calcutta in 1948 and served as a member of the publication committee of the Sangeet-Natak Akademi, New Delhi (1956–60).",0,8,== Biography ==,16340839
1956–60,CD,YEAR_REGEX_1,TIME,time_reference,"Santidev was appointed a member of the Advisory Board of Akasvani (All India Radio), Calcutta in 1948 and served as a member of the publication committee of the Sangeet-Natak Akademi, New Delhi (1956–60).",0,8,== Biography ==,16340839
1964,CD,YEAR_REGEX_1,TIME,time_reference,He was the president of the music section of Prabasi Bango Sahitya Sammelan (Expatriate Bengali Cultural Organization) and Assam Sahitya Sammelan (1964).,1,8,== Biography ==,16340839
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Fellow of Sangeet Natak Akademi in 1977 – Indian National Academi of Music, Dance and Drama, New Delhi",0,10,== Awards and recognition ==,16340839
1980,CD,YEAR_REGEX_1,TIME,time_reference,Sureshchandra Memorial Ananda Award in 1980 – An award by the Ananda Publishers Group for outstanding contribution to culture,0,11,== Awards and recognition ==,16340839
1984,CD,YEAR_REGEX_1,TIME,time_reference,Padmabhusan by the Central Government of India in 1984 – Third highest national award for a civilian.,0,12,== Awards and recognition ==,16340839
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Deshikottama, the highest award bestowed by the Visva-Bharati University in 1984, similar to an Honorary D. Litt.",0,13,== Awards and recognition ==,16340839
1991,CD,YEAR_REGEX_1,TIME,time_reference,Rabindra Bharati Universities in 1991,1,15,== Awards and recognition ==,16340839
