time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 August 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard David James (born 18 August 1971), best known by the alias Aphex Twin and less prominently as AFX, is an Irish-born British musician, composer and DJ.",0,0,,18949200
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Raised in Cornwall, James began DJing at free parties and clubs in the area in the late 1980s, and later at venues around the West Country.",3,0,,18949200
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His debut EP, Analogue Bubblebath, was released in 1991 on Mighty Force Records.",4,0,,18949200
year,NN,TIME_UNIT_REGEX,TIME,time_reference,James co-founded the independent label Rephlex Records the same year.,6,0,,18949200
1992,CD,YEAR_REGEX_1,TIME,time_reference,"James's 1992 debut album Selected Ambient Works 85–92, released by Belgian label Apollo, garnered wider critical and popular appreciation.",0,1,,18949200
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he also appeared on the influential Warp Records compilation Artificial Intelligence.",1,1,,18949200
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He signed to Warp the following year and subsequently released charting albums such as ...I Care Because You Do (1995) and Richard D James Album (1996), as well as Top 40 singles ""On"" (1993), ""Come to Daddy"" (1997), and ""Windowlicker"" (1999).",2,1,,18949200
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Warp the following year and subsequently released charting albums such as ...I Care Because You Do (1995) and Richard D James Album (1996), as well as Top 40 singles ""On"" (1993), ""Come to Daddy"" (1997), and ""Windowlicker"" (1999).",2,1,,18949200
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Warp the following year and subsequently released charting albums such as ...I Care Because You Do (1995) and Richard D James Album (1996), as well as Top 40 singles ""On"" (1993), ""Come to Daddy"" (1997), and ""Windowlicker"" (1999).",2,1,,18949200
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Warp the following year and subsequently released charting albums such as ...I Care Because You Do (1995) and Richard D James Album (1996), as well as Top 40 singles ""On"" (1993), ""Come to Daddy"" (1997), and ""Windowlicker"" (1999).",2,1,,18949200
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Warp the following year and subsequently released charting albums such as ...I Care Because You Do (1995) and Richard D James Album (1996), as well as Top 40 singles ""On"" (1993), ""Come to Daddy"" (1997), and ""Windowlicker"" (1999).",2,1,,18949200
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Warp the following year and subsequently released charting albums such as ...I Care Because You Do (1995) and Richard D James Album (1996), as well as Top 40 singles ""On"" (1993), ""Come to Daddy"" (1997), and ""Windowlicker"" (1999).",2,1,,18949200
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing Drukqs in 2001, James spent several years releasing music on his own Rephlex label, including the 2005 Analord EP series, and a pair of 2007 releases under the alias the Tuss.",0,2,,18949200
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After releasing Drukqs in 2001, James spent several years releasing music on his own Rephlex label, including the 2005 Analord EP series, and a pair of 2007 releases under the alias the Tuss.",0,2,,18949200
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After releasing Drukqs in 2001, James spent several years releasing music on his own Rephlex label, including the 2005 Analord EP series, and a pair of 2007 releases under the alias the Tuss.",0,2,,18949200
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After releasing Drukqs in 2001, James spent several years releasing music on his own Rephlex label, including the 2005 Analord EP series, and a pair of 2007 releases under the alias the Tuss.",0,2,,18949200
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he made available a previously unreleased 1994 LP as Caustic Window.",1,2,,18949200
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2014, he made available a previously unreleased 1994 LP as Caustic Window.",1,2,,18949200
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he made available a previously unreleased 1994 LP as Caustic Window.",1,2,,18949200
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He returned later that year with the album Syro, which won the Grammy Award for Best Dance/Electronic Album.",2,2,,18949200
2016,CD,YEAR_REGEX_1,TIME,time_reference,He has since released charting EPs including Cheetah (2016) and Collapse (2018).,3,2,,18949200
2018,CD,YEAR_REGEX_1,TIME,time_reference,He has since released charting EPs including Cheetah (2016) and Collapse (2018).,3,2,,18949200
18 August 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James was born on 18 August 1971 in Limerick, Ireland.",0,4,== Early life ==,18949200
a 1997,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1997 interview with Alternative Press, James stated that this death occurred while his family had moved to Canada in 1968 for mining work; it led his mother to reuse the name because ""she didn't want to accept the death of the child.""",2,4,== Early life ==,18949200
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In a 1997 interview with Alternative Press, James stated that this death occurred while his family had moved to Canada in 1968 for mining work; it led his mother to reuse the name because ""she didn't want to accept the death of the child.""",2,4,== Early life ==,18949200
nightlife,NN,DAY_TIME_REGEX,TIME,time_reference,"Cornwall had few record shops, but a thriving nightlife in which acid house was popular.",9,4,== Early life ==,18949200
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"James claimed to have been making music with similarities to acid and techno for years before hearing the genres, leading him to purchase every record he could find in the styles.",10,4,== Early life ==,18949200
1988 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He studied at Cornwall College from 1988 to 1990 and graduated with a National Diploma in engineering.,12,4,== Early life ==,18949200
