time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 1921 – August 5 , 1957","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joe Hill Louis (September 23, 1921 – August 5, 1957), born Lester Hill, was an American singer, guitarist, harmonica player and one-man band.",0,0,,20357603
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was one of a small number of one-man blues bands (along with fellow Memphis bluesman Doctor Ross) to have recorded commercially in the 1950s.,1,0,,20357603
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,He was also a session musician for Sun Records.,2,0,,20357603
1953,CD,YEAR_REGEX_1,TIME,time_reference,He recorded as Chicago Sunny Boy for Meteor Records in 1953.,3,0,,20357603
"September 23 , 1921","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Louis was born Lester (or possibly Leslie) Hill on September 23, 1921, in Raines, Tennessee.",0,3,== Life and career == | === Early life ===,20357603
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He also worked at the Peabody Hotel in Memphis in the late 1930s.,3,3,== Life and career == | === Early life ===,20357603
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,From the early 1940s onwards he worked as a musician and one-man band.,4,3,== Life and career == | === Early life ===,20357603
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Louis made his recording debut on Columbia Records in 1949, and his music was released on a variety of labels through the 1950s, such as Modern, Checker, Meteor, and Big Town.",0,5,== Life and career == | === Recording and radio career ===,20357603
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Louis made his recording debut on Columbia Records in 1949, and his music was released on a variety of labels through the 1950s, such as Modern, Checker, Meteor, and Big Town.",0,5,== Life and career == | === Recording and radio career ===,20357603
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Louis most notably recording for Sam Phillips' Sun Records, for whom he recorded extensively as a backing musician for a wide variety of other singers as well as under his own name.",1,5,== Life and career == | === Recording and radio career ===,20357603
July 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His most notable electric blues single, ""Boogie in the Park"" (recorded in July 1950 and released the following month), featured Louis performing ""one of the loudest, most overdriven, and distorted guitar stomps ever recorded"" while also playing a rudimentary drum kit.",0,6,== Life and career == | === Recording and radio career ===,20357603
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His most notable electric blues single, ""Boogie in the Park"" (recorded in July 1950 and released the following month), featured Louis performing ""one of the loudest, most overdriven, and distorted guitar stomps ever recorded"" while also playing a rudimentary drum kit.",0,6,== Life and career == | === Recording and radio career ===,20357603
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,It was the only record released on Sam Phillips's early Phillips label before he founded Sun Records.,1,6,== Life and career == | === Recording and radio career ===,20357603
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"His most notable recording at Sun Records was probably as guitarist on Rufus Thomas's ""Bear Cat"", an answer record to Big Mama Thornton's ""Hound Dog"", which reached number 3 on the R&B chart and resulted in legal action for copyright infringement.",3,6,== Life and career == | === Recording and radio career ===,20357603
Around 1950,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Around 1950 he took over the Pepticon Boy radio program on WDIA from B. B. King.,5,6,== Life and career == | === Recording and radio career ===,20357603
"August 5 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Louis died on August 5, 1957, in John Gaston Hospital, in Memphis, at the age of 35, of tetanus contracted as a result of an infected cut on his thumb, sustained while he was working as an odd job man.",0,8,== Death ==,20357603
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Harris, S. (1989).",0,11,== Bibliography ==,20357603
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Turner, B. (1985).",0,12,== Bibliography ==,20357603
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Album booklet for Sun Records: The Blues Years 1950–1956.,2,12,== Bibliography ==,20357603
Years 1950–1956,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Album booklet for Sun Records: The Blues Years 1950–1956.,2,12,== Bibliography ==,20357603
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,London: Sun Records.,3,12,== Bibliography ==,20357603
