time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 November 1904,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maurice Clark McAdow (17 November 1904 in Greenville, Illinois – 20 August 2001 in Denton, Texas) was an American conductor, trumpeter, and music educator (with high proficiency on woodwinds) who served as director of bands at the University of North Texas College of Music for 29 years, from fall 1945 to spring 1975.",0,0,,37889364
20 August 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maurice Clark McAdow (17 November 1904 in Greenville, Illinois – 20 August 2001 in Denton, Texas) was an American conductor, trumpeter, and music educator (with high proficiency on woodwinds) who served as director of bands at the University of North Texas College of Music for 29 years, from fall 1945 to spring 1975.",0,0,,37889364
29 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Maurice Clark McAdow (17 November 1904 in Greenville, Illinois – 20 August 2001 in Denton, Texas) was an American conductor, trumpeter, and music educator (with high proficiency on woodwinds) who served as director of bands at the University of North Texas College of Music for 29 years, from fall 1945 to spring 1975.",0,0,,37889364
fall 1945 to spring 1975,NN CD TO NN CD,SEASON_REGEX YEAR_REGEX_1 LINKAGE_REGEX SEASON_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Maurice Clark McAdow (17 November 1904 in Greenville, Illinois – 20 August 2001 in Denton, Texas) was an American conductor, trumpeter, and music educator (with high proficiency on woodwinds) who served as director of bands at the University of North Texas College of Music for 29 years, from fall 1945 to spring 1975.",0,0,,37889364
1920,CD,YEAR_REGEX_1,TIME,time_reference,"McAdow had attended Anthony High School, Anthony, Kansas, and played in its band, but quit in 1920 to perform with the Peggy Norman Players, a tent show.",0,3,== Career & education ==,37889364
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After traveling a few months with the show, he returned to Kansas to finish high school, graduating in 1922.",1,3,== Career & education ==,37889364
1922,CD,YEAR_REGEX_1,TIME,time_reference,"After traveling a few months with the show, he returned to Kansas to finish high school, graduating in 1922.",1,3,== Career & education ==,37889364
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year of studying, McAdow spent 6 years on the road performing with groups before returning to live with his mother in Greenville, Illinois.",3,3,== Career & education ==,37889364
6 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After a year of studying, McAdow spent 6 years on the road performing with groups before returning to live with his mother in Greenville, Illinois.",3,3,== Career & education ==,37889364
early 1930s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Great Depression (early 1930s) was the impetus for McAdow to seek steady work in music, so he entered his father's avocation of teaching music in public schools.",0,4,== Career & education ==,37889364
