time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 25 , 1928 – August 16 , 2005","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Vassar Carlton Clements (April 25, 1928 – August 16, 2005) was an American jazz, swing, and bluegrass fiddler.",0,0,,2476980
late 1949,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1949, Wise left Monroe's group, and the 21 year-old Clements traveled by bus to ask for an audition.",0,3,== Biography ==,2476980
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"When told he would have to return the next day, Clements was crestfallen, lacking the money for either a hotel room or return bus trip.",1,3,== Biography ==,2476980
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Monroe gave him some money to a night's lodging, and the next day Clements auditioned and was hired.",2,3,== Biography ==,2476980
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Monroe gave him some money to a night's lodging, and the next day Clements auditioned and was hired.",2,3,== Biography ==,2476980
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He remained with Monroe for seven years, recording with the band in 1950 and 1951.",3,3,== Biography ==,2476980
1950 and 1951,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He remained with Monroe for seven years, recording with the band in 1950 and 1951.",3,3,== Biography ==,2476980
1957 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1957 and 1962, he was a member of the bluegrass band Jim and Jesse & the Virginia Boys.",0,4,== Biography ==,2476980
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Earl Scruggs' path-breaking banjo style had premiered with Bill Monroe in the late 1940s, and thereafter gained widespread renown with Lester Flatt and the Foggy Mountain Boys.",2,4,== Biography ==,2476980
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Sobering up, he returned to Nashville in 1967, where he became a much sought-after studio musician.",2,5,== Biography ==,2476980
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief touring stint with Faron Young he joined John Hartford's Dobrolic Plectral Society in 1971, when he met guitarist Norman Blake and Dobro player Tut Taylor, and recorded Aereo-Plain, a widely acclaimed ""newgrass"" album that helped broaden the bluegrass market and sound.",0,6,== Biography ==,2476980
less than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,After less than a year he joined up with Earl Scruggs.,1,6,== Biography ==,2476980
1972,CD,YEAR_REGEX_1,TIME,time_reference,"His 1972 work with the Nitty Gritty Dirt Band on their album Will the Circle be Unbroken earned even wider acclaim, and he later worked on the Grateful Dead's Wake of the Flood and Jimmy Buffett's A White Sport Coat and a Pink Crustacean.",2,6,== Biography ==,2476980
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Within the next two years, Clements would cut his first solo album.",3,6,== Biography ==,2476980
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he joined and toured with the bluegrass supergroup Old & In the Way with Jerry Garcia, David Grisman, Peter Rowan, and John Kahn; their self-titled live album Old & In the Way was released in 1975.",0,7,== Biography ==,2476980
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he joined and toured with the bluegrass supergroup Old & In the Way with Jerry Garcia, David Grisman, Peter Rowan, and John Kahn; their self-titled live album Old & In the Way was released in 1975.",0,7,== Biography ==,2476980
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 he lent his talents to Highway Call, a solo album by former Allman Brothers Band guitarist Dickey Betts.",0,8,== Biography ==,2476980
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in Robert Altman's 1975 film Nashville and Alan Rudolph's 1976 film, Welcome to L.A..",11,10,== Biography ==,2476980
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in Robert Altman's 1975 film Nashville and Alan Rudolph's 1976 film, Welcome to L.A..",11,10,== Biography ==,2476980
1987,CD,YEAR_REGEX_1,TIME,time_reference,He made a duet album with Stéphane Grappelli Together at Last in 1987.,12,10,== Biography ==,2476980
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he performed in concert with jazz quartet Third Stream – in which a video documentary of the concert was done with Jim Easton (guitar), Tom Strohman (sax), Jim Miller (bass), and John Peifer (drums).",13,10,== Biography ==,2476980
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His last album, Livin' With the Blues, released in 2004, was his only blues recording; it featured guest appearances by Elvin Bishop, Norton Buffalo, Maria Muldaur, and others.",21,10,== Biography ==,2476980
