time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 January 1947 – 21 April 1978,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Alexandra Elene MacLean Denny (6 January 1947 – 21 April 1978) was an English singer-songwriter who was lead singer of the British folk rock band Fairport Convention.,0,0,,288008
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After briefly working with the Strawbs, Denny joined Fairport Convention in 1968, remaining with them until 1969.",2,0,,288008
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After briefly working with the Strawbs, Denny joined Fairport Convention in 1968, remaining with them until 1969.",2,0,,288008
1970,CD,YEAR_REGEX_1,TIME,time_reference,"She formed the short-lived band Fotheringay in 1970, before focusing on a solo career.",3,0,,288008
1971 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1971 and 1977, Denny released four solo albums: The North Star Grassman and the Ravens, Sandy, Like an Old Fashioned Waltz and Rendezvous.",4,0,,288008
1971,CD,YEAR_REGEX_1,TIME,time_reference,"She also duetted with Robert Plant on ""The Battle of Evermore"" for Led Zeppelin's album Led Zeppelin IV in 1971.",5,0,,288008
1978,CD,YEAR_REGEX_1,TIME,time_reference,Denny died in 1978 at the age of 31 due to injuries and health issues related to alcohol abuse.,6,0,,288008
of previously,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Her recorded work has been the subject of numerous reissues, along with a wealth of previously unreleased material which has appeared over the more than 40 years since her death, most notably including a 19-CD box set which was released in November 2010.",9,0,,288008
the more than 40 years,DT JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Her recorded work has been the subject of numerous reissues, along with a wealth of previously unreleased material which has appeared over the more than 40 years since her death, most notably including a 19-CD box set which was released in November 2010.",9,0,,288008
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her recorded work has been the subject of numerous reissues, along with a wealth of previously unreleased material which has appeared over the more than 40 years since her death, most notably including a 19-CD box set which was released in November 2010.",9,0,,288008
6 January 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Denny was born on 6 January 1947 at Nelson Hospital, Kingston Road, Merton Park, London, to Neil and Edna Denny.",0,2,== Childhood ==,288008
