time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 1 , 1921 – October 6 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Nelson Smock Riddle Jr. (June 1, 1921 – October 6, 1985) was an American arranger, composer, bandleader and orchestrator whose career stretched from the late 1940s to the mid-1980s.",0,0,,414425
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Nelson Smock Riddle Jr. (June 1, 1921 – October 6, 1985) was an American arranger, composer, bandleader and orchestrator whose career stretched from the late 1940s to the mid-1980s.",0,0,,414425
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He found commercial and critical success with a new generation in the 1980s, in a trio of Platinum albums with Linda Ronstadt.",3,0,,414425
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,414425
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"It's almost as if the orchestra leaped from the stage and smacked you in the face ..."": 22 By his teenage years, Riddle had decided to become a professional musician; ""...",5,2,== Early years ==,414425
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"The Riddle family had a summer house in Rumson, New Jersey.",0,3,== Early years ==,414425
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Riddle enjoyed Rumson so much that he convinced his parents to allow him to attend his senior year in high school there (1938).,1,3,== Early years ==,414425
1938,CD,YEAR_REGEX_1,TIME,time_reference,Riddle enjoyed Rumson so much that he convinced his parents to allow him to attend his senior year in high school there (1938).,1,3,== Early years ==,414425
four years older,CD NNS JJR,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Despite being only four years older than Riddle, Finegan was considerably more musically sophisticated,: 25  within a few years creating not only some of the most popular arrangements from the swing era, such as Glenn Miller's ""Little Brown Jug"", but also great jazz arrangements such as Tommy Dorsey's ""Chloe"" and ""At Sundown"" from the mid-1940s.",3,3,== Early years ==,414425
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Despite being only four years older than Riddle, Finegan was considerably more musically sophisticated,: 25  within a few years creating not only some of the most popular arrangements from the swing era, such as Glenn Miller's ""Little Brown Jug"", but also great jazz arrangements such as Tommy Dorsey's ""Chloe"" and ""At Sundown"" from the mid-1940s.",3,3,== Early years ==,414425
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"Despite being only four years older than Riddle, Finegan was considerably more musically sophisticated,: 25  within a few years creating not only some of the most popular arrangements from the swing era, such as Glenn Miller's ""Little Brown Jug"", but also great jazz arrangements such as Tommy Dorsey's ""Chloe"" and ""At Sundown"" from the mid-1940s.",3,3,== Early years ==,414425
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Riddle joined the Merchant Marine, serving at Sheepshead Bay, Brooklyn, New York for about two years while continuing to work for the Charlie Spivak Orchestra.",1,4,== Early years ==,414425
about two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1943, Riddle joined the Merchant Marine, serving at Sheepshead Bay, Brooklyn, New York for about two years while continuing to work for the Charlie Spivak Orchestra.",1,4,== Early years ==,414425
1944,CD,YEAR_REGEX_1,TIME,time_reference,"After his enlistment term ended, Riddle traveled to Chicago to join Tommy Dorsey's orchestra in 1944, where he remained the orchestra's third trombone for eleven months until drafted by the Army in April 1945, shortly before the end of World War II.",3,4,== Early years ==,414425
