time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 28 , 1896 – February 26 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Howard Harold Hanson (October 28, 1896 – February 26, 1981) was an American composer, conductor, educator, music theorist, and champion of American classical music.",0,0,,362533
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As director for 40 years of the Eastman School of Music, he built a high-quality school and provided opportunities for commissioning and performing American music.",1,0,,362533
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, he won a Pulitzer Prize for his Symphony No. 4, and received numerous other awards including the George Foster Peabody Award for Outstanding Entertainment in Music in 1946.",2,0,,362533
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, he won a Pulitzer Prize for his Symphony No. 4, and received numerous other awards including the George Foster Peabody Award for Outstanding Entertainment in Music in 1946.",2,0,,362533
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Later, he studied at Luther College in Wahoo, receiving a diploma in 1911, then at the Institute of Musical Art, the forerunner of the Juilliard School, in New York City, where he studied with the composer and music theorist Percy Goetschius in 1914.",2,2,== Early life and education ==,362533
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Later, he studied at Luther College in Wahoo, receiving a diploma in 1911, then at the Institute of Musical Art, the forerunner of the Juilliard School, in New York City, where he studied with the composer and music theorist Percy Goetschius in 1914.",2,2,== Early life and education ==,362533
1916,CD,YEAR_REGEX_1,TIME,time_reference,"He earned his BA degree in music from Northwestern in 1916, and began his teaching career as a teacher's assistant.",5,2,== Early life and education ==,362533
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, Hanson was hired for his first full-time position as a music theory and composition teacher at the College of the Pacific in California.",0,4,== Career ==,362533
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Only three years later, the college appointed him Dean of the Conservatory of Fine Arts in 1919.",1,4,== Career ==,362533
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Only three years later, the college appointed him Dean of the Conservatory of Fine Arts in 1919.",1,4,== Career ==,362533
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920, Hanson composed The California Forest Play, his earliest work to receive national attention.",2,4,== Career ==,362533
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Hanson also wrote a number of orchestral and chamber works during his years in California, including Concerto da Camera, Symphonic Legend, Symphonic Rhapsody, various solo piano works, such as Two Yuletide Pieces, and the Scandinavian Suite, which celebrated his Lutheran and Scandinavian heritage.",3,4,== Career ==,362533
