time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 August 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Chris Lake (born 8 August 1982) is a British electronic music producer and DJ.,0,0,,4831502
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame in 2006 with his hit single, ""Changes"", featuring Laura V.",1,0,,4831502
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Lake first became recognized for his bootleg remixes of the Prodigy's ""Climbatize"", Leftfield's ""Phat Planet"", and Eurythmics' ""Sweet Dreams"", which he did under the alias Cristophe D'Abuc in 2002.[2] By 2006, ""Changes"", featuring Laura V, reached the UK Singles Chart [3], peaking at number 27.",0,2,== Musical career ==,4831502
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lake first became recognized for his bootleg remixes of the Prodigy's ""Climbatize"", Leftfield's ""Phat Planet"", and Eurythmics' ""Sweet Dreams"", which he did under the alias Cristophe D'Abuc in 2002.[2] By 2006, ""Changes"", featuring Laura V, reached the UK Singles Chart [3], peaking at number 27.",0,2,== Musical career ==,4831502
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The track was licensed by Universal Music for a full worldwide release[5], where it then reached number 10 on Billboard's Hot Dance Airplay chart.[6] His 2007 single, ""Carry Me Away"" (featuring Emma Hewitt), topped the Billboard Hot Dance Airplay Chart.[7] In 2012, Lake received his first Grammy nomination for collaborating with deadmau5 on the album 4x4=12.",1,2,== Musical career ==,4831502
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The track was licensed by Universal Music for a full worldwide release[5], where it then reached number 10 on Billboard's Hot Dance Airplay chart.[6] His 2007 single, ""Carry Me Away"" (featuring Emma Hewitt), topped the Billboard Hot Dance Airplay Chart.[7] In 2012, Lake received his first Grammy nomination for collaborating with deadmau5 on the album 4x4=12.",1,2,== Musical career ==,4831502
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In this time he also ran two record labels called Rising Music and Rising Trax, which took hiatus in 2014.",4,2,== Musical career ==,4831502
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 saw a major direction change, Chris released 5 tracks on Ultra Records.",0,3,== Musical career ==,4831502
Two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two months after, Lake's collaboration with Anna Lunoe, ""Stomper"" was released and premiered on YourEDM, where it was acknowledged as ""a charging house tune that received play throughout the entire festival circuit"".",6,3,== Musical career ==,4831502
September,NNP,MONTH_REGEX,TIME,time_reference,"During September, ""Stranger"" was released and got played at nearly every major festival throughout the US, according to 1001tracklists.",7,3,== Musical career ==,4831502
1001tracklists,CD,YEAR_REGEX_1,TIME,time_reference,"During September, ""Stranger"" was released and got played at nearly every major festival throughout the US, according to 1001tracklists.",7,3,== Musical career ==,4831502
