time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 September 1822 – 3 September 1897,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Jules Gallay (4 September 1822 – 3 September 1897) was a French lawyer and music historian.,0,0,,54319607
9 July 1871,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A lawyer by the Court of Appeal of Paris, he became first deputy mayor of the 8th arrondissement of Paris on 9 July 1871.",0,3,== Biography ==,54319607
the 1873,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gallay was a member of the music section of the international jury at the 1873 Vienna World's Fair and wrote an official report on the arch instruments.,0,4,== Biography ==,54319607
the 1878,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a member of the admissions committee and the jury at the 1878 exposition de Paris.,1,4,== Biography ==,54319607
1888,CD,YEAR_REGEX_1,TIME,time_reference,"Gallay made various donations to several museums, including a violin by Francois-Louis Pique and the portrait of Marin Marais painted by André Bouys to the Musée instrumental of the Conservatoire de Paris in 1888.",0,6,== Biography ==,54319607
14 June 1847,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 June 1847 Gallay married Laure Goüin, a granddaughter of Henri Jacques Goüin-Moisant and grand-niece of General-count Pierre Dumoustier.",1,6,== Biography ==,54319607
1871 to 1892,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Mrs Gallay succeeded Ms Davillier at the head of the Association protestante de bienfaisance de Paris, which she presided from 1871 to 1892 (replaced by Ms de Neuflize).",2,6,== Biography ==,54319607
"1868 , 1869 , 2010","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"(1868, 1869, 2010)",1,8,== Some publications ==,54319607
1864,CD,YEAR_REGEX_1,TIME,time_reference,Le mariage de la musique avec la danse (1864) : précédé d'une introduction historique et accompagné de notes éclaircissements (1870),0,9,== Some publications ==,54319607
1870,CD,YEAR_REGEX_1,TIME,time_reference,Le mariage de la musique avec la danse (1864) : précédé d'une introduction historique et accompagné de notes éclaircissements (1870),0,9,== Some publications ==,54319607
"1872 , 2010","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"(1872, 2010)",1,10,== Some publications ==,54319607
"1882 , 1972","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"La Musique en Lorraine, étude rétrospective d'après les archives locales (1882, 1972)",0,11,== Some publications ==,54319607
"1890 , 2010","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Un inventaire sous la terreur : État des instruments de musique relevé chez les émigrés et condamnés (1890, 2010)",0,12,== Some publications ==,54319607
1867,CD,YEAR_REGEX_1,TIME,time_reference,"Les instruments à archet à l'Exposition universelle de 1867 (1980, 1981)",0,13,== Some publications ==,54319607
"1980 , 1981","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Les instruments à archet à l'Exposition universelle de 1867 (1980, 1981)",0,13,== Some publications ==,54319607
1873,CD,YEAR_REGEX_1,TIME,time_reference,"Les instruments à archet: à l'exposition universelle de Vienne, en 1873 (1875)",0,14,== Some publications ==,54319607
1875,CD,YEAR_REGEX_1,TIME,time_reference,"Les instruments à archet: à l'exposition universelle de Vienne, en 1873 (1875)",0,14,== Some publications ==,54319607
"1793-1993 , 1996","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Florence Gétreau, Aux origines du musée de la musique : les collections instrumentales du Conservatoire de Paris : 1793-1993, 1996",0,18,== Bibliography ==,54319607
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Mariano Pérez Gutiérrez, Diccionario de la música y los músicos: (F-O), 1985",0,19,== Bibliography ==,54319607
1959,CD,YEAR_REGEX_1,TIME,time_reference,"François Michel, Encyclopédie de la musique, Volume 2, 1959",0,20,== Bibliography ==,54319607
One Hundred Years,CD CD NNS,BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,,Jules Gallay in One Hundred Years of Violoncello: A History of Technique and Performance,0,24,== External links ==,54319607
