time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 October 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Márta Kurtág (Hungarian: [kurtaːɡ]; née Márta Kinsker, often Marta Kurtag; 1 October 1927 − 17 October 2019) was a Hungarian classical pianist and academic piano teacher.",0,0,,62128070
17 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Márta Kurtág (Hungarian: [kurtaːɡ]; née Márta Kinsker, often Marta Kurtag; 1 October 1927 − 17 October 2019) was a Hungarian classical pianist and academic piano teacher.",0,0,,62128070
60 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was the wife of György Kurtág, with whom she performed for 60 years, including at international festivals.",1,0,,62128070
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She met her future husband, György Kurtág, in Budapest, where he had moved in 1946 to study at the Franz Liszt Academy of Music.",2,2,== Life ==,62128070
1947,CD,YEAR_REGEX_1,TIME,time_reference,"They married in 1947, and their son György was born in 1954.",3,2,== Life ==,62128070
1954,CD,YEAR_REGEX_1,TIME,time_reference,"They married in 1947, and their son György was born in 1954.",3,2,== Life ==,62128070
1955,CD,YEAR_REGEX_1,TIME,time_reference,György Kurtág received his degree in composition in 1955.,4,2,== Life ==,62128070
1953 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Márta Kurtág taught at the Béla Bartók Music High School in Budapest from 1953 to 1963.,5,2,== Life ==,62128070
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Following the Hungarian uprising in 1956, the couple lived in Paris from 1957 to 1958, where he studied with Max Deutsch, Olivier Messiaen, and Darius Milhaud.",6,2,== Life ==,62128070
1957 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Following the Hungarian uprising in 1956, the couple lived in Paris from 1957 to 1958, where he studied with Max Deutsch, Olivier Messiaen, and Darius Milhaud.",6,2,== Life ==,62128070
1972,CD,YEAR_REGEX_1,TIME,time_reference,She taught music pedagogy at the Franz Liszt Academy from 1972.,7,2,== Life ==,62128070
60 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They performed together for 60 years, in concert, for radio, and in recordings.",1,3,== Life ==,62128070
2004,CD,YEAR_REGEX_1,TIME,time_reference,"When her husband was the featured composer of the Rheingau Musik Festival in 2004, she played with him from Játékok in a concert.",4,3,== Life ==,62128070
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They gave concerts at the 2008 Aldeburgh Festival, with violinist Hiromi Kikuchi and pianist Pierre-Laurent Aimard at The Maltings.",5,3,== Life ==,62128070
2009,CD,YEAR_REGEX_1,TIME,time_reference,"They also played from the collection in the Zankel Hall at New York City's Carnegie Hall in 2009, in Paris at the Festival d'Automne and the Festival le Piano aux Jacobins, the Théâtre du Jeu de Paume in Aix-en-Provence, the Library of Congress in Washington, D.C., and the Tonhalle in Zürich, among others.",0,5,== Life ==,62128070
2013,CD,YEAR_REGEX_1,TIME,time_reference,"When György Kurtág received the gold medal from the Royal Philharmonic Society in London in 2013, they played together at the Queen Elizabeth Hall in London.",1,5,== Life ==,62128070
17 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Márta Kurtág died on 17 October 2019 in Budapest.,0,7,== Life ==,62128070
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Játékok / György Kurtág, Márta Kurtág was released by ECM Records, including Bach transcriptions such as the Sonatina from Bach's Gottes Zeit ist die allerbeste Zeit, BWV 106.",0,9,== Recordings ==,62128070
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she recorded Beethoven's Diabelli Variations for BMC and later noted: The story with the Diabelli Variations is also a little like the story of my life.",1,9,== Recordings ==,62128070
1951,CD,YEAR_REGEX_1,TIME,time_reference,In 1951 I began to study this work.,2,9,== Recordings ==,62128070
1952,CD,YEAR_REGEX_1,TIME,time_reference,I played the variations for the first time in 1952 for the concert concluding my degree in artistic studies.,3,9,== Recordings ==,62128070
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"I always say ""we"" when it comes to music because I married György Kurtág during our university years, in 1947, and we have worked together for all of our married life.",7,9,== Recordings ==,62128070
1947,CD,YEAR_REGEX_1,TIME,time_reference,"I always say ""we"" when it comes to music because I married György Kurtág during our university years, in 1947, and we have worked together for all of our married life.",7,9,== Recordings ==,62128070
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the couple recorded Marta & Gyorgy Kurtág: In Memoriam Haydée, with pieces from Játékok and transcriptions, including again Bach's Sonatina from Actus Tragicus.",0,10,== Recordings ==,62128070
2017,CD,YEAR_REGEX_1,TIME,time_reference,"A recording with pieces from Játékok and a Suite for Four Hands was issued in 2017, a collection of recordings made for Magyar Rádió between 1955 and 2001.",1,10,== Recordings ==,62128070
1955 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A recording with pieces from Játékok and a Suite for Four Hands was issued in 2017, a collection of recordings made for Magyar Rádió between 1955 and 2001.",1,10,== Recordings ==,62128070
30 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Video of Kurtág playing a selection of his own Bach transcriptions with his wife Márta on 30 November 2015 on YouTube,0,15,== External links ==,62128070
