time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 20 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trevor George Smith Jr. (born May 20, 1972), known professionally as Busta Rhymes, is an American rapper and actor.",0,0,,151451
1987–2007,CD,YEAR_REGEX_1,TIME,time_reference,"About.com included him on its list of the 50 Greatest MCs of Our Time (1987–2007), while Steve Huey of AllMusic called him one of the best and most prolific rappers of the 1990s.",0,1,,151451
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"About.com included him on its list of the 50 Greatest MCs of Our Time (1987–2007), while Steve Huey of AllMusic called him one of the best and most prolific rappers of the 1990s.",0,1,,151451
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, The Source placed him on their list of the Top 50 Lyricists of All Time.",1,1,,151451
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly thereafter, the group broke up, and Rhymes became an in-demand guest rapper, appearing on numerous tracks for other artists before his solo debut album, The Coming, was released in 1996, peaking at number 6 on the Billboard 200 album chart, reaching platinum status and earning Rhymes a Grammy nomination.",5,1,,151451
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He has released nine total solo albums, the most recent being 2020's Extinction Level Event 2: The Wrath of God.",6,1,,151451
"May 20 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Busta Rhymes was born Trevor George Smith Jr. in the East Flatbush neighborhood of Brooklyn, New York City on May 20, 1972, to Geraldine Green and Trevor Smith Sr., both from Jamaica.",0,4,== Early life and career ==,151451
1991,CD,YEAR_REGEX_1,TIME,time_reference,Smith eventually graduated from Long Island's Uniondale High School in 1991.,3,4,== Early life and career ==,151451
1990–1995,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990–1995:,0,5,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Smith, alongside fellow Long Island natives Charlie Brown (born Bryan Higgins), Dinco D (born James Jackson) and Cut Monitor Milo (born Sheldon Scott), formed the East Coast hip hop group Leaders of the New School.",0,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
late 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Leaders of the New School began recording in late 1990 and released their debut album A Future Without a Past... in 1991 on Elektra Records.,3,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
A Future,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,Leaders of the New School began recording in late 1990 and released their debut album A Future Without a Past... in 1991 on Elektra Records.,3,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
1991,CD,YEAR_REGEX_1,TIME,time_reference,Leaders of the New School began recording in late 1990 and released their debut album A Future Without a Past... in 1991 on Elektra Records.,3,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
early 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1992, the group appeared on A Tribe Called Quest's posse cut ""Scenario"".",4,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, they released T.I.M.E.",5,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"By the summer of 1992, Rhymes began making guest appearances on songs by several artists such as Big Daddy Kane, Another Bad Creation, The Notorious B.I.G., Brand Nubian, A Tribe Called Quest, and KRS-One, as well on the interludes to Mary J. Blige's debut",12,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the summer of 1992, Rhymes began making guest appearances on songs by several artists such as Big Daddy Kane, Another Bad Creation, The Notorious B.I.G., Brand Nubian, A Tribe Called Quest, and KRS-One, as well on the interludes to Mary J. Blige's debut",12,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He also appeared on the album jacket of fellow hip-hop group A Tribe Called Quest's Midnight Marauders, with a host of other fellow hip-hop pioneers.",15,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
early 1993,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1993, he appeared in a cameo role in Who's the Man?",16,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he appeared as part of an ensemble cast in the Forest Whitaker-directed Strapped which also starred rapper and actor Fredro and Bokeem Woodbine and co-starred alongside Ice Cube and Omar Epps in the John Singleton film Higher Learning.",18,6,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In mid-1994, Rhymes continued to make guest appearances such as the single ""Oh My God"" with A Tribe Called Quest, he teamed up with Puff Daddy, LL Cool J, Rampage and former classmate The Notorious B.I.G., on a remix to Craig Mack's song ""Flava in Ya Ear"", soon after he would team up again with The Notorious B.I.G. with rappers such as Bone Thugs-n-Harmony and Coolio on a posse cut, ""The Points"" which appeared on the soundtrack to the 1995 film Panther.",0,7,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
future,NN,TIMELINE_REGEX,TIME,time_reference,"At this time, Rhymes engaged in a freestyle battle rap with Ol' Dirty Bastard, rapping the first few verses of his future breakout debut single ""Woo-Hah!!""",1,7,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
early 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,in early 1995.,2,7,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
late 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some or neither of the collaborations came to fruition, and Rhymes begun recording what would be his debut studio album in late 1995.",4,7,== Early life and career == | === 1990–1995: Leaders of the New School and rising popularity ===,151451
1995–1999,CD,YEAR_REGEX_1,TIME,time_reference,=== 1995–1999:,0,8,"== Early life and career == | === 1995–1999: The Coming, When Disaster Strikes, and Extinction Level Event: Final World Front ===",151451
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1995, Busta Rhymes began working on his solo debut album The Coming, and a month after recording was completed, he released it in March 1996.",0,9,"== Early life and career == | === 1995–1999: The Coming, When Disaster Strikes, and Extinction Level Event: Final World Front ===",151451
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1995, Busta Rhymes began working on his solo debut album The Coming, and a month after recording was completed, he released it in March 1996.",0,9,"== Early life and career == | === 1995–1999: The Coming, When Disaster Strikes, and Extinction Level Event: Final World Front ===",151451
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the summer of 1995, Busta Rhymes began working on his solo debut album The Coming, and a month after recording was completed, he released it in March 1996.",0,9,"== Early life and career == | === 1995–1999: The Coming, When Disaster Strikes, and Extinction Level Event: Final World Front ===",151451
March 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the summer of 1995, Busta Rhymes began working on his solo debut album The Coming, and a month after recording was completed, he released it in March 1996.",0,9,"== Early life and career == | === 1995–1999: The Coming, When Disaster Strikes, and Extinction Level Event: Final World Front ===",151451
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month before the album was released, he broke out with a hit single, ""Woo Hah!!",1,9,"== Early life and career == | === 1995–1999: The Coming, When Disaster Strikes, and Extinction Level Event: Final World Front ===",151451
September 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later, he started work on his second album, When Disaster Strikes, which would not be released until September 1997.",3,9,"== Early life and career == | === 1995–1999: The Coming, When Disaster Strikes, and Extinction Level Event: Final World Front ===",151451
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Busta Rhymes recorded Extinction Level Event (Final World Front).",6,9,"== Early life and career == | === 1995–1999: The Coming, When Disaster Strikes, and Extinction Level Event: Final World Front ===",151451
