time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 14 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aya Ueto (上戸 彩, Ueto Aya, born September 14, 1985) is a Japanese actress, singer and television personality.",0,0,,2248415
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Ueto participated in the seventh Japan Bishōjo Contest, where she won the special jury prize.",1,0,,2248415
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she formed the girl group Z-1 with three fellow Japan Bishōjo Contest participants.",3,0,,2248415
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The group disbanded in 2002 and later that year, Ueto signed with Pony Canyon and released ""Pureness"", her debut single as a lead artist.",4,0,,2248415
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The group disbanded in 2002 and later that year, Ueto signed with Pony Canyon and released ""Pureness"", her debut single as a lead artist.",4,0,,2248415
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the age of thirteen, Ueto made her acting debut in the 1999 thriller Satsujinsha: Killer of Paraiso.",0,1,,2248415
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Ueto appeared in the sixth season of the TBS drama 3-nen B-gumi",1,1,,2248415
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2004, Ueto has held the annual title of CM Queen five times.",4,1,,2248415
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004) and one for Best Supporting Actress for her role in the human drama Nagareboshi (2010).,6,1,,2248415
2010,CD,YEAR_REGEX_1,TIME,time_reference,(2004) and one for Best Supporting Actress for her role in the human drama Nagareboshi (2010).,6,1,,2248415
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She subsequently starred in the remake of Attention Please (2006), the banking drama Hanzawa Naoki (2013) and Hirugao: Love Affairs in the Afternoon (2014).",7,1,,2248415
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She subsequently starred in the remake of Attention Please (2006), the banking drama Hanzawa Naoki (2013) and Hirugao: Love Affairs in the Afternoon (2014).",7,1,,2248415
the Afternoon,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She subsequently starred in the remake of Attention Please (2006), the banking drama Hanzawa Naoki (2013) and Hirugao: Love Affairs in the Afternoon (2014).",7,1,,2248415
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She subsequently starred in the remake of Attention Please (2006), the banking drama Hanzawa Naoki (2013) and Hirugao: Love Affairs in the Afternoon (2014).",7,1,,2248415
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ueto ventured onto the big screen as the lead in Ryuhei Kitamura's 2003 blockbuster Azumi, which earned her a nomination for a Japan Academy Award for Best Actress.",8,1,,2248415
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to star in its sequel, Azumi 2: Death or Love (2005), and Thermae Romae (2012), the adaptation of Mari Yamazaki's manga series of the same name.",9,1,,2248415
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to star in its sequel, Azumi 2: Death or Love (2005), and Thermae Romae (2012), the adaptation of Mari Yamazaki's manga series of the same name.",9,1,,2248415
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Ueto starred in the feature film adaptation of the drama series Hirugao.",10,1,,2248415
1985–1999,CD,YEAR_REGEX_1,TIME,time_reference,1985–1999:,1,3,== Biography == | === 1985–1999: Early life and career ===,2248415
twelve years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"When she was twelve years old, Ueto won the special jury prize at the contest.",7,4,== Biography == | === 1985–1999: Early life and career ===,2248415
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"She revealed later on that her real motivation for doing well was to ""win the two million yen cash prize to buy a house for her family,"" however because what she won was an ad hoc prize decided that day, there was no monetary reward.",8,4,== Biography == | === 1985–1999: Early life and career ===,2248415
that day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She revealed later on that her real motivation for doing well was to ""win the two million yen cash prize to buy a house for her family,"" however because what she won was an ad hoc prize decided that day, there was no monetary reward.",8,4,== Biography == | === 1985–1999: Early life and career ===,2248415
July 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1998, Ueto joined the idol group Z-1.",10,4,== Biography == | === 1985–1999: Early life and career ===,2248415
mo,NN,TIME_UNIT_REGEX,TIME,time_reference,"Utaemon and The Yoru mo Hippare, and debuted on Toshiba EMI a year later with the single ""Vibe!""",12,4,== Biography == | === 1985–1999: Early life and career ===,2248415
